"x","y","z"
11,18,782.001212943511
11,19,576.436581072087
11,20,459.340273216555
12,1,488.719278325564
12,2,544.704415932763
12,3,707.776838829292
12,4,897.423766334357
12,5,1787.67400855836
12,6,8217.43260417652
12,7,9521.82747612754
12,8,8286.38519508495
12,9,1856.6591343252
12,10,948.863003700323
12,11,949.706128488371
12,12,1088.40425321354
12,13,1372.52351199639
12,14,1120.83854132138
12,15,1105.12357401929
12,16,1297.89326699157
12,17,1337.0082008352
12,18,897.879974358922
12,19,665.490284462257
12,20,543.724858570179
13,1,495.439838754627
13,2,580.113805832763
13,3,663.921200441603
13,4,896.342058250127
13,5,2137.87377543965
13,6,9279.6767351423
13,7,78796.67968897
13,8,8900.44068696061
13,9,2241.61888755275
13,10,1057.96703059303
13,11,954.082869989852
13,12,1106.22556396695
13,13,1030.16428370595
13,14,1005.47127862082
13,15,1081.35414691494
13,16,1214.56733845482
13,17,1189.75890681977
13,18,986.784806753008
13,19,756.291602500926
13,20,701.26370927942
14,1,575.921456929715
14,2,609.766548730203
14,3,629.943959040983
14,4,772.395268441693
14,5,1700.46469539888
14,6,7358.87427308256
14,7,8638.3870558927
14,8,7364.39311924337
14,9,1846.60915249011
14,10,1031.88328808736
14,11,993.811411453179
14,12,932.116070514097
14,13,892.258563567127
14,14,850.430751561057
14,15,944.291232726162
14,16,1138.65761201604
14,17,1196.06180619974
14,18,1048.86954734901
14,19,852.95709016837
14,20,686.66458182259
15,1,669.20918398313
15,2,642.872155910185
15,3,602.368469986537
15,4,663.862262469692
15,5,1115.98795918578
15,6,1697.00259105202
15,7,2058.23072470924
15,8,1737.5774942046
15,9,1265.99981204847
15,10,951.481061486901
15,11,994.844568522494
15,12,951.216683944873
15,13,830.95990355785
15,14,806.537607070811
15,15,983.224938858654
15,16,1348.88798900585
15,17,1471.5990010474
15,18,1293.47363997586
15,19,960.263290151598
15,20,841.628214175219
16,1,660.279649204308
16,2,689.549865991465
16,3,624.426966352029
16,4,625.36782025493
16,5,718.371229892928
16,6,847.783528858533
16,7,925.151470122784
16,8,911.08334972814
16,9,868.131601054718
16,10,933.065566657077
16,11,907.735809993307
16,12,917.105753549978
16,13,876.886315001929
16,14,880.01037256511
16,15,1027.71555610697
16,16,1518.8996040755
16,17,2247.54634075769
16,18,1388.54596396629
16,19,1093.36215052602
16,20,1150.32669059964
17,1,808.033896727294
17,2,806.82344365744
17,3,686.826625405572
17,4,647.735526116492
17,5,721.305892659266
17,6,944.499879870456
17,7,1132.72349064187
17,8,1184.46652080688
17,9,1075.64782866913
17,10,935.363851070937
17,11,872.173316914967
17,12,842.788238333201
17,13,855.848840311554
17,14,837.206358352684
17,15,1019.14452165959
17,16,1404.01244605165
17,17,1581.64650851712
17,18,1324.05096418498
17,19,1083.23797795822
17,20,1211.1836741765
18,1,1356.69313878352
18,2,1262.28232369448
18,3,1014.33503361982
18,4,840.470916055656
18,5,900.200404635429
18,6,1298.36428332657
18,7,2341.37498759419
18,8,2427.42294324286
18,9,1976.74776469622
18,10,1034.66642461647
18,11,792.1829548165
18,12,728.391322923415
18,13,703.040476242802
18,14,727.798510507568
18,15,817.937337718368
18,16,927.358725083281
18,17,961.300785110734
18,18,938.68569836774
18,19,932.427959745668
18,20,914.521741801893
19,1,3316.79525067327
19,2,3101.94301024194
19,3,2441.50426479466
19,4,1093.31836823131
19,5,1104.51221670577
19,6,1721.90632457511
19,7,2846.25480746177
19,8,6326.07043852035
19,9,2285.14962561918
19,10,1113.82745568369
19,11,704.022451537987
19,12,651.846954942523
19,13,588.635076105627
19,14,606.85083909509
19,15,633.132558898835
19,16,614.5423199629
19,17,631.048108058206
19,18,659.77246350135
19,19,701.579714670993
19,20,805.590945075727
20,1,4673.8180766764
20,2,12569.6157336729
20,3,2709.18692590128
20,4,1120.20182517007
20,5,1263.5853957197
20,6,1646.03637570712
20,7,2855.43278487488
20,8,3393.5218289126
20,9,2482.52636462091
20,10,982.96014421185
20,11,657.61533311352
20,12,581.131568525842
20,13,550.37940495784
20,14,517.398003818009
20,15,540.985926066673
20,16,516.282457736517
20,17,469.4007806762
20,18,514.283365658236
20,19,588.041376547486
20,20,616.568659074627
