"X","Y","Z"
16.5,9.5,612.621621067259
16.5,10.5,664.792765353503
16.5,11.5,727.70003001378
16.5,12.5,804.461102012743
16.5,13.5,899.444939307996
16.5,14.5,1018.71452343787
16.5,15.5,1170.60135820289
16.5,16.5,1366.45083273688
16.5,17.5,1621.59247390211
16.5,18.5,1956.60900671151
17.5,0.5,373.320462276054
17.5,1.5,384.484984403381
17.5,2.5,398.885357687958
17.5,3.5,416.823409528092
17.5,4.5,438.605850858758
17.5,5.5,464.565612040421
17.5,6.5,495.09458325855
17.5,7.5,530.692737579871
17.5,8.5,572.040083114428
17.5,9.5,620.099519638514
17.5,10.5,676.260459318725
17.5,11.5,742.535021077842
17.5,12.5,821.820814257873
17.5,13.5,918.247063917489
17.5,14.5,1037.6246873699
17.5,15.5,1188.02695437696
17.5,16.5,1380.53718746503
17.5,17.5,1630.21597865532
17.5,18.5,1957.36594230367
18.5,0.5,345.297230203312
18.5,1.5,360.936876821093
18.5,2.5,380.070703245926
18.5,3.5,402.998171842935
18.5,4.5,430.011839889813
18.5,5.5,461.412274018898
18.5,6.5,497.533794989146
18.5,7.5,538.786226216522
18.5,8.5,585.71950016227
18.5,9.5,639.119838430696
18.5,10.5,700.148162352417
18.5,11.5,770.533274975002
18.5,12.5,852.834086217375
18.5,13.5,950.786816283443
18.5,14.5,1069.75517960044
18.5,15.5,1217.3050974036
18.5,16.5,1403.93238148787
18.5,17.5,1643.98504629097
18.5,18.5,1956.84678232381
