"X","Y","Z"
0.5,0.5,0.00189721385751083
0.5,1.5,0.0028966735467104
0.5,2.5,0.00436570083828512
0.5,3.5,0.00649045528622806
0.5,4.5,0.00951147061720445
0.5,5.5,0.013729223919825
0.5,6.5,0.019504547751311
0.5,7.5,0.0272506014584636
0.5,8.5,0.0374128132576146
0.5,9.5,0.050433597000292
0.5,10.5,0.0667000873477249
0.5,11.5,0.0864758651993876
0.5,12.5,0.109821627599299
0.5,13.5,0.136514518275715
0.5,14.5,0.16598037291989
0.5,15.5,0.197255996782389
0.5,16.5,0.228998201573728
0.5,17.5,0.259551513186548
0.5,18.5,0.287077078287087
1.5,0.5,0.0032520182209978
1.5,1.5,0.0050146239313438
1.5,2.5,0.00763341312006798
1.5,3.5,0.0114624051024972
1.5,4.5,0.0169659387249776
1.5,5.5,0.0247332775785809
1.5,6.5,0.0354840165431842
1.5,7.5,0.0500573415413371
1.5,8.5,0.0693771249206165
1.5,9.5,0.0943851204894362
1.5,10.5,0.125937011266497
1.5,11.5,0.164661463090952
1.5,12.5,0.210790813465715
1.5,13.5,0.263982771067223
1.5,14.5,0.323163436640921
1.5,15.5,0.386429792352498
1.5,16.5,0.451050691831778
1.5,17.5,0.513596148560475
1.5,18.5,0.570204448455462
2.5,0.5,0.00552857615382603
2.5,1.5,0.00861268458054108
2.5,2.5,0.0132463178069536
2.5,3.5,0.0200978989943545
2.5,4.5,0.0300578064671982
2.5,5.5,0.044274425229443
2.5,6.5,0.0641744731709256
2.5,7.5,0.0914531375133852
2.5,8.5,0.128016409081589
2.5,9.5,0.175857361729179
2.5,10.5,0.236852024187592
2.5,11.5,0.312470848121933
2.5,12.5,0.403419517579749
2.5,13.5,0.509246817532634
2.5,14.5,0.627983318003791
2.5,15.5,0.755895397184588
2.5,16.5,0.887445326226539
2.5,17.5,1.01553135429306
2.5,18.5,1.13203835823987
3.5,0.5,0.00931629107874657
3.5,1.5,0.014667151711631
3.5,2.5,0.0227997605296574
3.5,3.5,0.0349663266084651
3.5,4.5,0.0528616583959055
3.5,5.5,0.0787084665106498
3.5,6.5,0.115317427247367
3.5,7.5,0.166092437610213
3.5,8.5,0.234943043014085
3.5,9.5,0.326061938053212
3.5,10.5,0.443530415022457
3.5,11.5,0.590733628941085
3.5,12.5,0.769603904643452
3.5,13.5,0.979763075028283
3.5,14.5,1.21769609709899
3.5,15.5,1.47614189518972
3.5,16.5,1.74391136556233
3.5,17.5,2.00631474331084
3.5,18.5,2.24628897321872
4.5,0.5,0.0155513536753564
4.5,1.5,0.0247505426963356
4.5,2.5,0.0388999423499169
4.5,3.5,0.0603254574359263
4.5,4.5,0.092227226448887
4.5,5.5,0.138874997390629
4.5,6.5,0.205767074810859
4.5,7.5,0.299693637771226
4.5,8.5,0.428623878899655
4.5,9.5,0.601321919471965
4.5,10.5,0.826599295886843
4.5,11.5,1.11214433762184
4.5,12.5,1.46294122913829
4.5,13.5,1.87940581464616
4.5,14.5,2.35550747080748
4.5,15.5,2.87728247785288
4.5,16.5,3.42222217260454
4.5,17.5,3.95998208513891
4.5,18.5,4.45466869289512
5.5,0.5,0.0256976644919599
5.5,1.5,0.041357797532297
5.5,2.5,0.0657433700045655
5.5,3.5,0.103134481577215
5.5,4.5,0.159520502508832
5.5,5.5,0.243035669857864
5.5,6.5,0.364352777958449
5.5,7.5,0.536919314027912
5.5,8.5,0.776868861555915
5.5,9.5,1.10239771365275
5.5,10.5,1.53238507025437
5.5,11.5,2.08408453843125
5.5,12.5,2.76985375394749
5.5,13.5,3.59313147399271
5.5,14.5,4.54419717539954
5.5,15.5,5.59658704179783
5.5,16.5,6.70527196093249
5.5,17.5,7.80768382235626
5.5,18.5,8.82829504246786
6.5,0.5,0.042005105022786
6.5,1.5,0.0683819912849063
6.5,2.5,0.109980110929517
6.5,3.5,0.174595702907061
6.5,4.5,0.273330300801094
6.5,5.5,0.421539230342942
6.5,6.5,0.63976266888854
6.5,7.5,0.954419991771169
6.5,8.5,1.39792848175962
6.5,9.5,2.00779232795959
6.5,10.5,2.82414427446959
6.5,11.5,3.88527870221318
6.5,12.5,5.22096754759633
6.5,13.5,6.84385210280564
6.5,14.5,8.73993692905558
6.5,15.5,10.860041492019
6.5,16.5,13.1147193254635
6.5,17.5,15.3752735085538
6.5,18.5,17.4827639462575
7.5,0.5,0.0678660792256006
7.5,1.5,0.111786694890713
7.5,2.5,0.181962802460884
7.5,3.5,0.29243774476799
7.5,4.5,0.463570635809544
7.5,5.5,0.72405725235694
7.5,6.5,1.11305433203
7.5,7.5,1.68200694106496
7.5,8.5,2.49551047806916
7.5,9.5,3.63024908439309
7.5,10.5,5.17083372303626
7.5,11.5,7.20136792001634
7.5,12.5,9.79198868064602
7.5,13.5,12.9806323288398
7.5,14.5,16.7518923628256
7.5,15.5,21.0168314072542
7.5,16.5,25.599388614164
