"X","Y","Z"
6.5,18.5,653.089092299023
7.5,0.5,1923.92054483418
7.5,1.5,1811.99092414294
7.5,2.5,1704.28506338351
7.5,3.5,1601.1236054843
7.5,4.5,1502.8283740461
7.5,5.5,1409.75224019139
7.5,6.5,1322.26373416426
7.5,7.5,1240.65897707709
7.5,8.5,1165.02008428128
7.5,9.5,1095.12000727857
7.5,10.5,1030.46762017589
7.5,11.5,970.456165800848
7.5,12.5,914.500320082273
7.5,13.5,862.103346076428
7.5,14.5,812.867999918193
7.5,15.5,766.48260399846
7.5,16.5,722.702013639297
7.5,17.5,681.330910086294
7.5,18.5,642.210754830284
8.5,0.5,1855.76007752592
8.5,1.5,1749.70128180007
8.5,2.5,1647.02160093825
8.5,3.5,1548.11418425938
8.5,4.5,1453.40349244644
8.5,5.5,1363.41276240726
8.5,6.5,1278.78243724221
8.5,7.5,1200.14325225165
8.5,8.5,1127.80654875168
8.5,9.5,1061.50910419766
8.5,10.5,1000.52335617417
8.5,11.5,944.002570724913
8.5,12.5,891.221320978338
8.5,13.5,841.633979789065
8.5,14.5,794.84603140305
8.5,15.5,750.57120170506
8.5,16.5,708.598012684359
8.5,17.5,668.767245328776
8.5,18.5,630.95669800302
9.5,0.5,1784.77932850588
9.5,1.5,1684.63335366244
9.5,2.5,1587.04436637264
9.5,3.5,1492.42572806318
9.5,4.5,1401.24314464061
9.5,5.5,1314.14675201979
9.5,6.5,1232.11190636998
9.5,7.5,1156.36220726043
9.5,8.5,1087.69525963403
9.5,9.5,1025.69999358721
9.5,10.5,969.094268694615
9.5,11.5,916.623056387
9.5,12.5,867.412314562381
9.5,13.5,820.907469634775
9.5,14.5,776.751610743884
9.5,15.5,734.705181753684
9.5,16.5,694.602904727006
9.5,17.5,656.330805302052
9.5,18.5,619.81193058546
10.5,0.5,1712.09175740217
10.5,1.5,1617.86495529781
10.5,2.5,1525.43451371081
10.5,3.5,1435.17858819428
10.5,4.5,1347.50702928769
10.5,5.5,1263.04542566095
10.5,6.5,1183.02384885924
10.5,7.5,1109.72163626096
10.5,8.5,1045.2537435195
10.5,9.5,988.677144114529
10.5,10.5,937.346246688648
10.5,11.5,889.470178426527
10.5,12.5,844.156328834707
10.5,13.5,800.939852501938
10.5,14.5,759.5443767369
10.5,15.5,719.790296379701
10.5,16.5,681.562070517804
10.5,17.5,644.795175326933
10.5,18.5,609.46666101576
11.5,0.5,1638.69094564167
11.5,1.5,1550.39706622989
11.5,2.5,1463.2600939298
11.5,3.5,1377.5982974519
11.5,4.5,1293.69060463066
11.5,5.5,1211.90059517642
11.5,6.5,1133.13450829108
11.5,7.5,1060.84199234135
11.5,8.5,1001.68178948896
11.5,9.5,952.393925210054
11.5,10.5,907.136415171296
11.5,11.5,864.158537745705
11.5,12.5,822.907965932908
11.5,13.5,783.104591203224
11.5,14.5,744.55318818835
11.5,15.5,707.112040774674
11.5,16.5,670.697314692844
11.5,17.5,635.289521865718
11.5,18.5,600.930261611125
12.5,0.5,1565.40674017103
12.5,1.5,1483.08246681251
12.5,2.5,1401.46252662995
12.5,3.5,1320.84593337739
12.5,4.5,1241.44513759359
12.5,5.5,1163.4047781363
12.5,6.5,1086.87702084539
12.5,7.5,1013.8921853265
12.5,8.5,961.976475359406
12.5,9.5,920.643497497058
12.5,10.5,881.015104495542
12.5,11.5,842.706297102913
12.5,12.5,805.525049755422
12.5,13.5,769.250819678643
12.5,14.5,733.654699299166
12.5,15.5,698.54794443567
12.5,16.5,663.828719472954
12.5,17.5,629.509667819903
12.5,18.5,595.716741160208
13.5,0.5,1492.86899649788
13.5,1.5,1416.55429201981
13.5,2.5,1340.71443837485
13.5,3.5,1265.71630735338
13.5,4.5,1191.89542567607
13.5,5.5,1119.64965334472
13.5,6.5,1049.82965421267
13.5,7.5,985.976208638444
13.5,8.5,936.505572154969
13.5,9.5,897.187489586161
13.5,10.5,861.341494287295
13.5,11.5,827.282326677678
13.5,12.5,794.324339897199
13.5,13.5,761.92517563611
13.5,14.5,729.591315246019
13.5,15.5,696.934023840708
13.5,16.5,663.74914227098
13.5,17.5,630.066594555396
13.5,18.5,596.143063632388
14.5,0.5,1421.49312324483
14.5,1.5,1351.19063611642
14.5,2.5,1281.340308018
14.5,3.5,1212.44250125991
14.5,4.5,1145.06754325738
14.5,5.5,1080.0274142896
14.5,6.5,1018.79168944556
14.5,7.5,964.110035840949
14.5,8.5,918.72218405984
14.5,9.5,881.547182453587
14.5,10.5,849.424741601282
14.5,11.5,820.163869554386
14.5,12.5,792.350254248983
14.5,13.5,764.81962161758
14.5,14.5,736.536457518822
14.5,15.5,706.690522597658
14.5,16.5,674.849339860885
14.5,17.5,641.054760369617
14.5,18.5,605.801177158022
15.5,0.5,1351.4944377189
15.5,1.5,1287.13646919031
15.5,2.5,1223.36440073757
15.5,3.5,1160.82480206691
15.5,4.5,1100.29826813189
15.5,5.5,1042.82954816937
15.5,6.5,989.880488034436
15.5,7.5,943.249065782613
15.5,8.5,904.226790662184
15.5,9.5,872.516092525272
15.5,10.5,846.528227643769
15.5,11.5,824.345889919693
15.5,12.5,804.027571665652
15.5,13.5,783.577486848939
15.5,14.5,761.052197590749
15.5,15.5,734.864865825253
15.5,16.5,704.145774470261
15.5,17.5,668.965539836754
15.5,18.5,630.290094482836
16.5,0.5,1282.92329872651
16.5,1.5,1224.3646508099
16.5,2.5,1166.63580989984
16.5,3.5,1110.51800919806
16.5,4.5,1056.95521648813
16.5,5.5,1007.12124998127
16.5,6.5,962.426176322716
16.5,7.5,924.327874401826
16.5,8.5,893.862283913242
16.5,9.5,871.152357628811
16.5,10.5,855.293579400113
16.5,11.5,844.495978906462
16.5,12.5,836.172928760084
16.5,13.5,827.062090044279
16.5,14.5,813.632233873701
16.5,15.5,792.833529711167
16.5,16.5,762.949617634209
16.5,17.5,724.134174633145
16.5,18.5,678.323208454846
17.5,0.5,1215.70374959689
17.5,1.5,1162.73669546757
17.5,2.5,1110.9315211016
17.5,3.5,1061.20397793325
17.5,4.5,1014.66575927112
17.5,5.5,972.666303338647
17.5,6.5,936.767917234935
17.5,7.5,908.58798428223
17.5,8.5,889.481940542419
17.5,9.5,880.138310951638
17.5,10.5,880.177654904999
17.5,11.5,887.75923921736
17.5,12.5,899.243774166636
17.5,13.5,909.193805960045
17.5,14.5,911.112618151386
17.5,15.5,899.048330679966
17.5,16.5,869.556530440647
17.5,17.5,822.996355814367
17.5,18.5,763.344671137688
18.5,0.5,1149.66164367181
18.5,1.5,1102.03765772012
18.5,2.5,1055.99425788887
18.5,3.5,1012.60541135291
18.5,4.5,973.208964473173
18.5,5.5,939.468341698874
18.5,6.5,913.383895896234
18.5,7.5,897.200595952521
18.5,8.5,893.15519120421
18.5,9.5,903.006859197919
18.5,10.5,927.287247179142
18.5,11.5,964.246986347012
18.5,12.5,1008.70689988546
18.5,13.5,1051.47715046152
18.5,14.5,1080.37242824102
18.5,15.5,1083.45303323503
18.5,16.5,1053.56187292133
18.5,17.5,991.532975738776
18.5,18.5,905.751496640577
