"X","Y","Z"
0,0,4482.83102856767
0,1,6146.27324437735
0,2,8183.37382024929
0,3,10427.1598242751
0,4,12454.3000831146
0,5,13617.449270908
0,6,13412.9784130414
0,7,11936.928512407
0,8,9788.73342986941
0,9,7573.16988055217
0,10,5633.89681063765
0,11,4082.88647391538
0,12,2906.69807375693
0,13,2043.84668367939
0,14,1424.42726445361
0,15,986.272991642835
0,16,679.547821384142
0,17,466.448437143142
0,18,319.2337454221
1,0,3516.97480055517
1,1,4677.5386626559
1,2,6016.44797829822
1,3,7393.24811980542
1,4,8553.14354689969
1,5,9183.89152103829
1,6,9074.81863137303
1,7,8264.50561162821
1,8,7011.62871033195
1,9,5624.50871021894
1,10,4326.74973734942
1,11,3228.27923307867
1,12,2355.75458070024
1,13,1691.24399616108
1,14,1199.51971266859
1,15,842.972503728191
1,16,588.223458076614
1,17,408.191051631411
1,18,282.01676964955
2,0,2672.56514154552
2,1,3457.18592119401
2,2,4318.40873071796
2,3,5158.92782152474
2,4,5833.80613565847
2,5,6188.60049104629
2,6,6127.84918554452
2,7,5668.61283578736
2,8,4930.34216984389
2,9,4070.93136729648
2,10,3223.93034536094
2,11,2471.42429300773
2,12,1847.69618171362
2,13,1355.03441177372
2,14,979.050313721813
2,15,699.223564597024
2,16,494.822242208143
2,17,347.623563180139
2,18,242.778756763789
3,0,1982.4027407476
3,1,2502.48014340473
3,2,3050.57646333007
3,3,3564.58224668523
3,4,3963.37064377315
3,5,4168.27932742097
3,6,4133.41952759954
3,7,3866.86334430397
3,8,3426.74568388853
3,9,2895.3800701524
3,10,2350.03291601339
3,11,1845.60799319223
3,12,1411.49283825541
3,13,1056.8094105735
3,14,777.934365552389
3,15,564.904771593956
3,16,405.727072306613
3,17,288.80915083338
3,18,204.082842427646
4,0,1443.75893601538
4,1,1784.31144525517
4,2,2131.51724640394
4,3,2447.2170187505
4,4,2686.00756792098
4,5,2806.71624118937
4,6,2786.27399315736
4,7,2628.69467048634
4,8,2363.45511775161
4,9,2034.35164261546
4,10,1685.66054020758
4,11,1352.22505354081
4,12,1055.78088627838
4,13,806.078048172316
4,14,604.19456599942
4,15,446.056806769445
4,16,325.21483454314
4,17,234.665723456818
4,18,167.873044925988
5,0,1036.83671491214
5,1,1258.19986499583
5,2,1477.85078301827
5,3,1672.75805054068
5,4,1817.3503202262
5,5,1889.55679823179
5,6,1877.36936194654
5,7,1782.86088703522
5,8,1621.47056444249
5,9,1416.96006968131
5,10,1194.70729326233
5,11,976.248329217841
5,12,776.528024455807
5,13,603.678263548616
5,14,460.313783388303
5,15,345.327937157127
5,16,255.54025004392
5,17,186.926654373876
5,18,135.407418256565
6,0,736.577428586297
6,1,879.851068605121
6,2,1018.86875747159
6,3,1139.83277590122
6,4,1228.21471047892
6,5,1271.93827054039
6,6,1264.57721413158
6,7,1207.23429474667
6,8,1108.21061909435
6,9,980.627051625748
6,10,839.09705488653
6,11,696.758674005228
6,12,563.478887815871
6,13,445.342098946089
6,14,345.064915602866
6,15,262.85487296531
6,16,197.332348413028
6,17,146.303866838207
6,18,107.315113351423
7,0,518.846737584546
7,1,611.363291826109
7,2,699.470387092708
7,3,774.918267992585
7,4,829.374868036557
7,5,856.11542796318
7,6,851.622599671512
7,7,816.497200871809
7,8,755.2992561529
7,9,675.387489905589
7,10,585.231636093406
7,11,492.799642843295
7,12,404.452535296419
7,13,324.480827567889
7,14,255.172599916327
7,15,197.19676430642
7,16,150.095421573776
7,17,112.745770063544
7,18,83.7238708506923
8,0,363.022877339452
8,1,422.700534791165
8,2,478.645974843961
8,3,525.921682777352
8,4,559.705049051466
8,5,576.194420073421
8,6,573.428450115093
8,7,551.740949109815
8,8,513.682007063258
8,9,463.435420077685
8,10,405.945165680549
8,11,346.034902824486
8,12,287.747188216551
8,13,234.00109467781
8,14,186.54512890018
8,15,146.112839783421
8,16,112.675193443572
8,17,85.7059502086364
8,18,64.4100418803544
9,0,252.626021616284
9,1,291.111337346535
9,2,326.709308571669
9,3,356.457147179808
9,4,377.539176102774
9,5,387.778039168944
9,6,386.062840652882
9,7,372.582091355322
9,8,348.783522726624
9,9,317.074487379853
9,10,280.361568752241
9,11,241.566414798258
9,12,203.236228275049
9,13,167.312057287421
9,14,135.058189252355
9,15,107.115140267997
9,16,83.6237679768458
9,17,64.372999802102
9,18,48.9382581370431
10,0,175.029303944764
10,1,199.854637428027
10,2,222.554364125905
10,3,241.344566897844
10,4,254.568035915724
10,5,260.963496367512
10,6,259.893336072282
10,7,251.465489960588
10,8,236.512502937473
10,9,216.434237366315
10,10,192.951265141141
10,11,167.836447552328
10,12,142.686804161395
10,13,118.77367435985
10,14,96.9799409953031
10,15,77.8103122637805
10,16,61.4494321041103
10,17,47.8418771661755
10,18,36.7737724601702
11,0,120.829231246526
11,1,136.852658371599
11,2,151.358464531913
11,3,163.268457863445
11,4,171.600032336646
11,5,175.615282533094
11,6,174.944042638143
11,7,169.64884664615
11,8,160.213809016538
11,9,147.460556419129
11,10,132.41420946546
11,11,116.153309793181
11,12,99.6764767180921
11,13,83.8079890904532
11,14,69.1502049988273
11,15,56.0783601440775
11,16,44.7659526021295
11,17,35.2269296104431
11,18,27.3627271037647
12,0,83.1625918424507
12,1,93.5131872389596
12,2,102.801987587683
12,3,110.374779957207
12,4,115.645002954103
12,5,118.177153735984
12,6,117.754191899696
12,7,114.412719812438
12,8,108.436978662878
12,9,100.313211558175
12,10,90.6558844890622
12,11,80.1230810954087
12,12,69.3385210783147
12,13,58.8329705320266
12,14,49.010811976486
12,15,40.1409153742521
12,16,32.3664722117776
12,17,25.7266221698798
12,18,20.1830359293342
13,0,57.093884486965
13,1,63.7862273024601
13,2,69.7460589815078
13,3,74.5748741540516
13,4,77.9203629792169
13,5,79.5234949872289
13,6,79.2559022830284
13,7,77.1392011171317
13,8,73.3417027920754
13,9,68.1532984098342
13,10,61.9443690983961
13,11,55.1177070815088
13,12,48.0628172500595
13,13,41.1198919812054
13,14,34.5573043814124
13,15,28.5629406483361
13,16,23.2470563127558
13,17,18.6529935426554
13,18,14.7719329860958
14,0,39.1133937855756
14,1,43.4447433153135
14,2,47.2758150667619
14,3,50.3629429530592
14,4,52.4933221089548
14,5,53.5118150816481
14,6,53.3419145976446
14,7,51.9964873810281
14,8,49.5759492385115
14,9,46.2542752997743
14,10,42.2558761196603
14,11,37.8280687042481
14,12,33.2142181454491
14,13,28.6317045030346
14,14,24.2571624209239
14,15,20.2195714203016
14,16,16.6002573217617
14,17,13.4379660234325
14,18,10.7369035467566
15,0,26.7468228003848
15,1,29.5529909195083
15,2,32.0200097224968
15,3,33.9983465758757
15,4,35.3587977350854
15,5,36.0078703007696
15,6,35.8996539225315
15,7,35.0418609622828
15,8,33.4948024765473
15,9,31.3635112793322
15,10,28.7846055897814
15,11,25.9104144102795
15,12,22.8931380997389
15,13,19.8714113863608
15,14,16.9607859797244
15,15,14.2486583028674
15,16,11.7933057273194
15,17,9.62612536706015
15,18,7.75593197502337
16,0,18.2616944712917
16,1,20.0816132439153
16,2,21.6728876852867
16,3,22.9434344053763
16,4,23.8144366794079
16,5,24.2292352196092
16,6,24.1601115990357
16,7,23.6117175523486
16,8,22.6204945568822
16,9,21.2501957746835
16,10,19.5843595872853
16,11,17.7170946076282
16,12,15.7437043157238
16,13,13.7525025785539
16,14,11.8187457343407
16,15,10.0010801058315
16,16,8.3404178232606
16,17,6.86080457804228
16,18,5.5716658123293
17,0,12.4515616605148
17,1,13.6330611473031
17,2,14.6610643434824
17,3,15.4786791587514
17,4,16.037617047632
17,5,16.3033664303509
17,6,16.2591001264382
17,7,15.9076396078299
17,8,15.2711230312562
17,9,14.388437272603
17,10,13.3108720843922
17,11,12.0967377578047
17,12,10.805794978649
17,13,9.49427037248402
17,14,8.21101713125764
17,15,6.99509951740692
17,16,5.87480729224636
17,17,4.86789610852747
17,18,3.982728359136
18,0,8.48001417009344
18,1,9.24781574471962
18,2,9.91290386821192
18,3,10.4400196482273
18,4,10.7994599188702
18,5,10.9701062918928
18,6,10.9416925321924
18,7,10.7159386636693
18,8,10.3063595500442
18,9,9.73678068219677
18,10,9.03881104122459
18,11,8.24868118925485
18,12,7.40392147355414
18,13,6.54032462547869
18,14,5.6895288682575
18,15,4.87740772229376
18,16,4.12329994179689
18,17,3.43998838177071
18,18,2.83425704285859
