"X","Y","Z"
0,0,46828.9002136914
0,1,41922.4245527479
0,2,35841.4565099865
0,3,29300.7861143142
0,4,22940.4721331455
0,5,17231.9155938451
0,6,12443.1369702775
0,7,8655.69071364474
0,8,5812.85803617681
0,9,3776.97459640541
0,10,2379.61754012524
0,11,1456.79847422558
0,12,868.377854899004
0,13,504.989224508778
0,14,287.025839999506
0,15,159.72689002539
0,16,87.1677565563152
0,17,46.7204772394294
0,18,24.6284061785339
1,0,19312.9388777362
1,1,17385.5358488166
1,2,14979.1130978809
1,3,12365.5789043233
1,4,9793.95344350806
1,5,7454.10556100884
1,6,5461.08662059196
1,7,3858.45701751366
1,8,2634.13403253971
1,9,1741.02886671911
1,10,1116.27868774648
1,11,695.632722655115
1,12,422.131180505041
1,13,249.898491780588
1,14,144.570961902476
1,15,81.8676358518686
1,16,45.4493468196392
1,17,24.7716489014979
1,18,13.2733064089478
2,0,7961.74908232278
2,1,7203.23237979882
2,2,6249.89244555133
2,3,5205.39253011547
2,4,4166.58293440281
2,5,3209.56968702481
2,6,2382.95987300708
2,7,1708.06384063847
2,8,1184.01790432476
2,9,795.148891025029
2,10,518.263008656613
2,11,328.423180736182
2,12,202.700410799962
2,13,122.05219948636
2,14,71.8143835984293
2,15,41.3546622197212
2,16,23.3411429959121
2,17,12.9302018723691
2,18,7.03943894410777
3,0,3281.09091437323
3,1,2982.07881184957
3,2,2603.99770647162
3,3,2186.45419651446
3,4,1767.11683332155
3,5,1376.38131248824
3,6,1034.54079810022
3,7,751.497890964426
3,8,528.385120179579
3,9,360.171942934559
3,10,238.402107819582
3,11,153.481437243859
3,12,96.2594148021711
3,13,58.9050302902888
3,14,35.2242746102651
3,15,20.613187625189
3,16,11.8213150087526
3,17,6.65238436961549
3,18,3.67808188103092
4,0,1351.75335678383
4,1,1233.69669577232
4,2,1083.60163858945
4,3,916.632555104412
4,4,747.444373972276
4,5,588.143787508075
4,6,447.126658721523
4,7,328.842601567683
4,8,234.292909901468
4,9,161.946208094793
4,10,108.758593505512
4,11,71.0693723876575
4,12,45.2552248900358
4,13,28.1224488735357
4,14,17.0785339450188
4,15,10.1497590949777
4,16,5.91071189184035
4,17,3.37713391383171
4,18,1.89539452814766
5,0,556.752928375228
5,1,510.073813368017
5,2,450.4288061468
5,3,383.635780439224
5,4,315.398985141345
5,5,250.530769790954
5,6,192.480404067171
5,7,143.200879771181
5,8,103.295584149707
5,9,72.3373344592054
5,10,49.2460365317386
5,11,32.6361449562815
5,12,21.0831792541124
5,13,13.2943713662769
5,14,8.19346167276079
5,15,4.94188783444582
5,16,2.92067533403829
5,17,1.69338797910069
5,18,0.964289314149224
6,0,229.259438018764
6,1,210.777734989215
6,2,187.053625086693
6,3,160.323530248455
6,4,132.809136524788
6,5,106.420454290626
6,6,82.5667309816681
6,7,62.0905499897653
6,8,45.3082062994261
6,9,32.119913990399
6,10,22.1487932689702
6,11,14.8746107921315
6,12,9.74104895986168
6,13,6.22834259141761
6,14,3.89296454750549
6,15,2.38151067640241
6,16,1.42756806331271
6,17,0.839467736028343
6,18,0.484780921790564
7,0,94.3850610869889
7,1,87.0583417614138
7,2,77.6134734032083
7,3,66.9117632262716
7,4,55.8191324562719
7,5,45.0928297514204
7,6,35.3060986178919
7,7,26.8177548600735
7,8,19.7819741504133
7,9,14.1859962624609
7,10,9.90100058071797
7,11,6.73324726013431
7,12,4.466823360625
7,13,2.8940386510626
7,14,1.83332451621393
7,15,1.13682512693767
7,16,0.69078932222876
7,17,0.411774543571538
7,18,0.241036928888868
8,0,38.8508521462005
8,1,35.9428825518246
8,2,32.1795334144828
8,3,27.8931141010132
8,4,23.4213895362741
8,5,19.0643479194307
8,6,15.0543501956558
8,7,11.5426615749161
8,8,8.60115661601828
8,9,6.23507341089358
8,10,4.40154203225603
8,11,3.02903060462896
8,12,2.03423878826543
8,13,1.33464522394122
8,14,0.856366356607021
8,15,0.53794992470573
8,16,0.331178851994356
8,17,0.200014128826676
8,18,0.118621050680449
9,0,15.98923133328
9,1,14.8337826623151
9,2,13.3330310718169
9,3,11.6154085081865
9,4,9.81277416405193
9,5,8.04390763529633
9,6,6.4027286384302
9,7,4.9524971086958
9,8,3.72572844058084
9,9,2.72844862797976
9,10,1.94690892849854
9,11,1.35494383793717
9,12,0.920601084232089
9,13,0.611264026305179
9,14,0.397032498659899
9,15,0.25251809805613
9,16,0.157416890772301
9,17,0.0962757636264721
9,18,0.057822012737902
10,0,6.5794818342944
10,1,6.11990032945898
10,2,5.52096132349569
10,3,4.83238312275219
10,4,4.10568596734407
10,5,3.38788501583986
10,6,2.71685554692343
10,7,2.11888335622691
10,8,1.60836500325454
10,9,1.18920271091581
10,10,0.857225682477938
10,11,0.602962082209765
10,12,0.414225637932213
10,13,0.278187675111541
10,14,0.182808417229041
10,15,0.117655943450706
10,16,0.0742315789803769
10,17,0.0459527886772179
10,18,0.0279361180501094
11,0,2.70706825311128
11,1,2.52409034610176
11,2,2.28487975441136
11,3,2.00871351990527
11,4,1.71573924277989
11,5,1.4245632647669
11,6,1.15043134996435
11,7,0.904208640642725
11,8,0.69216764363602
11,9,0.516434934543459
11,10,0.375859789884352
11,11,0.267054370155066
11,12,0.185397709151838
11,13,0.125867419137529
11,14,0.0836378691383317
11,15,0.0544439566862525
11,16,0.0347478049175844
11,17,0.0217623184840357
11,18,0.0133858354502918
12,0,1.11366774647473
12,1,1.04074980504345
12,2,0.945143277107664
12,3,0.834333556443003
12,4,0.716206501285166
12,5,0.598125298171551
12,6,0.486217535129192
12,7,0.384954942440082
12,8,0.297036689530231
12,9,0.223527817766261
12,10,0.164169135535296
12,11,0.117766129587825
12,12,0.0825769373505554
12,13,0.0566440119669811
12,14,0.0380414822528007
12,15,0.0250335037134624
12,16,0.0161546699898734
12,17,0.010231398573416
12,18,0.00636466445460624
13,0,0.458105834282832
13,1,0.429022298439478
13,2,0.390784744651269
13,3,0.34630395668487
13,4,0.298669190472491
13,5,0.250794489246642
13,6,0.205139662089333
13,7,0.163538547960302
13,8,0.127141294547406
13,9,0.0964551824100763
13,10,0.0714545096815219
13,11,0.0517255041522949
13,12,0.0366156639050129
13,13,0.0253652785476453
13,14,0.0172088187541585
13,15,0.0114427814265261
13,16,0.00746297014698721
13,17,0.00477771069097156
13,18,0.00300455947499153
14,0,0.188423029490685
14,1,0.176813454540342
14,2,0.161510513689214
14,3,0.143647647009938
14,4,0.124436107435579
14,5,0.105029312133172
14,6,0.0864137379368428
14,7,0.069339190027186
14,8,0.0542918947139821
14,9,0.0415055725672424
14,10,0.0310001325685617
14,11,0.0226354900068439
14,12,0.0161688525512576
14,13,0.0113066228388711
14,14,0.00774564810202672
14,15,0.00520191872272066
14,16,0.00342737067439075
14,17,0.00221697192634167
14,18,0.0014088613773582
15,0,0.0774932460088954
15,1,0.0728553327310879
15,2,0.0667271811434219
15,3,0.0595507220233753
15,4,0.0518012761831911
15,5,0.0439354740643928
15,6,0.0363486189355983
15,7,0.0293465162771557
15,8,0.0231333908323248
15,9,0.0178144171143928
15,10,0.0134092352232604
15,11,0.00987187307530323
15,12,0.0071126525021567
15,13,0.00501858549273681
15,14,0.00347004995935949
15,15,0.0023528021869508
15,16,0.00156539077493208
15,17,0.00102268101174324
15,18,0.000656490640748912
16,0,0.0318682883925213
16,1,0.0300141230152599
16,2,0.0275586105006453
16,3,0.0246742758930787
16,4,0.0215478016845435
16,5,0.0183600107817108
16,6,0.0152692108682204
16,7,0.0123998597555732
16,8,0.00983727624104905
16,9,0.00762796646250705
16,10,0.00578429956613911
16,11,0.00429185837375332
16,12,0.00311779245444602
16,13,0.00221880363612934
16,14,0.00154785063508888
16,15,0.001059133137136
16,16,0.000711309465870243
16,17,0.000469168792549025
16,18,0.000304114700139271
17,0,0.0131045337655989
17,1,0.012362749653804
17,2,0.0113782812835977
17,3,0.0102185610780132
17,4,0.0089569690755876
17,5,0.00766513110612052
17,6,0.0064064137227079
17,7,0.00523137844897967
17,8,0.00417550877595608
17,9,0.00325909292904024
17,10,0.0024888223099118
17,11,0.00186049451519234
17,12,0.00136219011245179
17,13,0.000977388887035039
17,14,0.000687652723069474
17,15,0.000474678215913305
17,16,0.000321674740875494
17,17,0.000214132552166156
17,18,0.000140106107344291
18,0,0.00538833979328678
18,1,0.00509138203286475
18,2,0.0046964722603727
18,3,0.0042299969826295
18,4,0.00372082322573658
18,5,0.00319733196227418
18,6,0.00268487760746383
18,7,0.00220396974398844
18,8,0.00176930968457567
18,9,0.00138965403887728
18,10,0.00106835304058582
18,11,0.000804340983582186
18,12,0.000593341417697879
18,13,0.000429079675284699
18,14,0.000304351988992496
18,15,0.00021186546166021
18,16,0.000144821883322163
18,17,9.72622507382145e-05
18,18,6.42151113427168e-05
