"x","y","z"
6,1,2900.97283693876
6,2,2235.88546887903
6,3,1562.75919448065
6,4,1193.68534701871
6,5,1083.43665435335
6,6,1210.1492511344
6,7,1187.28773109385
6,8,1392.57830382597
6,9,1476.86214966373
6,10,1769.94436756654
6,11,1251.06541648923
6,12,1092.8747969017
6,13,1025.59807329873
6,14,1087.14275063185
6,15,1161.13974195438
6,16,1057.57795612815
6,17,1053.84460044016
6,18,1272.09744574867
6,19,2134.6038341145
6,20,5750.09225024431
7,1,4211.69238716606
7,2,2894.49468089006
7,3,2115.51408788943
7,4,1314.31932358843
7,5,1158.87758656981
7,6,1131.01384885475
7,7,1355.82466017773
7,8,1315.27794532471
7,9,1676.90482466525
7,10,1585.08564919128
7,11,1317.63210082874
7,12,1005.55486698293
7,13,1006.34298598356
7,14,1249.78444350573
7,15,1338.2971381833
7,16,1292.17549272805
7,17,1095.30855297388
7,18,1154.64081522509
7,19,1813.06657850218
7,20,2368.89199732259
8,1,4675.23234242897
8,2,3986.83218550122
8,3,2079.21659900887
8,4,1460.34537034892
8,5,1131.48708887089
8,6,1012.01132098755
8,7,1039.48839173565
8,8,1245.27051048068
8,9,1386.697698239
8,10,1581.32333652619
8,11,1287.70349077683
8,12,1035.57960057449
8,13,1107.01014732698
8,14,1447.90201149854
8,15,2014.19758538981
8,16,1904.03351435754
8,17,1253.52739786259
8,18,1028.26315856737
8,19,1071.35222727627
8,20,1116.83134741988
9,1,2383.80451630136
9,2,2261.47158277025
9,3,1770.78624380311
9,4,1234.30181666476
9,5,1049.02822735353
9,6,964.452046564796
9,7,931.312842203925
9,8,1080.99548169342
9,9,1318.62804425619
9,10,1358.49636283739
9,11,1210.35000070174
9,12,1124.63447595458
9,13,1305.64662481621
9,14,1650.75244710955
9,15,2041.67144799464
9,16,1765.5776352908
9,17,1233.97048543182
9,18,888.246309421629
9,19,827.000911055407
9,20,766.242103848008
10,1,1407.23103871469
10,2,1423.72044224295
10,3,1191.51242310622
10,4,1065.82990413936
10,5,1067.21782763381
10,6,981.393737521377
10,7,1010.36311468334
10,8,1007.3102611759
10,9,1142.54052433641
10,10,1079.1765426284
10,11,1102.80120713953
10,12,1345.83451868624
10,13,1405.07765319199
10,14,1633.12662414029
10,15,1623.17457528573
10,16,1453.22392695212
10,17,1082.40856665292
10,18,874.904555032835
10,19,854.8333278147
10,20,955.916107731823
11,1,1470.37877899489
11,2,1204.91446682277
11,3,1032.03389754008
11,4,952.113956548162
11,5,972.17821324429
11,6,1118.69735770016
11,7,976.377139656131
11,8,994.400619310001
11,9,1016.63451979211
11,10,1006.87071047193
11,11,1099.08257740905
11,12,1314.68516544297
11,13,1611.97325777338
11,14,1478.21004997959
11,15,1375.1479338552
11,16,1183.66881895947
11,17,1106.32700497794
11,18,1044.79332331442
11,19,1026.03046301145
11,20,1013.27561123234
12,1,1550.75698587004
12,2,1213.89214851414
12,3,1002.12790639828
12,4,930.020564806458
12,5,931.081524020355
12,6,956.868393974007
12,7,1016.71219070642
12,8,1157.32782594329
12,9,1221.66485978595
12,10,1095.98076705156
12,11,1119.02777110732
12,12,1374.21992659468
12,13,1435.81893872102
12,14,1785.30751433295
12,15,1239.74966674456
12,16,1154.29792512399
12,17,1282.2590451102
12,18,1298.64186062619
12,19,1150.05240493687
12,20,923.804155098977
13,1,1122.83146178251
13,2,1089.60792973181
13,3,995.065519805163
13,4,952.83449022881
13,5,884.633624147429
13,6,949.164069887053
13,7,1259.07716232381
13,8,1461.39000303038
13,9,1639.08602303167
13,10,1224.31077560918
13,11,1162.15425856149
13,12,1281.98809288721
13,13,1489.84766951804
13,14,1358.07925947902
13,15,1282.66735410281
13,16,1235.01682801817
13,17,1263.4543448265
13,18,1387.24753814117
13,19,1140.96671475199
13,20,969.486281366789
14,1,966.228557587534
14,2,1034.63167666818
14,3,1068.97361094789
14,4,990.858293300356
14,5,926.236702397642
14,6,1123.15682073909
14,7,1608.79225188531
14,8,1971.2739235847
14,9,1707.67881088398
14,10,1374.43499087885
14,11,1245.7456419126
14,12,1385.70094656999
14,13,1394.13534711955
14,14,1431.94514658318
14,15,1162.80024854114
14,16,1237.77254704971
14,17,1386.04718559567
14,18,1177.05922844866
14,19,1090.67408833731
14,20,1062.59435707861
15,1,1127.12614555526
15,2,1050.85369190009
15,3,1045.70156217035
15,4,1061.76842738452
15,5,1067.55288124292
15,6,1344.62031194195
15,7,1948.19675481965
15,8,2565.95390259424
15,9,1658.74685972268
15,10,1382.74504316583
15,11,1547.7072553497
15,12,1291.52489518239
15,13,1184.14456033089
15,14,1111.168006625
15,15,1119.12910454177
15,16,1115.74558737371
15,17,1152.14342407701
15,18,1257.5771503969
15,19,1237.89017391425
15,20,1120.15044502534
16,1,1194.08243969529
16,2,1062.99300744403
16,3,1047.93272174842
16,4,1099.44859396276
16,5,1194.67444765073
16,6,1529.33208562064
16,7,2067.30579725467
16,8,1834.92526033432
16,9,1591.77463569941
16,10,1315.36152291284
16,11,1250.30939402278
16,12,1126.53116625625
16,13,1009.98527486136
16,14,889.043573156411
16,15,895.53027860736
16,16,920.311825735558
16,17,1113.9741218895
16,18,1255.0476862645
16,19,1359.01049020226
16,20,1467.50981632827
17,1,1247.95511107508
17,2,1334.66609127483
17,3,1262.07170760565
17,4,1178.71072545938
17,5,1251.46930323985
17,6,1814.84260366643
17,7,1742.13962582267
17,8,1626.34681558637
17,9,1342.99551159007
17,10,1280.78583135062
17,11,1119.84541638695
17,12,991.196856351961
17,13,854.688193158538
17,14,804.499803092149
17,15,783.409752214288
17,16,829.657089204127
17,17,940.970712644061
17,18,1211.56805321116
17,19,1495.9923869373
17,20,1728.49490027226
18,1,2103.92063820799
18,2,1908.05785605927
18,3,1467.98083990025
18,4,1256.06850912837
18,5,1368.81998155704
18,6,1447.70642747601
18,7,1826.5467084447
18,8,1369.76563302303
18,9,1289.42375223876
18,10,1399.61643396629
18,11,1080.01101053824
18,12,892.563440899526
18,13,854.798693963323
18,14,854.297802117182
18,15,877.629149382302
18,16,866.538865519626
18,17,964.576486405692
18,18,1085.46370097865
18,19,1197.5564466308
18,20,1207.29526270893
19,1,4842.0477521185
19,2,2395.07718271344
19,3,1588.87633886009
19,4,1385.0201723926
19,5,1339.03837985189
19,6,1487.32854336854
19,7,1494.0317245677
19,8,1318.07061896046
19,9,1259.18333694065
19,10,1323.66003930839
19,11,1234.62849123424
19,12,1122.37183347967
19,13,986.674065633673
19,14,1028.68599010769
19,15,1058.24934469751
19,16,1100.47971102474
19,17,1145.93788126621
19,18,1066.99630744005
19,19,936.629926747663
19,20,931.77126087566
20,1,3180.56254255073
20,2,2603.17040919781
20,3,1533.67118250087
20,4,1347.81103225891
20,5,1628.06882329295
20,6,1426.19575288364
20,7,1439.85538962704
20,8,1516.93699393036
20,9,1107.11167922426
20,10,1262.77110160563
20,11,2237.86063893847
20,12,1239.44903349986
20,13,1163.55178349507
20,14,1376.75875832492
20,15,1084.15854929044
20,16,1174.11071331256
20,17,1866.25941441515
20,18,1011.4841361684
20,19,775.36972717528
20,20,827.335257198151
