"X","Y","Z"
0,0,964.505673698508
0,1,975.038462805365
0,2,985.597762652411
0,3,996.176841462126
0,4,1006.77015059243
0,5,1017.37399069998
0,6,1027.98514965873
0,7,1038.59252064363
0,8,1049.15523053555
0,9,1059.58183092072
0,10,1069.77459403825
0,11,1079.72351857385
0,12,1089.48041785849
0,13,1099.06443148293
0,14,1108.44590883552
0,15,1117.57184049443
0,16,1126.3825991809
0,17,1134.81695709046
0,18,1142.81236775806
1,0,969.977240917447
1,1,980.729740907451
1,2,991.522834575773
1,3,1002.35226955624
1,4,1013.21714298276
1,5,1024.12303931957
1,6,1035.08476248823
1,7,1046.11995780052
1,8,1057.20304341355
1,9,1068.14645981887
1,10,1078.65265567647
1,11,1088.76802585332
1,12,1098.73977863826
1,13,1108.63286792233
1,14,1118.39108418323
1,15,1127.93475843937
1,16,1137.18783882621
1,17,1146.07891464819
1,18,1154.53771044216
2,0,975.174645172915
2,1,986.13839498043
2,2,997.157409006098
2,3,1008.22972093033
2,4,1019.35895782565
2,5,1030.56095373595
2,6,1041.87521623824
2,7,1053.37895479086
2,8,1065.16412851372
2,9,1076.99334961096
2,10,1087.70184399076
2,11,1097.64905897737
2,12,1107.7238844703
2,13,1117.912957214
2,14,1128.06107878933
2,15,1138.04331426845
2,16,1147.76389099181
2,17,1157.14118511751
2,18,1166.09751431723
3,0,980.083956932207
3,1,991.247168657245
3,2,1002.48089351142
3,3,1013.78444248701
3,4,1025.16380140178
3,5,1036.64026049939
3,6,1048.26787305152
3,7,1060.16841577107
3,8,1072.59457040918
3,9,1085.78861718896
3,10,1096.43244783952
3,11,1106.00391982642
3,12,1116.26649702228
3,13,1126.81472378603
3,14,1137.39085762163
3,15,1147.83998416279
3,16,1158.05530757276
3,17,1167.94918093157
3,18,1177.4384734598
4,0,984.693710870768
4,1,996.040335493248
4,2,1007.47388996833
4,3,1018.99330342273
4,4,1030.6033935869
4,5,1042.32215315469
4,6,1054.19351889215
4,7,1066.30525019182
4,8,1078.77782038937
4,9,1091.40609671346
4,10,1102.7850161273
4,11,1113.38012862481
4,12,1124.22311637501
4,13,1135.25942785633
4,14,1146.31646792876
4,15,1157.26314333801
4,16,1167.99974749311
4,17,1178.43962859802
4,18,1188.49730161799
5,0,988.995757569617
5,1,1000.50419127459
5,2,1012.1187226436
5,3,1023.83592101046
5,4,1035.65634413897
5,5,1047.58864558224
5,6,1059.65338493181
5,7,1071.87804055075
5,8,1084.24874415311
5,9,1096.56633433372
5,10,1108.48262526262
5,11,1120.06597848437
5,12,1131.61789680579
5,13,1143.21072016295
5,14,1154.78255016287
5,15,1166.24879167813
5,16,1177.52789016867
5,17,1188.53960937155
5,18,1199.19910192775
6,0,992.985701898784
6,1,1004.62707279462
6,2,1016.39927038608
6,3,1028.29407473956
6,4,1040.30589265278
6,5,1052.43338973613
6,6,1064.67840845791
6,7,1077.03696100963
6,8,1089.47395597955
6,9,1101.89565525188
6,10,1114.19838100671
6,11,1126.38321418942
6,12,1138.52337944769
6,13,1150.6499855367
6,14,1162.73650093395
6,15,1174.72885901878
6,16,1186.56250177374
6,17,1198.16541268775
6,18,1209.45561664129
7,0,996.662181202316
7,1,1008.39855977925
7,2,1020.30011749856
7,3,1032.35007570599
7,4,1044.53504938724
7,5,1056.84535357155
7,6,1069.27269272571
7,7,1081.80419395116
7,8,1094.41333965807
7,9,1107.05727559141
7,10,1119.69578094965
7,11,1132.31735918709
7,12,1144.9316158743
7,13,1157.53905139001
7,14,1170.11787481369
7,15,1182.6281435334
7,16,1195.01732136499
