"X","Y","Z"
0,0,132.902991640727
0,1,133.313198717079
0,2,136.107640718941
0,3,140.279510806325
0,4,145.165006459566
0,5,150.318317819044
0,6,155.43192408748
0,7,160.286589848054
0,8,164.720434803393
0,9,168.609921973983
0,10,171.857792896997
0,11,174.383970517294
0,12,176.114955837358
0,13,176.964077813553
0,14,176.785849853811
0,15,175.264366332135
0,16,171.637791328969
0,17,164.019509019262
0,18,147.736672640256
1,0,150.993689369902
1,1,153.913376931991
1,2,158.766783093227
1,3,164.716613359536
1,4,171.189273366296
1,5,177.782937678036
1,6,184.207336159793
1,7,190.245314385822
1,8,195.728869989452
1,9,200.524457148619
1,10,204.523747806078
1,11,207.636640482714
1,12,209.782779776634
1,13,210.875206213024
1,14,210.782491858599
1,15,209.237894520034
1,16,205.622343844654
1,17,198.454727948017
1,18,184.229480301986
2,0,172.666895073008
2,1,178.378060698053
2,2,185.593117686888
2,3,193.628122267797
2,4,201.990670451736
2,5,210.316797709071
2,6,218.328430869784
2,7,225.805816075951
2,8,232.570343212137
2,9,238.474227290257
2,10,243.39428244334
2,11,247.227340846296
2,12,249.884425652236
2,13,251.278892701515
2,14,251.298840069974
2,15,249.742844016185
2,16,246.174369746152
2,17,239.605456874724
2,18,227.854389615515
3,0,198.689303230678
3,1,207.466368355519
3,2,217.368596136666
3,3,227.836838950108
3,4,238.442821263413
3,5,248.848998910359
3,6,258.780771098695
3,7,268.008412705869
3,8,276.336119439027
3,9,283.595907107031
3,10,289.644448318135
3,11,294.361059487406
3,12,297.644737821714
3,13,299.406978957368
3,14,299.554285651045
3,15,297.94845338373
3,16,294.3223106359
3,17,288.114512805919
3,18,278.183428269214
4,0,229.862800016959
4,1,242.013640605964
4,2,254.979328707353
4,3,268.2910532066
4,4,281.562797006595
4,5,294.468194088367
4,6,306.724331264135
4,7,318.081586810669
4,8,328.318171036796
4,9,337.237992889665
4,10,344.670551155605
4,11,350.471566737025
4,12,354.52287809691
4,13,356.729503051437
4,14,357.010413128053
4,15,355.277147115735
4,16,351.391166794201
4,17,345.089722647797
4,18,335.881650660605
5,0,267.039470439532
5,1,282.946085589171
5,2,299.432341606729
5,3,316.084335934206
5,4,332.534259895513
5,5,348.449153515574
5,6,363.523439395988
5,7,377.475174924172
5,8,390.045405700125
5,9,400.999781852467
5,10,410.131526989315
5,11,417.264804945823
5,12,422.257416996604
5,13,425.001487233955
5,14,425.420272779505
5,15,423.458513950934
5,16,419.063385155453
5,17,412.155134654135
5,18,402.595772476663
6,0,311.146255012681
6,1,331.301925700682
6,2,351.877185769488
6,3,372.479533553348
6,4,392.734778389039
6,5,412.283840230163
6,6,430.781773452561
6,7,447.89925771039
6,8,463.326270170377
6,9,476.777371390216
6,10,487.997893069776
6,11,496.770235631255
6,12,502.919414876312
6,13,506.316903557552
6,14,506.88169269293
6,15,504.577452338546
6,16,499.405085926216
6,17,491.391778692737
6,18,480.582377862816
7,0,363.2137715144
7,1,388.256416614803
7,2,413.631222347202
7,3,438.936555598797
7,4,463.767349724059
7,5,487.717331448247
7,6,510.38298967422
7,7,531.369545302139
7,8,550.298726881823
7,9,566.817864374246
7,10,580.609632021901
7,11,591.401665251231
7,12,598.97522264191
7,13,603.172052255636
7,14,603.898665574028
7,15,601.127390663223
7,16,594.894046872893
7,17,585.293174947461
7,18,572.473764138642
8,0,424.405132945713
8,1,455.148450527348
8,2,486.207414643593
8,3,517.143463028826
8,4,547.49608521174
8,5,576.788879901258
8,6,604.537567814518
8,7,630.260114049716
8,8,653.488719561071
8,9,673.783143244249
8,10,690.74460326632
8,11,704.029371173274
8,12,713.361112752118
8,13,718.54104868334
8,14,719.455117596964
8,15,716.077554241567
8,16,708.470703388365
8,17,696.781542391322
8,18,681.2362518048
9,0,496.042293265391
9,1,533.507114681051
9,2,571.343650569465
9,3,609.050372674885
9,4,646.085966514587
9,5,681.87836945877
9,6,715.836458187357
9,7,747.364407507839
9,8,775.878365627115
9,9,800.824765030929
9,10,821.699328113944
9,11,838.065647723849
9,12,849.572140001218
9,13,855.966193634287
9,14,857.104486025728
9,15,852.958709749667
9,16,843.616353516776
9,17,829.276692076915
9,18,810.242678841634
10,0,579.628780778988
10,1,625.077151151671
10,2,671.032799908409
10,3,716.905688520543
10,4,762.046509606464
10,5,805.758348429225
10,6,847.312085113342
10,7,885.965449359314
10,8,920.985227427831
10,9,951.671727593717
10,10,977.384270329358
10,11,997.566219113511
10,12,1011.76794052254
10,13,1019.66610414101
10,14,1021.07791700012
10,15,1015.96922994212
10,16,1004.45593038311
10,17,986.79859777374
10,18,963.390961011599
11,0,676.868361425426
11,1,731.84254593918
11,2,787.552740635901
11,3,843.294066725948
11,4,898.279019832953
11,5,951.651680051958
11,6,1002.50716891806
11,7,1049.91620496957
11,8,1092.95410424442
11,9,1130.73305647015
11,10,1162.43603709511
11,11,1187.35034957489
11,12,1204.89858880104
11,13,1214.66482017796
11,14,1216.41400222416
11,15,1210.10313634744
11,16,1195.88326480782
11,17,1174.09218382546
11,18,1145.23849453306
12,0,789.679250885118
12,1,856.047414088921
12,2,923.495402433328
12,3,991.175257980728
12,4,1058.12683371254
12,5,1123.29458671832
12,6,1185.5516338318
12,7,1243.73093767159
12,8,1296.66282709601
12,9,1343.21734654879
12,10,1382.34925338763
12,11,1413.14293322472
12,12,1434.85417249167
12,13,1446.9456898692
12,14,1449.11362480535
12,15,1441.30280571815
12,16,1423.70951379954
12,17,1396.77151453187
12,18,1361.1462106155
13,0,920.203127531027
13,1,1000.21297549526
13,2,1081.7934521639
13,3,1163.92250522396
13,4,1245.42746981542
13,5,1325.00442877496
13,6,1401.24751964567
13,7,1472.68818841076
13,8,1537.84349018692
13,9,1595.27153676509
13,10,1643.63120274626
13,11,1681.74236494039
13,12,1708.64240868727
13,13,1723.63461370667
13,14,1726.32440463687
13,15,1716.64031768436
13,16,1694.83781147249
13,17,1661.48557885798
13,18,1617.43559029859
14,0,1070.80754850066
14,1,1167.14878633368
14,2,1265.74257967656
14,3,1365.35846874898
14,4,1464.56489534538
14,5,1561.75088329348
14,6,1655.16124027855
14,7,1742.94559566724
14,8,1823.22035855352
14,9,1894.14125623536
14,10,1953.9826537902
14,11,2001.21856825573
14,12,2034.59940429151
14,13,2053.21815664897
14,14,2056.56027986828
14,15,2044.53263423646
14,16,2017.46876144165
14,17,1976.10998245644
14,18,1921.56412264138
15,0,1244.0795497094
15,1,1359.95554381124
15,2,1479.01642281826
15,3,1599.78565858419
15,4,1720.51908567222
15,5,1839.22818422366
15,6,1953.72163480238
15,7,2061.66606941268
15,8,2160.66526430449
15,9,2248.3549891281
15,10,2322.50856174698
15,11,2381.14616850374
15,12,2422.63955525754
15,13,2445.80311392768
15,14,2449.9629170041
15,15,2434.99694325753
15,16,2401.34242634674
15,17,2349.96957227197
15,18,2282.3243235474
16,0,1442.80727868433
16,1,1582.01573600817
16,2,1725.66997574298
16,3,1872.00701589847
16,4,2018.9086178797
16,5,2163.92463301734
16,6,2304.32089899737
16,7,2437.1536970921
16,8,2559.3705133524
16,9,2667.93395766354
16,10,2759.96247754889
16,11,2832.87841757132
16,12,2884.55158644932
16,13,2913.42536650731
16,14,2918.61295210417
16,15,2899.95367088851
16,16,2858.02329547845
16,17,2794.09721314783
16,18,2710.07047143254
17,0,1669.94549912145
17,1,1836.96716951531
17,2,2010.12582238978
17,3,2187.33052552835
17,4,2366.02007601846
17,5,2543.18352666781
17,6,2715.41347615699
17,7,2878.99598597209
17,8,3030.03797432975
17,9,3164.62885339981
17,10,3279.0283992336
17,11,3369.86804437553
17,12,3434.34885309562
17,13,3470.41732154219
17,14,3476.90058918263
17,15,3453.58595771893
17,16,3401.23548272116
17,17,3321.53391588515
17,18,3216.97610104839
18,0,1928.5597488012
18,1,2128.6529842802
18,2,2337.13569591936
18,3,2551.54947443452
18,4,2768.81540550724
18,5,2985.24676435165
18,6,3196.60505727011
18,7,3398.20633656666
18,8,3585.08081551365
18,9,3752.18309933616
18,10,3894.64327464222
18,11,4008.04162241556
18,12,4088.68323817353
18,13,4133.84494080766
18,14,4141.96687875316
18,15,4112.76584837526
18,16,4047.25613841612
18,17,3947.6752449935
18,18,3817.32385478369
