"X","Y","Z"
0,0,165.763374369657
0,1,181.693455798406
0,2,198.71301510524
0,3,216.814992651271
0,4,235.974154403812
0,5,256.144090411515
0,6,277.25421230169
0,7,299.206883913228
0,8,321.874855879499
0,9,345.099214340598
0,10,368.688094329979
0,11,392.416446728494
0,12,416.02717802507
0,13,439.233992174132
0,14,461.726229140903
0,15,483.17587081883
0,16,503.246602538268
0,17,521.604295715974
0,18,537.927476787351
1,0,182.640895937389
1,1,200.597891836414
1,2,219.840068844251
1,3,240.368478001455
1,4,262.163703408923
1,5,285.182158239547
1,6,309.352315490259
1,7,334.57103145837
1,8,360.700167483301
1,9,387.563765623791
1,10,414.946082750479
1,11,442.590828734651
1,12,470.201978104082
1,13,497.446515426572
1,14,523.959410040924
1,15,549.35096456982
1,16,573.21640894908
1,17,595.147195263071
1,18,614.742915550999
2,0,200.834823432428
2,1,221.0370455058
2,2,242.751452162982
2,3,265.990299945385
2,4,290.742976799378
2,5,316.971440068475
2,6,344.605483325441
2,7,373.538011183965
2,8,403.620562611401
2,9,434.659388887131
2,10,466.412456781082
2,11,498.587802169511
2,12,530.84369159492
2,13,562.791042095627
2,14,593.998481591406
2,15,624.000280047848
2,16,652.307127543511
2,17,678.419380347304
2,18,701.841981925371
3,0,220.371011455709
3,1,243.050877428248
3,2,267.505188058476
3,3,293.761291478178
3,4,321.821243243661
3,5,351.656216453664
3,6,383.200582569904
3,7,416.345858417747
3,8,450.934793700769
3,9,486.755960493141
3,10,523.539295263196
3,11,560.953124712169
3,12,598.603264055036
3,13,636.034790537968
3,14,672.737042774764
3,15,708.15225504992
3,16,741.687989959543
3,17,772.733186746389
3,18,800.677234000001
4,0,241.259040153251
4,1,266.661597761348
4,2,294.140244567645
4,3,323.74223377639
4,4,355.487206225694
4,5,389.360393058441
4,6,425.305265858562
4,7,463.215837443932
4,8,502.928916620241
4,9,544.21673558968
4,10,586.78049296801
4,11,630.245476964373
4,12,674.158534512737
4,13,717.9887088957
4,14,761.131851570327
4,15,802.919893486733
4,16,842.635213837925
4,17,879.530164260801
4,18,912.851318943605
5,0,263.488614332126
5,1,291.869309028529
5,2,322.671311067838
5,3,355.967658084547
5,4,391.801735023721
5,5,430.179088083824
5,6,471.058383044046
5,7,514.341704408742
5,8,559.864516355986
5,9,607.385756934805
5,10,656.578707985992
5,11,707.023463008032
5,12,758.201983318071
5,13,809.496859351111
5,14,860.194939681861
5,15,909.496910800783
5,16,956.533663834534
5,17,1000.38984349117
5,18,1040.13434393307
6,0,287.025739226394
6,1,318.647292544107
6,2,353.083041195669
6,3,390.438884375889
6,4,430.789541078107
6,5,474.168805027824
6,6,520.558545429738
6,7,569.876620576831
6,8,621.964021920149
6,9,676.571757527722
6,10,733.34821356284
6,11,791.827990069829
6,12,851.423471067862
6,13,911.420622179526
6,14,970.980659098424
6,15,1029.14923049823
6,16,1084.87453697645
