"x","y","z"
8,5,1068.43170853344
8,6,1140.56819363366
8,7,1064.9565895249
8,8,961.738556416402
8,9,918.622181452896
8,10,1056.60824228687
8,11,915.484292617
8,12,792.580371881343
8,13,759.147113117903
8,14,836.730141757937
8,15,766.398778545486
8,16,731.550126458635
8,17,541.161163729945
8,18,464.60462779009
8,19,386.863702842847
8,20,314.975436239819
9,1,2063.05094604194
9,2,1097.90498679953
9,3,912.01736979385
9,4,1040.33682858447
9,5,1750.95179499224
9,6,1490.55639560839
9,7,1039.52598194869
9,8,821.450245756142
9,9,850.592097666716
9,10,1062.66723702693
9,11,853.429710944975
9,12,731.725901447805
9,13,694.852788641051
9,14,651.91028327231
9,15,644.445074710873
9,16,526.862039567222
9,17,498.464465147208
9,18,430.440806935903
9,19,387.637062948353
9,20,348.809725954645
10,1,923.771625101241
10,2,889.659629609964
10,3,738.779044121589
10,4,1039.27839733716
10,5,1225.75074023954
10,6,1262.8865359707
10,7,969.425196734166
10,8,719.5065606659
10,9,652.861571928613
10,10,645.815629583756
10,11,673.047654451704
10,12,604.967674886858
10,13,513.897765366322
10,14,482.450012949726
10,15,440.049934181294
10,16,408.381760732497
10,17,408.354287323356
10,18,422.853190551469
10,19,392.960733017544
10,20,425.595378678911
11,1,593.742248044556
11,2,547.162107364411
11,3,581.542674725748
11,4,699.916080130433
11,5,958.92587522353
11,6,975.471742032781
11,7,1020.77955940694
11,8,666.991921873373
11,9,489.933429209898
11,10,429.978059667761
11,11,449.837926841072
11,12,441.252936312667
11,13,408.878019647159
11,14,384.870475062941
11,15,358.407847864451
11,16,340.835988288327
11,17,366.314323012195
11,18,411.706761375001
11,19,461.147958084447
11,20,484.230710913808
12,1,448.199420540281
12,2,418.335006653113
12,3,442.074487148597
12,4,525.793496524295
12,5,689.007796428054
12,6,858.085673895599
12,7,830.824120878245
12,8,660.41022966089
12,9,445.372907925571
12,10,357.383524917548
12,11,337.039802929863
12,12,395.462724416406
12,13,412.472086192933
12,14,408.38797112154
12,15,359.888312287292
12,16,358.182305603588
12,17,403.289100231974
12,18,432.575908573601
12,19,537.481863952174
12,20,629.453276355115
13,1,347.502350459547
13,2,353.407572404752
13,3,392.924327133297
13,4,475.851014316608
13,5,596.912788133014
13,6,724.750818007825
13,7,768.691747622133
13,8,640.614130971777
13,9,478.109520456699
13,10,371.86653967286
13,11,361.696195558381
13,12,411.017826673545
13,13,541.711794579668
13,14,498.972237292477
13,15,464.283195586459
13,16,414.197666223463
13,17,436.473748921368
13,18,473.41259206338
13,19,542.35522640717
13,20,594.835636446766
14,1,303.222750256983
14,2,339.495625802393
14,3,387.848204544412
14,4,523.397920190398
14,5,639.845899610281
14,6,694.292763410333
14,7,727.430512200667
14,8,733.95555848197
14,9,599.100348170058
14,10,469.164420980745
14,11,440.162332882625
14,12,519.193856409968
14,13,607.601661272994
14,14,693.223330944076
14,15,623.456627958926
14,16,563.697294013476
14,17,538.998906571226
14,18,553.357760180722
14,19,593.071123713633
14,20,596.056587657956
15,1,336.661578468626
15,2,300.246113826039
15,3,367.189479161497
15,4,491.742820881992
15,5,708.806796221792
15,6,757.750614590732
15,7,805.865552550684
15,8,829.782297708599
15,9,775.867652658587
15,10,677.021049587281
15,11,540.517337368718
15,12,590.984949806287
15,13,792.503842993099
15,14,984.57398404116
15,15,1069.09902088877
15,16,1110.60055564394
15,17,1136.63657099126
15,18,1035.25679738938
15,19,732.680717213514
15,20,512.99025772993
16,1,269.723421694882
16,2,305.651720624394
16,3,331.062359923876
16,4,415.323831790936
16,5,544.651005091627
16,6,774.03181923914
16,7,739.972655159826
16,8,889.574568423019
16,9,984.29648803101
16,10,779.005274878768
16,11,661.031121094957
16,12,731.605924447556
16,13,901.3994278033
16,14,1184.61999345423
16,15,2484.39290871622
16,16,3890.94037851432
16,17,4728.48246302186
16,18,3379.88191843506
16,19,1893.85532486533
16,20,648.566016879918
17,1,279.788094946706
17,2,311.161254787843
17,3,360.128766879668
17,4,349.420195490903
17,5,420.619634892992
17,6,513.396595833985
17,7,587.026741842519
17,8,716.662111505281
17,9,787.715634468229
17,10,807.321697282
17,11,784.81436386226
17,12,856.253573088426
17,13,1003.74382442102
17,14,1347.89125312605
17,15,3888.68525947457
17,16,18721.6352406878
17,17,20181.1005917324
17,18,17052.0062568285
17,19,3248.65990692378
17,20,974.86932162753
18,1,311.102620275166
18,2,356.313457693405
18,3,327.764731070668
18,4,326.625149334122
18,5,316.195765554428
18,6,349.170887746766
18,7,404.303099591284
18,8,510.291057123244
18,9,679.683277737045
18,10,676.676860203267
18,11,770.72698182074
18,12,959.132082672097
18,13,1005.55051246098
18,14,1358.96200065135
18,15,4687.75553040319
18,16,19753.020370242
18,17,126457.084973418
18,18,18617.1558583407
18,19,4225.7092951275
18,20,1023.01277357036
19,1,437.859375812006
19,2,330.145785133881
19,3,295.817403467143
19,4,271.63518595227
19,5,268.785463425464
19,6,267.03568838904
19,7,305.961711373131
19,8,364.960347045692
19,9,433.403548505254
19,10,523.924438233708
19,11,685.604449111586
19,12,862.214451107752
19,13,891.037792802133
19,14,1254.7474046838
19,15,3390.55813244165
19,16,16113.5886514979
19,17,18495.3163159353
19,18,15955.5664938235
19,19,3140.21596687642
19,20,985.357372930939
20,1,366.040886835522
20,2,326.901157547488
20,3,278.23458353642
20,4,261.802636363542
20,5,246.100714575601
20,6,247.831458821993
20,7,235.11023324045
20,8,258.705012375754
20,9,293.620415445586
20,10,392.209876432551
20,11,530.993307901603
20,12,665.09573424307
20,13,765.230411222697
20,14,929.423208796397
20,15,2235.44220000379
20,16,3552.34169387454
20,17,4623.10410230357
20,18,3569.53913458761
20,19,1977.56708613855
20,20,695.650066701381
