"X","Y","Z"
0,0,758.681376115642
0,1,687.202302521563
0,2,620.712639476915
0,3,561.944811200247
0,4,513.757262274255
0,5,478.820328972483
0,6,459.13836858581
0,7,455.560096260558
0,8,467.480754617574
0,9,492.882534332743
0,10,528.711089394038
0,11,571.440975505718
0,12,617.632078442694
0,13,664.332268310507
0,14,709.278573975466
0,15,750.926836843505
0,16,788.373431487856
0,17,821.231089344282
0,18,849.503381723934
1,0,881.315795350479
1,1,805.775679040519
1,2,738.215502575889
1,3,680.368532129466
1,4,633.773451619672
1,5,599.671399939843
1,6,578.801429513646
1,7,571.180552725414
1,8,575.974481538391
1,9,591.534023037866
1,10,615.60212081626
1,11,645.627231738966
1,12,679.087792191496
1,13,713.748369957514
1,14,747.810255366579
1,15,779.960261741106
1,16,809.345581933652
1,17,835.508609175322
1,18,858.310409902696
2,0,1016.17023645184
2,1,927.821060496564
2,2,851.475209382075
2,3,787.891638931895
2,4,737.413559801082
2,5,700.053784785272
2,6,675.479590548104
2,7,662.953117505633
2,8,661.293128467735
2,9,668.906299799568
2,10,683.899959617837
2,11,704.251673547488
2,12,727.991318260817
2,13,753.353678537849
2,14,778.877100109598
2,15,803.444352212803
2,16,826.276738157675
2,17,846.898882789259
2,18,865.091252873077
3,0,1170.36193088376
3,1,1059.1711110445
3,2,965.807101521711
3,3,889.856932100952
3,4,830.343103651401
3,5,785.994680885403
3,6,755.376626361687
3,7,736.929736198688
3,8,728.978017716377
3,9,729.74697249495
3,10,737.412937672645
3,11,750.180448113019
3,12,766.369916061152
3,13,784.494904295678
3,14,803.314315891975
3,15,821.85447803171
3,16,839.404506124174
3,17,855.493119252924
3,18,869.856206177345
4,0,1351.48244830643
4,1,1205.57710023192
4,2,1086.03527487281
4,3,990.773324835574
4,4,917.096913443248
4,5,862.164323424063
4,6,823.228326766643
4,7,797.730293346525
4,8,783.315724197421
4,9,777.823040243173
4,10,779.275680340981
4,11,785.887823073558
4,12,796.080587908038
4,13,808.499755938818
4,14,822.026505223825
4,15,835.776497027619
4,16,849.087040414358
4,17,861.49522340843
4,18,872.711270998362
5,0,1566.87748099952
5,1,1372.12969396985
5,2,1216.09552527493
5,3,1094.1126211632
5,4,1001.06049573742
5,5,932.009538925028
5,6,882.532018837433
5,7,848.797915289967
5,8,827.554369490062
5,9,816.057299144759
5,10,811.995836566071
5,11,813.428433456857
5,12,818.734954226458
5,13,826.581434878564
5,14,835.891863355555
5,15,845.822249856364
5,16,855.734439921001
5,17,865.169206750196
5,18,873.819477752838
6,0,1822.49829232704
6,1,1562.44287437994
6,2,1358.51896420913
6,3,1202.04161248754
6,4,1084.39740939776
6,5,997.822786788674
6,6,935.701969517501
6,7,892.586415213186
6,8,864.076903576805
6,9,846.65680979902
6,10,837.525753593233
6,11,834.45613999746
6,12,835.67874646164
6,13,839.7948630511
6,14,845.709130016273
6,15,852.577026579788
6,16,859.762273487805
6,17,866.80107079256
6,18,873.371462933601
7,0,2121.18950298379
7,1,1777.55598229606
7,2,1513.78833861538
7,3,1315.09646184886
7,4,1167.9389507292
7,5,1060.77089311756
7,6,984.178328511187
7,7,930.702720801954
7,8,894.541418162099
7,9,871.227607042626
7,10,857.340449995448
7,11,850.264646834315
7,12,848.001421185951
7,13,849.024688341457
7,14,852.173313712065
7,15,856.570497806831
7,16,861.562818540942
7,17,866.673323453809
7,18,871.564741530273
8,0,2460.41235071255
8,1,2014.62148255913
8,2,1679.63943246092
8,3,1431.85824476845
8,4,1251.08190536012
8,5,1120.92052340903
8,6,1028.52003135914
8,7,964.026971115353
8,8,920.001225552303
8,9,890.877615108502
8,10,872.514764142192
8,11,861.837197793277
8,12,856.561516911889
8,13,854.991931387256
8,14,855.86983780983
8,15,858.263872114618
8,16,861.489460303921
8,17,865.049519102784
8,18,868.590226599713
9,0,2829.69484487677
9,1,2265.62875260973
9,2,1850.48305854139
9,3,1548.74237508987
9,4,1331.76534073424
9,5,1177.30653427228
9,6,1068.51305396325
9,7,992.831486139409
9,8,941.01727687741
9,9,906.312536926198
9,10,883.797998990647
9,11,869.899290603271
9,12,862.019603285127
9,13,858.270967640214
9,14,857.279891424647
9,15,858.047689948575
9,16,859.850298224161
9,17,862.166214150344
9,18,864.624327884231
10,0,3208.5698864864
10,1,2516.6442230826
10,2,2017.22487668067
10,3,1660.05456983046
10,4,1406.60956272364
10,5,1228.08975035183
10,6,1103.32159546019
10,7,1016.91560434016
10,8,957.772908210331
10,9,917.929282127475
10,10,891.686322775947
10,11,874.971586734091
10,12,864.874236146666
10,13,859.311683008666
10,14,856.792118336361
10,15,856.246171518289
10,16,856.907822020876
10,17,858.230084743057
10,18,859.825090599045
11,0,3566.28059536854
11,1,2748.22415973967
11,2,2167.80160436751
11,3,1758.46246042516
11,4,1471.2859508667
11,5,1270.83648324971
11,6,1131.69851303132
11,7,1035.76544981991
11,8,970.196052227221
11,9,925.909305532952
11,10,896.49305391925
11,11,877.421404401943
11,12,865.498171209373
11,13,858.463544284052
11,14,854.717394752761
11,15,853.125228228913
11,16,852.882297247095
11,17,853.418410726892
11,18,854.331098642244
12,0,3864.70711951359
12,1,2937.58714023561
12,2,2288.65150206118
12,3,1835.95372445657
12,4,1521.1349011695
12,5,1302.92032674352
12,6,1152.25217040853
12,7,1048.73630429647
12,8,978.087541710916
12,9,930.310894225003
12,10,898.415725175711
12,11,877.511270782215
12,12,864.172896926311
12,13,855.999403678479
12,14,851.304499626978
12,15,848.902119076255
12,16,847.957143297274
12,17,847.881565003984
12,18,848.262146679148
13,0,4065.21976807156
13,1,3062.62767761883
13,2,2367.0436917692
13,3,1885.19192159166
13,4,1551.96448491699
13,5,1322.00220335496
13,6,1163.74323194842
13,7,1055.24258451113
13,8,981.24734323845
13,9,931.155966791579
13,10,897.597299627782
13,11,875.442649238066
13,12,861.119839363579
13,13,852.137454489268
13,14,846.755155357558
13,15,843.755349652948
13,16,842.285083687598
13,17,841.746512849719
13,18,841.720933392488
14,0,4138.23549703656
14,1,3106.94133653379
14,2,2393.7684245618
14,3,1900.98598705478
14,4,1560.87167932138
14,5,1326.50189784536
14,6,1165.36440011954
14,7,1054.93031954952
14,8,979.585502421061
14,9,928.504464498849
14,10,894.177824614286
14,11,871.392665582578
14,12,856.526747280168
14,13,847.060134717347
14,14,841.23737339691
14,15,837.833852614338
14,16,835.994224317271
14,17,835.120616686584
14,18,834.795231578287
15,0,4071.99668559403
15,1,3064.16563437862
15,2,2365.35430500601
15,3,1881.45760013531
15,4,1546.87604551855
15,5,1315.95370287284
15,6,1156.94786178852
15,7,1047.80368709558
15,8,973.203217762104
15,9,922.508894843296
15,10,888.332703551162
15,11,865.541785453319
15,12,850.568033024574
15,13,840.929114796709
15,14,834.896397008027
15,15,831.264824575668
15,16,829.193504313492
15,17,828.095270336682
15,18,827.560153750147
16,0,3876.40825415912
16,1,2939.8246262266
16,2,2284.99257308163
16,3,1828.52294266266
16,4,1511.18150367852
16,5,1291.15565776811
16,6,1139.05536905516
16,7,1034.2830337849
16,8,962.432770452785
16,9,913.443454023506
16,10,880.294854136909
16,11,858.091084340356
16,12,843.418336110437
16,13,833.895895264639
16,14,827.862861275188
16,15,824.159872738121
16,16,821.977194353095
16,17,820.749067883551
16,18,820.080262621986
17,0,3579.90437371052
17,1,2749.8356650001
17,2,2161.80164914215
17,3,1747.5224296841
17,4,1456.98832137461
17,5,1254.07515721196
17,6,1112.93301275656
17,7,1015.18580334073
17,8,947.832340182776
17,9,901.706011216595
17,10,870.360098832271
17,11,849.26891374356
17,12,835.259269082891
17,13,826.107990765384
17,14,820.258110756239
17,15,816.619367281683
17,16,814.428306155763
17,17,813.150357227162
17,18,812.411381042867
18,0,3221.01828204517
18,1,2516.37147243593
18,2,2008.7342491638
18,3,1646.13624929531
18,4,1388.92073276787
18,5,1207.5432083406
18,6,1080.34727978829
18,7,991.639293923576
18,8,930.14074548874
18,9,887.795941596455
18,10,858.877629712527
18,11,839.328123798213
18,12,826.280072660291
18,13,817.711137716031
18,14,812.196913899925
18,15,808.735104125665
18,16,806.62093022284
18,17,805.359143113704
18,18,804.602039580547
