"X","Y","Z"
0,0,1182.39063635735
0,1,1108.16970539355
0,2,1048.19001857052
0,3,1000.40458935682
0,4,962.918071651063
0,5,934.029069411657
0,6,912.246055807246
0,7,896.285741020003
0,8,885.060574992615
0,9,877.660239737139
0,10,873.330508945445
0,11,871.451711125528
0,12,871.518183431275
0,13,873.119495445165
0,14,875.923804282045
0,15,879.663428392255
0,16,884.12255853113
0,17,889.12692953792
0,18,894.535232151674
1,0,1266.25215897231
1,1,1173.75956238732
1,2,1099.43962831193
1,3,1040.48144734647
1,4,994.347427028623
1,5,958.806460773905
1,6,931.936796881212
1,7,912.110111448584
1,8,897.965044180605
1,9,888.375909377354
1,10,882.420354152634
1,11,879.34830392189
1,12,878.553515047696
1,13,879.548356287932
1,14,881.94198489425
1,15,885.421803384869
1,16,889.737926260503
1,17,894.690311944971
1,18,900.11819448884
2,0,1360.33214110234
2,1,1246.58542951162
2,2,1155.77062388034
2,3,1084.09261683844
2,4,1028.20628486256
2,5,985.228121026713
2,6,952.715964292465
2,7,928.630752175241
2,8,911.289825142247
2,9,899.318049319825
2,10,891.600641874033
2,11,887.239893263379
2,12,885.516827087542
2,13,885.858088242727
2,14,887.807892264871
2,15,891.004614274206
2,16,895.161477137822
2,17,900.050765903176
2,18,905.49101450798
3,0,1464.09501522639
3,1,1326.10466291384
3,2,1216.68297784868
3,3,1130.80203832391
3,4,1064.12773471826
3,5,1012.99280300705
3,6,974.340391653278
3,7,945.653588133006
3,8,924.881027617066
3,9,910.364873725441
3,10,900.774733438645
3,11,895.049199069782
3,12,892.345494210986
3,13,891.996961389656
3,14,893.477722358109
3,15,896.373655872844
3,16,900.358790663237
3,17,905.176245768557
3,18,910.622928142725
4,0,1576.29192911033
4,1,1411.2595450176
4,2,1281.30699138217
4,3,1179.90998654356
4,4,1101.55793109148
4,5,1041.66744360298
4,6,996.474401867632
4,7,962.919877015485
4,8,938.539704652006
4,9,921.363283081858
4,10,909.824264427077
4,11,902.683875244463
4,12,898.966427851329
4,13,897.905942388474
4,14,898.902514189942
4,15,901.486997784088
4,16,905.292644077268
4,17,910.032458541904
4,18,915.481206033102
5,0,1694.84700706083
5,1,1500.41103842088
5,2,1348.36598243714
5,3,1230.43330522821
5,4,1139.74669741155
5,5,1070.68364262646
5,6,1018.68941584163
5,7,980.107329411013
5,8,952.023571929318
5,9,932.130698957346
5,10,918.61086174786
5,11,910.038016425545
5,12,905.297354286668
5,13,903.519761386731
5,14,904.029037464372
5,15,906.299727544578
5,16,909.923642877062
5,17,914.583407967245
5,18,920.031630432012
6,0,1816.80707542046
6,1,1591.31551485589
6,2,1416.16916014881
6,3,1281.10717095445
6,4,1177.75348506452
6,5,1099.3450167037
6,6,1040.47119513584
6,7,996.836543278418
6,8,965.052401490905
6,9,942.459426591185
6,10,926.979594526846
6,11,916.994853114874
6,12,911.248909201397
6,13,908.76854387909
6,14,908.801076804729
6,15,910.764979530074
6,16,914.211066254344
6,17,918.792110826107
6,18,924.239121721429
7,0,1938.37502902585
7,1,1681.15692164639
7,2,1482.64302413385
7,3,1330.41385533042
7,4,1214.47211487931
7,5,1126.84747724931
7,6,1061.23588844939
7,7,1012.68338833597
7,8,977.317413973766
7,9,952.123695004216
7,10,934.764215061572
7,11,923.430644259853
7,12,916.727536153366
7,13,913.579986813157
7,14,913.16109060511
7,15,914.83522966136
7,16,918.113911033968
7,17,922.621473388811
7,18,928.068507676961
8,0,2055.02464665772
8,1,1766.63861812528
8,2,1545.40595337867
8,3,1376.64177862295
8,4,1248.67619992768
8,5,1152.31336074766
8,6,1080.35523875815
8,7,1027.19739928646
8,8,988.494592905983
8,9,960.889250473012
8,10,941.794060958775
8,11,929.219652038253
8,12,921.639093065065
8,13,917.882002260933
8,14,917.052184512581
8,15,918.463809552494
8,16,921.592098627809
8,17,926.035301339557
8,18,931.485416406388
9,0,2161.68076404766
9,1,1844.13515363626
