"X","Y","Z"
0,0,5.69384298764838
0,1,6.6145102130515
0,2,7.72035090196768
0,3,9.08710967532887
0,4,10.8457464607652
0,5,13.2275421797035
0,6,16.6447791249629
0,7,21.8328224866366
0,8,30.0954298056966
0,9,43.7174764860688
0,10,66.6354354245287
0,11,105.473569039281
0,12,171.027658331783
0,13,280.127462734098
0,14,457.381358280944
0,15,735.386223535969
0,16,1150.46586605386
0,17,1729.4843010722
0,18,2464.28202887024
1,0,5.19565904296595
1,1,6.04096514713612
1,2,7.07315229812282
1,3,8.38267607981932
1,4,10.1315601482753
1,5,12.6145338821057
1,6,16.3710001472854
1,7,22.3877604893624
1,8,32.4608007075896
1,9,49.8289333790523
1,10,80.2559317718904
1,11,133.814418629081
1,12,227.676631672895
1,13,390.127680304565
1,14,665.498936102873
1,15,1118.19127667587
1,16,1830.55191558392
1,17,2883.73305538998
1,18,4306.18562239599
2,0,4.72758020491385
2,1,5.50501771875351
2,2,6.47304560682411
2,3,7.73781476124884
2,4,9.49456707433049
2,5,12.1065255108552
2,6,16.2523427975773
2,7,23.1995454515559
2,8,35.3066982812594
2,9,56.9339968364831
2,10,96.0667508744587
2,11,167.142640920785
2,12,295.810012833326
2,13,526.524068259389
2,14,933.631033363142
2,15,1634.85283785286
2,16,2800.4946570662
2,17,4638.24157931278
2,18,7310.2192584244
3,0,4.28975290191916
3,1,5.00543511488568
3,2,5.91591552238059
3,3,7.14249027060661
3,4,8.91265376975442
3,5,11.656812826855
3,6,16.1920850957011
3,7,24.0699262279816
3,8,38.2297279998175
3,9,64.2183577338353
3,10,112.4426885621
3,11,202.272201436124
3,12,369.362133562974
3,13,678.332675696728
3,14,1243.66101453812
3,15,2261.15906998146
3,16,4046.92292424034
3,17,7059.81028483129
3,18,11825.3943131718
4,0,3.88153099060696
4,1,4.53996846498692
4,2,5.39625407774489
4,3,6.58452557441172
4,4,8.35988571034122
4,5,11.2108437428649
4,6,16.0757036507477
4,7,24.7579569269017
4,8,40.7213222697372
4,9,70.6056642889588
4,10,127.10300708554
4,11,234.376585622147
4,12,438.171838128525
4,13,824.406710113592
4,14,1552.56527172412
4,15,2913.33221804533
4,16,5420.67954539655
4,17,9934.2999468785
4,18,17732.6870438287
5,0,3.50176521781342
5,1,4.1058808835633
5,2,4.90817601015946
5,3,6.05164115969047
5,4,7.81073743616496
5,5,10.7151922896736
5,6,15.7901840024128
5,7,25.021873124218
5,8,42.2587540756631
5,9,74.9546253580713
5,10,137.533534155766
5,11,257.871731603853
5,12,489.744896117733
5,13,936.619268906294
5,14,1796.79392630176
5,15,3448.01153127049
5,16,6602.51653729782
5,17,12578.1796888617
5,18,23718.4610301126
6,0,3.14908753214102
6,1,3.70047383909093
6,2,4.44645240914814
6,3,5.53358859796423
6,4,7.24466578496199
6,5,10.1276313907701
6,6,15.2466460382763
6,7,24.6706685110184
6,8,42.4241081389323
6,9,76.3362019046125
6,10,141.638112947263
6,11,267.957950909224
6,12,512.919748517932
6,13,988.570665074555
6,14,1912.70603507069
6,15,3708.44735694886
6,16,7197.07996904975
6,17,13970.0907712933
6,18,27100.5489676636
7,0,2.82214739528317
7,1,3.32151871862132
7,2,4.00735182477167
7,3,5.02389037424516
7,4,6.64987838332507
7,5,9.42557396793498
7,6,14.3997250397205
7,7,23.6094740656292
7,8,41.0123696476482
7,9,74.2953647835258
7,10,138.383519218267
7,11,262.238959646354
7,12,502.017869368054
7,13,966.480676308553
7,14,1865.91463560692
7,15,3605.83738875059
7,16,6964.78599247635
7,17,13425.2154268109
7,18,25761.3064201194
8,0,2.51976490960475
8,1,2.96751486075249
8,2,3.58910605393282
8,3,4.52075141299293
8,4,6.02524571122083
8,5,8.61029818477097
8,6,13.2572640901066
8,7,21.862419075638
8,8,38.0865940298385
8,9,68.9871008760917
8,10,128.142212534033
8,11,241.607018820903
8,12,459.195282156611
8,13,875.650366188173
8,14,1669.7895531485
8,15,3175.08720696591
8,16,6001.09994027508
8,17,11221.8239836185
8,18,20588.6463660812
9,0,2.24098349477326
9,1,2.6377348576847
9,2,3.19190940752126
9,3,4.02692381901204
9,4,5.37982141261589
9,5,7.7056209883918
9,6,11.876926423231
9,7,19.5642054902362
9,8,33.9570202461073
9,9,61.1241736587864
9,10,112.559498579939
9,11,209.89744291612
9,12,393.518128756801
9,13,737.90032665681
9,14,1378.04238904768
9,15,2552.135852566
9,16,4662.11850367451
9,17,8333.16357254385
9,18,14380.7792794913
10,0,1.98502746151252
10,1,2.33206989613623
10,2,2.81748462739589
10,3,3.54860842341405
10,4,4.73017912100162
10,5,6.75154166751686
10,6,10.351053046513
10,7,16.9238253534375
10,8,29.0931980610526
10,9,51.7612301769475
10,10,94.0137121679263
10,11,172.510385359418
10,12,317.356144078761
10,13,581.853679405513
10,14,1057.62064945859
10,15,1895.13422989797
10,16,3323.69800692003
10,17,5647.33328557198
10,18,9155.22594185535
11,0,1.75118878354554
11,1,2.05073337032122
11,2,2.46835866834518
11,3,3.09374377198986
11,4,4.09642742469458
11,5,5.79499463310391
11,6,8.78515226196803
11,7,14.1742135467334
11,8,24.0051229765283
11,9,42.011241417822
11,10,74.9317930513241
11,11,134.737706757237
11,12,242.238035943924
11,13,432.536838848343
11,14,762.345869089602
11,15,1317.43133739216
11,16,2214.00694405462
11,17,3579.08335322452
11,18,5483.95645718751
12,0,1.53867462667647
12,1,1.79390297535163
12,2,2.14704620149611
12,3,2.670161379588
12,4,3.49805906641774
12,5,4.88051969782097
12,6,7.27691023446322
12,7,11.5249356527227
12,8,19.1363735748429
12,9,32.8038692925041
12,10,57.2435787603109
12,11,100.537611876453
12,12,176.139400428552
12,13,305.564951385461
12,14,521.301819203214
12,15,868.266942491753
12,16,1399.86987778852
12,17,2161.77843255571
12,18,3156.01831919074
13,0,1.34643789315183
13,1,1.56137180478676
13,2,1.85532133827488
13,3,2.28403928422609
13,4,2.95064626293393
13,5,4.0432060197696
13,6,5.9012040233953
13,7,9.1306533426636
13,8,14.7987654873699
13,9,24.7534497323245
13,10,42.1266811118937
13,11,72.0820911534299
13,12,122.826912253848
13,13,206.767943997883
13,14,341.3552920141
13,15,548.527375416552
13,16,850.798914593786
13,17,1261.51702218218
13,18,1768.32736457514
14,0,1.17298622080063
14,1,1.35223972895683
14,2,1.59368043797869
14,3,1.93890450599499
14,4,2.46393713641935
14,5,3.3050780740742
14,6,4.7034619594825
14,7,7.07974369257843
14,8,11.1555454306042
14,9,18.1434449313803
14,10,30.0286930072258
14,11,49.9548780419688
14,12,82.6854716712149
14,13,135.01655244947
14,14,215.833252511343
14,15,335.234936022071
14,16,501.917969059133
14,17,718.157266722218
14,18,972.886300167092
15,0,1.0161209739542
15,1,1.16461504459537
15,2,1.36098912521689
15,3,1.63520217445684
15,4,2.04136957754784
15,5,2.67480064482327
15,6,3.70058396344177
15,7,5.39984982433277
15,8,8.24186217827319
15,9,12.9910196437144
15,10,20.8550789643697
15,11,33.6694165251565
15,12,54.083855677909
15,13,85.6640285325787
15,14,132.735184914417
15,15,199.705041176877
15,16,289.582641615343
15,17,401.618010502605
15,18,528.590747168117
16,0,0.872492788419303
16,1,0.995217031769629
16,2,1.15418989817786
16,3,1.37024100148169
16,4,1.68059847399921
16,5,2.14968587347426
16,6,2.88672943522861
16,7,4.07321136729428
16,8,6.0037363792422
16,9,9.14329539999437
16,10,14.2006867790028
16,11,22.2095103431481
16,12,34.591570441203
16,13,53.1507534139807
16,14,79.9123029338172
16,15,116.700568781687
16,16,164.377068508785
16,17,221.794874125853
16,18,284.791227475212
17,0,0.736757363925269
17,1,0.838662926223366
17,2,0.967827628868535
17,3,1.13817370245849
17,4,1.37441398599246
17,5,1.71865978532982
17,6,2.24087421649633
17,7,3.05453328125165
17,8,4.3388154242586
17,9,6.36778041113092
17,10,9.54454539669868
17,11,14.4333838864547
17,12,21.7740857724061
17,13,32.4512556435445
17,14,47.3803706901534
17,15,67.2722722051596
17,16,92.2646295183282
17,17,121.478179055166
17,18,152.661557727561
18,0,0.599933857212281
18,1,0.686054272228175
18,2,0.793002578874552
18,3,0.929554267657709
18,4,1.11137423962288
18,5,1.364963127221
18,6,1.73367664585826
18,7,2.28634680958269
18,8,3.12884701760503
18,9,4.41824401603223
18,10,6.37762498931089
18,11,9.30692792917107
18,12,13.5810735526056
18,13,19.6221952494781
18,14,27.8302530185518
18,15,38.4604461204888
18,16,51.4524292772415
18,17,66.2481810913115
18,18,81.6746850356185
