"X","Y","Z"
0,0,16.0978840060544
0,1,21.7300493713958
0,2,38.5881422811715
0,3,81.3949115923771
0,4,183.350923531036
0,5,410.531191515752
0,6,858.185256507492
0,7,1526.24019377349
0,8,2006.99185538136
0,9,1845.57776017058
0,10,1501.7641294222
0,11,1569.58274534538
0,12,2277.81897120455
0,13,3835.04385839659
0,14,6623.90839605282
0,15,11209.9993905324
0,16,18183.2931072044
0,17,27699.1356857923
0,18,38649.7186807626
1,0,20.9017122089899
1,1,27.314357560164
1,2,48.4748522505616
1,3,105.798059273442
1,4,253.59230977105
1,5,623.372116724717
1,6,1499.8937327481
1,7,3262.29812007703
1,8,4920.77216310604
1,9,3727.92550821819
1,10,2093.82354886424
1,11,1504.24447531472
1,12,1736.01837295107
1,13,2650.19321764378
1,14,4329.92351102638
1,15,6974.33338643426
1,16,10743.1962613319
1,17,15515.3154939882
1,18,20600.7319036311
2,0,26.5497051943438
2,1,32.5422473751144
2,2,55.1550952510622
2,3,119.101037868378
2,4,290.510736161919
2,5,744.421649706859
2,6,1939.08699654325
2,7,5017.94922111243
2,8,9940.42056878654
2,9,5804.12831732553
2,10,2495.91048426343
2,11,1394.67824055916
2,12,1293.83106124178
2,13,1762.70345719838
2,14,2710.03942285043
2,15,4161.58613589675
2,16,6124.48522628794
2,17,8466.2531020711
2,18,10822.1546417867
3,0,33.234582175038
3,1,37.2099272131897
3,2,57.1625524924698
3,3,115.096268595736
3,4,268.596239980111
3,5,662.079989528042
3,6,1629.70564082463
3,7,3725.41956054184
3,8,5936.65246047804
3,9,4183.22049994478
3,10,2027.84062983662
3,11,1107.27081850293
3,12,917.419909120203
3,13,1133.93932369606
3,14,1641.55116399134
3,15,2409.57746187552
3,16,3406.69921125143
3,17,4541.9695106958
3,18,5635.19993981713
4,0,41.4093118054129
4,1,41.9584394798132
4,2,55.9686447033596
4,3,98.4823598962374
4,4,205.82071694945
4,5,454.686002720227
4,6,966.952474041823
4,7,1768.66616924465
4,8,2323.02154740431
4,9,1932.43698517896
4,10,1185.5512943253
4,11,730.812289342071
4,12,605.188337575236
4,13,706.430032327869
4,14,970.462420670575
4,15,1366.29069754633
4,16,1864.12725041359
4,17,2410.53683888235
4,18,2919.22734079906
5,0,51.7080205469546
5,1,48.0311782293249
5,2,54.9811978513841
5,3,80.3502629075041
5,4,141.418855063338
5,5,267.144566283627
5,6,483.443393732771
5,7,752.406994406419
5,8,909.158502507594
5,9,817.632186848576
5,10,594.622406968052
5,11,426.08382671609
5,12,375.046413516269
5,13,428.972180724834
5,14,565.050103121969
5,15,765.41660868477
5,16,1010.8020091347
5,17,1272.374960869
5,18,1509.47687987073
6,0,64.770502382991
6,1,56.6947673142088
6,2,57.3099154120218
6,3,69.1875471986582
6,4,98.5035394675292
6,5,153.442042799043
6,6,235.818356580789
6,7,324.745322289201
6,8,373.8991297243
6,9,353.662304240065
6,10,291.50619157684
6,11,239.524749367678
6,12,227.273832453922
6,13,259.005178386682
6,14,328.900354096326
6,15,428.799869293883
6,16,548.234019402539
6,17,672.535940869719
6,18,782.760560133213
7,0,81.109248017789
7,1,68.8694595877936
7,2,64.6325016376343
7,3,67.8425244287101
7,4,79.5584828055418
7,5,101.055146070351
7,6,130.638611966848
7,7,160.047866618282
7,8,176.344687085776
7,9,172.694689639959
7,10,156.548332660742
7,11,143.07255243685
7,12,143.545551182128
7,13,161.824024899656
7,14,196.930962392626
7,15,245.504388365612
7,16,302.37651043238
7,17,360.406283672859
7,18,410.8547611681
8,0,101.095335824877
8,1,85.1581487011512
8,2,77.5346852147356
8,3,75.8410458721022
8,4,78.9639329275656
8,5,86.1542120840505
8,6,95.8712778826615
8,7,105.014898231476
8,8,109.869183056287
8,9,108.839311731905
8,10,104.22964008237
8,11,100.737472250958
8,12,102.465275939848
8,13,111.390947272096
8,14,127.545990349907
8,15,149.5994047432
8,16,175.145184546727
8,17,200.826617522072
