"x","y","z"
6,16,265.900682127575
6,17,308.833953543687
6,18,316.814905713941
6,19,223.633258414189
6,20,163.819523038421
7,1,166.177148032183
7,2,345.1826404896
7,3,963.066263393222
7,4,2082.6035615661
7,5,3369.11346670512
7,6,3896.11928090258
7,7,3372.72063080163
7,8,2089.82974543753
7,9,980.576983962832
7,10,359.743932410861
7,11,171.187914932968
7,12,121.140080322248
7,13,124.262959225474
7,14,155.265541509045
7,15,220.721263689206
7,16,289.111436431179
7,17,378.19463165139
7,18,321.977936919918
7,19,250.91948764835
7,20,187.638574682902
8,1,101.78727647771
8,2,163.890057390942
8,3,316.046494744486
8,4,557.07789542285
8,5,796.193541064333
8,6,903.197358682082
8,7,801.104488723119
8,8,573.199700442999
8,9,340.628017311071
8,10,193.950019165926
8,11,125.667669259284
8,12,110.381228196391
8,13,121.178835555773
8,14,154.22288154175
8,15,188.769970333383
8,16,250.351317118069
8,17,284.381736633585
8,18,291.144109648497
8,19,246.330670391168
8,20,222.897109566425
9,1,64.0811607719512
9,2,80.9407484220588
9,3,112.888891108141
9,4,160.285866216448
9,5,206.513766000023
9,6,228.392696676843
9,7,218.611421209432
9,8,184.518111999665
9,9,148.41630299253
9,10,122.700047612812
9,11,109.149749579011
9,12,107.896706322041
9,13,113.682157727582
9,14,123.142819136377
9,15,143.240684761161
9,16,165.380946530618
9,17,197.034451953941
9,18,218.888188816851
9,19,237.805799656221
9,20,219.273892873687
10,1,51.6843388373477
10,2,56.4355408502075
10,3,63.0205221893243
10,4,76.8688935300162
10,5,92.6461002960675
10,6,104.694001274007
10,7,112.945758254959
10,8,112.397904729919
10,9,112.787076323534
10,10,112.20951268773
10,11,113.815087910881
10,12,113.018259497974
10,13,108.756379664955
10,14,100.299987034182
10,15,101.484619944324
10,16,114.790907048313
10,17,137.793459205648
10,18,165.649788236527
10,19,178.586210275613
10,20,180.184512432592
11,1,46.7462947438236
11,2,47.8805426946334
11,3,55.1617893155173
11,4,67.052955677966
11,5,83.2338889156254
11,6,103.54405953988
11,7,115.728614113582
11,8,122.367335454685
11,9,114.715395682728
11,10,113.36436435927
11,11,116.389100185613
11,12,123.29797147303
11,13,102.746441502113
11,14,86.7264237403162
11,15,82.8037197036951
11,16,92.9990062993981
11,17,110.411005489521
11,18,126.411575310031
11,19,134.733889396375
11,20,129.477506632067
12,1,39.3894302604338
12,2,45.5154072198519
12,3,56.4356702895453
12,4,75.0917755859872
12,5,97.8028121481372
12,6,118.720174932314
12,7,145.177361261605
12,8,139.95565667291
12,9,128.171535414133
12,10,110.433234252854
12,11,107.473881682115
12,12,101.339100527886
12,13,91.7576528357164
12,14,77.6154190268706
12,15,74.6488362003644
12,16,84.1010129474595
12,17,99.2893710234565
12,18,109.043825944785
12,19,112.239535214317
12,20,120.827299750355
13,1,37.262424620418
13,2,45.0833988321391
13,3,60.4323077340819
13,4,83.4401730773095
13,5,107.354133977263
13,6,125.036348874227
13,7,139.46919204865
13,8,156.649847422321
13,9,130.460934934404
13,10,109.762573169367
13,11,92.4267272353825
13,12,82.2814113997477
13,13,73.5806157492553
13,14,68.7337455761779
13,15,69.7017968942001
13,16,74.0291940233368
13,17,85.154875786718
13,18,97.3209279979329
13,19,111.422189727612
13,20,114.076827394497
14,1,42.2054211137209
14,2,48.1807086807419
14,3,60.9933664150135
14,4,80.899172210067
14,5,100.628910311965
14,6,107.346307079925
14,7,119.591547443782
14,8,127.46982751322
14,9,126.307445946075
14,10,104.8643780757
14,11,86.534649838372
14,12,71.9576818148909
14,13,62.326790879727
14,14,60.0736140660663
14,15,60.0449041758882
14,16,61.989186876562
14,17,68.8362071632143
14,18,85.9816034961841
14,19,113.48732489591
14,20,134.800865999858
15,1,50.1415184843724
15,2,51.4008329719757
15,3,59.7187398111501
15,4,70.1890952355165
15,5,79.5707163293842
15,6,86.4504141062062
15,7,93.0047318191373
15,8,101.596494305897
15,9,106.25834072041
15,10,102.247610804904
15,11,80.1506197019545
15,12,64.4383877752102
15,13,57.4970345267212
15,14,54.8526408856866
15,15,53.3587838156927
15,16,52.0381280838568
15,17,57.4007858553221
15,18,75.8398064963931
15,19,106.576297150615
15,20,147.605605533279
16,1,54.756297687956
16,2,56.8111173489864
16,3,57.1652332883435
16,4,62.1966668526497
16,5,66.7077533862693
16,6,72.7359006059946
16,7,80.07733469393
16,8,88.7927293329812
16,9,90.3790551785673
16,10,85.3682627308761
16,11,74.2923095222183
16,12,61.8828036091152
16,13,57.0051215002334
16,14,55.4459231349267
16,15,51.2413340057022
16,16,48.3298663212826
16,17,52.2393810878029
16,18,67.2305363151838
16,19,91.2432287977766
16,20,109.616784251508
17,1,68.0925805987576
17,2,59.1067105693329
17,3,58.4752754356478
17,4,61.0159252873153
17,5,67.2832458882608
17,6,74.7977365829392
17,7,82.5384631045249
17,8,85.2123409518655
17,9,84.7822200989039
17,10,80.2318066788111
17,11,74.7551185965969
17,12,67.6786168805447
17,13,62.3578064966534
17,14,57.7737401564296
17,15,52.7841086566462
17,16,49.6737121831253
17,17,52.5392567200314
17,18,61.624962509834
17,19,73.2968802263533
17,20,77.8974511504474
18,1,62.7718023474515
18,2,63.625380809082
18,3,62.412361351153
18,4,65.4149061804462
18,5,75.0850113313866
18,6,89.5064613566094
18,7,96.4463683493506
18,8,96.9358611038752
18,9,94.4237060750448
18,10,98.1459057593312
18,11,99.3284695189536
18,12,88.9323423949355
18,13,73.7721681004473
18,14,63.4883988946414
18,15,57.0257517319625
18,16,53.7807507485353
18,17,53.7696144492433
18,18,60.5071673781577
18,19,61.8748684793258
18,20,61.0269329430124
19,1,64.448983276124
19,2,66.3218498774079
19,3,68.7297578646508
19,4,72.8844434372618
19,5,85.1440879455873
19,6,100.97716319392
19,7,117.127265187173
19,8,106.052975364585
19,9,111.457389222848
19,10,143.339563219731
19,11,152.768906526545
19,12,132.412189952296
19,13,87.8467094713822
19,14,65.7424276229187
19,15,62.3533891414318
19,16,55.7855291024058
19,17,54.5242569092479
19,18,55.6558985931233
19,19,57.6288635026842
19,20,52.6199356290321
20,1,60.3679739855508
20,2,73.6907875138495
20,3,71.3452317671454
20,4,80.4410838587519
20,5,88.3289995168919
20,6,107.663453440472
20,7,115.724031905469
20,8,111.210102083599
20,9,113.111667474205
20,10,170.382676402402
20,11,254.856903735049
20,12,158.259937650953
20,13,88.9333967276125
20,14,65.0487452250039
20,15,57.3457913015433
20,16,55.2487926683236
20,17,53.6918985224596
20,18,54.6933616841703
20,19,52.1565124480488
20,20,52.3571946068598
