"X","Y","Z"
0,0,3111.05328420001
0,1,2890.7659894527
0,2,2683.79875046981
0,3,2488.87482230951
0,4,2305.15186652429
0,5,2132.14455970739
0,6,1969.58163481279
0,7,1817.2473185419
0,8,1674.88896441616
0,9,1542.19658484537
0,10,1418.81127511471
0,11,1304.335062819
0,12,1198.3379981943
0,13,1100.36539877069
0,14,1009.94665553344
0,15,926.604919694812
0,16,849.866359429153
0,17,779.267992030156
0,18,714.363649942183
1,0,2904.94452610646
1,1,2715.28805240271
1,2,2533.58174141813
1,3,2359.84720565163
1,4,2194.07665051584
1,5,2036.31760126429
1,6,1886.66633093716
1,7,1745.2239179255
1,8,1612.05093915787
1,9,1487.13739131909
1,10,1370.38847285058
1,11,1261.62273968898
1,12,1160.57985367284
1,13,1066.93505627256
1,14,980.316941759576
1,15,900.325319435286
1,16,826.546942102162
1,17,758.568043968305
1,18,695.983539233997
2,0,2703.39049605084
2,1,2542.20573872086
2,2,2384.55209045749
2,3,2231.2683149446
2,4,2082.90259791594
2,5,1939.9089792982
2,6,1802.72816546271
2,7,1671.79376769089
2,8,1547.49561735436
2,9,1430.13149017355
2,10,1319.87130358948
2,11,1216.74466329391
2,12,1120.65045051604
2,13,1031.38053247584
2,14,948.648768131455
2,15,872.118815640195
2,16,801.427313547374
2,17,736.20141739005
2,18,676.071082960585
3,0,2511.60582715219
3,1,2375.96873758716
3,2,2240.59098763245
3,3,2106.59718462279
3,4,1974.75419975534
3,5,1845.73311448506
3,6,1720.24871957991
3,7,1599.07597457773
3,8,1482.97641548152
3,9,1372.59631521404
3,10,1268.39171227137
3,11,1170.60318088599
3,12,1079.27343747336
3,13,994.288306277325
3,14,915.423237969099
3,15,842.384685052995
3,16,774.842176477054
3,17,712.45094900126
3,18,654.866767677395
4,0,2332.8536125266
4,1,2219.96904184898
4,2,2105.12244739737
4,3,1989.23337084761
4,4,1872.91271200461
4,5,1756.82148345189
4,6,1641.88523106353
4,7,1529.28384403697
4,8,1420.26406420379
4,9,1315.91480504234
4,10,1217.022447685
4,11,1124.03683426847
4,12,1037.1154269263
4,13,956.199161279347
4,14,881.087552573422
4,15,811.498582264628
4,16,747.110753030219
4,17,687.590058830899
4,18,632.605984410768
5,0,2168.92293342098
5,1,2076.7061811128
5,2,1981.18236736761
5,3,1882.58804863003
5,4,1780.91393558701
5,5,1676.51754166906
5,6,1570.51909037807
5,7,1464.7104530163
5,8,1361.08569062983
5,9,1261.35646992629
5,10,1166.70202136735
