"x","y","z"
9,8,307.912362556744
9,9,354.900580645397
9,10,468.894858246992
9,11,442.72666108325
9,12,516.939730553453
9,13,735.822384613973
9,14,510.973368408609
9,15,950.510304413355
9,16,4409.61063774433
9,17,27853.1997740719
9,18,31286.1206255469
9,19,27981.6132053739
9,20,5404.2263443979
10,1,456.257989896779
10,2,433.915215660802
10,3,392.554311065903
10,4,311.453133015781
10,5,282.745417088005
10,6,321.829088009546
10,7,373.750046905098
10,8,457.437488220122
10,9,601.844869389436
10,10,570.125763287775
10,11,536.63382482786
10,12,525.549348674887
10,13,618.236399610626
10,14,711.4269503593
10,15,1226.84417582965
10,16,5883.77772039266
10,17,31212.4459479427
10,18,242338.764007809
10,19,30504.1739668572
10,20,6853.9345570176
11,1,397.028899206921
11,2,460.895026543098
11,3,446.885437637464
11,4,437.947215855854
11,5,397.855728495206
11,6,397.721714157736
11,7,528.750159530822
11,8,882.657499317537
11,9,985.192186923661
11,10,1045.99317013786
11,11,574.366399220618
11,12,478.231452439111
11,13,558.918602634064
11,14,1068.49256399851
11,15,1222.71314000871
11,16,4416.97251574201
11,17,26933.1197895782
11,18,30727.5247796043
11,19,27090.917286018
11,20,5021.81624247231
12,1,319.241783487167
12,2,428.39391961986
12,3,659.677731164928
12,4,481.767481037915
12,5,489.762819071459
12,6,586.26003559947
12,7,644.317556722327
12,8,1043.98921699535
12,9,1812.62419262361
12,10,940.6989192891
12,11,605.199940122971
12,12,419.582188707718
12,13,508.902708705413
12,14,616.62985877612
12,15,885.108390436014
12,16,2474.31841585887
12,17,4433.55647834135
12,18,5946.92822292789
12,19,4614.16169202692
12,20,2825.1168179113
13,1,243.271207758259
13,2,376.12212833887
13,3,412.261370489054
13,4,440.05994809417
13,5,480.742855597205
13,6,540.076937009926
13,7,753.146447482943
13,8,1127.90406800212
13,9,1005.58717991857
13,10,795.220701615956
13,11,525.330892990024
13,12,456.38051519302
13,13,402.45542006731
13,14,439.921898027206
13,15,603.803415700924
13,16,845.70616381885
13,17,1051.12177037005
13,18,1176.03862150885
13,19,1142.10101997148
13,20,889.412061461013
14,1,260.03500914871
14,2,294.462040026185
14,3,346.093852410033
14,4,480.395756064777
14,5,572.874935973405
14,6,680.266835543469
14,7,810.148081072907
14,8,1093.92056986054
14,9,794.703077269619
14,10,641.548401730193
14,11,577.705795402729
14,12,536.696852191401
14,13,390.331068296357
14,14,362.804865303241
14,15,451.348137844849
14,16,526.576024488773
14,17,539.988936917142
14,18,668.731026174442
14,19,679.282891293581
14,20,820.509083074772
15,1,319.547014822644
15,2,289.014487010491
15,3,352.883257138526
15,4,555.322812647914
15,5,875.900228290833
15,6,1002.46381219813
15,7,936.901478472088
15,8,883.070714796835
15,9,680.881949007923
15,10,716.802516262902
15,11,1005.67653214464
15,12,677.90034990467
15,13,422.638066796895
15,14,387.833233631171
15,15,344.658072341247
15,16,362.655440143392
15,17,455.156635926251
15,18,577.835420345395
15,19,538.339574559823
15,20,635.500479239581
16,1,260.987027562188
16,2,279.974854833198
16,3,332.416267259943
16,4,539.231713692054
16,5,945.633513095208
16,6,1433.64897198465
16,7,842.409048880058
16,8,616.97298151613
16,9,528.761395627785
16,10,682.543744455205
16,11,1176.67562175929
16,12,699.589841890407
16,13,509.255856112362
16,14,369.650232061461
16,15,293.413302109031
16,16,292.503135530672
16,17,341.184219086411
16,18,353.946898555706
16,19,375.826090438631
16,20,411.176704578107
17,1,267.397687195817
17,2,246.877137550964
17,3,298.454153666902
17,4,458.041920181986
17,5,742.429231919453
17,6,773.896354810089
17,7,635.193649941305
17,8,467.922872959389
17,9,461.990587330571
17,10,553.086566790645
17,11,634.749630804937
17,12,654.474289854739
17,13,461.528903935415
17,14,348.710323563349
17,15,279.684300229402
17,16,263.071542974813
17,17,259.747780527534
17,18,262.200149926744
17,19,293.983389778561
17,20,289.55679936435
18,1,228.034491827756
18,2,205.298553026599
18,3,262.701681038046
18,4,371.569339029626
18,5,480.86740330666
18,6,472.149655744019
18,7,418.129608722057
18,8,399.872369626849
18,9,365.358862960061
18,10,412.992297043103
18,11,637.099643710498
18,12,698.264855943345
18,13,656.168166544306
18,14,375.694967514136
18,15,302.640780444526
18,16,256.96523208782
18,17,259.094678923324
18,18,265.510145480639
18,19,292.444475755814
18,20,420.509150402064
19,1,151.683957104086
19,2,173.047793953655
19,3,219.318299264689
19,4,355.865422335587
19,5,472.401726741437
19,6,452.589526031323
19,7,347.892031216112
19,8,346.770335592275
19,9,378.86147116757
19,10,407.359909705837
19,11,651.904072557199
19,12,1362.1082780665
19,13,666.8105917105
19,14,460.050097983994
19,15,377.066258609399
19,16,353.530265137932
19,17,286.988579052374
19,18,272.727577832251
19,19,339.036494529384
19,20,351.86143502059
20,1,157.632780313059
20,2,142.691238748924
20,3,198.21096873309
20,4,342.551738702889
20,5,701.67969587893
20,6,426.463563911915
20,7,277.920693150931
20,8,264.161443297564
20,9,382.524424606991
20,10,501.540846119906
20,11,672.016027530327
20,12,691.208467534187
20,13,687.901616651763
20,14,522.202376779294
20,15,658.166735288758
20,16,405.3290587165
20,17,302.725832917319
20,18,283.886776448142
20,19,276.953638860602
20,20,305.71877623965
