"x","y","z"
9,16,985.405161665579
9,17,1056.02805473937
9,18,1027.73831294968
9,19,1182.7814059464
9,20,1178.37818079
10,1,2521.36778877761
10,2,3972.15352547514
10,3,4393.23662412216
10,4,2217.96167574364
10,5,1680.84343337913
10,6,2196.29659162275
10,7,6774.66536891104
10,8,1935.69707160494
10,9,1765.63690098989
10,10,1978.07360279971
10,11,1635.08745218916
10,12,1306.24529971273
10,13,1051.46479604443
10,14,1818.83971437193
10,15,1817.80763225023
10,16,1895.57883165033
10,17,1025.68738955225
10,18,899.903622265919
10,19,956.546752329365
10,20,1469.15044724825
11,1,1640.44934136414
11,2,1954.11092278
11,3,2347.40298357543
11,4,2858.5698484722
11,5,1381.33950105419
11,6,2260.45227560269
11,7,2119.70258711225
11,8,1710.50066273949
11,9,1149.86355015859
11,10,1403.03698715186
11,11,2373.16681236766
11,12,1475.8610253001
11,13,1649.29195928516
11,14,2276.74239090367
11,15,8914.49506056165
11,16,2020.38531662786
11,17,1509.83957665142
11,18,1001.36950765346
11,19,804.32901209726
11,20,1261.13857743462
12,1,2580.83018195139
12,2,1469.4326920375
12,3,1786.49729407123
12,4,1734.76535310934
12,5,1284.93114850905
12,6,1410.34312511174
12,7,2775.21861678701
12,8,1294.32433895113
12,9,970.468803616796
12,10,1470.29192930962
12,11,1474.02213599499
12,12,1413.75293092917
12,13,1792.92787380261
12,14,2284.30782487424
12,15,2333.63944166907
12,16,2279.98562448302
12,17,1294.56660955378
12,18,1221.53125999909
12,19,810.996102233304
12,20,609.688192673203
13,1,1417.74780422905
13,2,1569.80815905763
13,3,1588.42552763908
13,4,1803.24923137322
13,5,1394.94570255537
13,6,1555.93466805402
13,7,1243.01219947524
13,8,1191.45508048873
13,9,1148.35181032252
13,10,1101.1011745838
13,11,1685.83691936239
13,12,1827.8578443952
13,13,1617.31117762032
13,14,2706.42916405187
13,15,1496.05125749142
13,16,1763.18161574124
13,17,1503.91438091585
13,18,1263.07553034823
13,19,831.127554270268
13,20,554.138848507639
14,1,1723.6089044764
14,2,1819.02194866052
14,3,4194.74356684873
14,4,2398.48251958283
14,5,3242.07650445563
14,6,1230.46764927375
14,7,1026.21151455512
14,8,1041.27170094695
14,9,1403.89494365028
14,10,1161.80595615139
14,11,1627.48247262552
14,12,1505.56872602494
14,13,1535.47950769291
14,14,1400.92991882385
14,15,1782.41898399733
14,16,1345.29506511164
14,17,2169.26443472983
14,18,1173.54393677983
14,19,735.068135950823
14,20,613.569222126171
15,1,1418.67143209784
15,2,2580.95929501827
15,3,1822.86065769339
15,4,1963.35232422458
15,5,2102.26440313205
15,6,1250.49980801676
15,7,1143.54486892774
15,8,1219.98365333792
15,9,1072.22988360521
15,10,1213.24949215292
15,11,1459.7057308443
15,12,1517.5942385515
15,13,1282.18695787292
15,14,1342.61087027845
15,15,1121.86001304295
15,16,1092.98668825905
15,17,1031.63176661128
15,18,1040.34721226001
15,19,926.381500736721
15,20,661.175031469015
16,1,1417.70341748191
16,2,1710.71768226562
16,3,1533.95886480332
16,4,1326.5773656044
16,5,1484.85867001365
16,6,1725.8120083806
16,7,1207.28394031843
16,8,1238.15938160824
16,9,1113.72894464075
16,10,1272.0037915421
16,11,1881.80831461826
16,12,1272.89042762922
16,13,1142.80644624933
16,14,1158.08529246096
16,15,960.349799176098
16,16,979.566186984354
16,17,1094.34319462511
16,18,924.963374227159
16,19,1067.11741842384
16,20,1356.09886387231
17,1,1537.85485091856
17,2,1534.17234731066
17,3,1265.35183940721
17,4,1230.81293964234
17,5,1131.52854031724
17,6,1116.54222883633
17,7,1257.71692721242
17,8,1759.05527361705
17,9,1464.00169905885
17,10,1216.79065775109
17,11,1763.88357382021
17,12,2048.6715827358
17,13,1723.68706450195
17,14,1244.82572434123
17,15,1500.91856666835
17,16,1119.7864483821
17,17,1125.52322113206
17,18,1012.06771533277
17,19,993.279066527703
17,20,1077.86986408143
18,1,1334.59088597179
18,2,1380.88542854938
18,3,1215.20025004275
18,4,1153.73407337392
18,5,1223.84619449855
18,6,1409.36628874249
18,7,1257.72280265749
18,8,2228.27388896473
18,9,1606.8587139324
18,10,1404.39159417438
18,11,1523.77056323077
18,12,3148.05213218647
18,13,1902.77032738893
18,14,2414.45698086349
18,15,1301.79176621117
18,16,1061.77673682836
18,17,1103.90935149551
18,18,1186.20332158377
18,19,1469.77032314519
18,20,1078.86359013383
19,1,1570.22565843691
19,2,2751.81480116326
19,3,1833.48797094483
19,4,1450.72318771519
19,5,1644.79578698111
19,6,1378.30832329645
19,7,1602.25805311092
19,8,1654.17767564662
19,9,1774.18004619513
19,10,1440.29436934651
19,11,1416.5034365632
19,12,1689.02883164428
19,13,2151.38817629009
19,14,1395.82068903384
19,15,1167.50875541162
19,16,1392.70174611584
19,17,1195.21982750538
19,18,1044.02993709309
19,19,1446.34621124214
19,20,1131.04525787842
20,1,2750.18942621291
20,2,4824.41686300108
20,3,3448.56328935368
20,4,2182.14520459564
20,5,1128.76330332584
20,6,1095.36985944876
20,7,3224.6225109844
20,8,1887.96816204917
20,9,1038.02192730635
20,10,1077.9107197552
20,11,1577.66133724933
20,12,1258.19979163961
20,13,1480.12287575498
20,14,1445.03782763451
20,15,1212.46124109935
20,16,2005.32801447959
20,17,1186.49155292853
20,18,1184.83739987349
20,19,930.737907145904
20,20,720.685865602408
