"x","y","z"
9,12,239.77064857361
9,13,289.737973947824
9,14,378.707411644113
9,15,475.898172887358
9,16,486.58977522785
9,17,476.801519642054
9,18,435.993269706772
9,19,309.638353794828
9,20,231.513073681107
10,1,1706.50621497421
10,2,1223.6970199852
10,3,1429.39290266627
10,4,1416.66045530656
10,5,1443.33222866781
10,6,686.713764049508
10,7,492.925789061232
10,8,647.641434945701
10,9,419.716003779382
10,10,312.595490438001
10,11,241.911661266149
10,12,257.382743187822
10,13,359.472327863662
10,14,420.731187271682
10,15,475.198031957637
10,16,552.453245671646
10,17,484.404679510962
10,18,381.68886926027
10,19,316.204073771998
10,20,247.01224703471
11,1,833.88081498651
11,2,1040.97506878656
11,3,1029.18885860664
11,4,1664.24329492668
11,5,1183.53080027912
11,6,844.835102875264
11,7,581.220874353202
11,8,512.322688783628
11,9,405.586277759741
11,10,275.388032623899
11,11,231.178686527749
11,12,276.181574676271
11,13,426.779093469395
11,14,547.879401552638
11,15,856.809221243839
11,16,931.143136278309
11,17,888.124580717304
11,18,515.474063687816
11,19,454.358786257652
11,20,469.018385242222
12,1,574.821363502506
12,2,750.698765602477
12,3,816.012306518709
12,4,1019.37393172019
12,5,1460.59469626609
12,6,978.81506315398
12,7,936.381433084704
12,8,826.829502967273
12,9,587.873142323544
12,10,350.657112954555
12,11,278.916907039658
12,12,300.353835961184
12,13,388.628924315961
12,14,496.470681538431
12,15,904.684147014225
12,16,2947.92684998552
12,17,964.627315446695
12,18,674.559911688429
12,19,791.289064644013
12,20,986.379576903262
13,1,408.793872737213
13,2,420.949398085469
13,3,584.81696988734
13,4,979.55794230092
13,5,932.277563637124
13,6,1014.97758746714
13,7,1634.70873951176
13,8,1615.90776519404
13,9,823.026263632081
13,10,455.685393961437
13,11,335.91444446604
13,12,336.385922530088
13,13,371.566719100697
13,14,467.696925611823
13,15,841.056224068591
13,16,892.280069459838
13,17,896.212766309493
13,18,950.785954456271
13,19,1204.85011064557
13,20,1071.3249298765
14,1,261.516178485906
14,2,303.649175020673
14,3,405.160563044029
14,4,543.945420291588
14,5,710.718118290838
14,6,825.514278406077
14,7,1023.27163900718
14,8,891.89858907883
14,9,664.57465599299
14,10,527.417013341979
14,11,356.218801605315
14,12,296.105602479685
14,13,349.808098884888
14,14,615.295318975692
14,15,472.548277984711
14,16,457.49590742107
14,17,532.980630509203
14,18,898.057034707128
14,19,2316.53380853576
14,20,961.779320878983
15,1,284.215205110305
15,2,309.510870109918
15,3,354.003050940651
15,4,402.751679050457
15,5,503.1651890143
15,6,562.209443285308
15,7,498.735003991397
15,8,471.161451880448
15,9,445.351735215415
15,10,365.329882002895
15,11,303.245606961287
15,12,271.482942577259
15,13,379.575217516029
15,14,376.175270327318
15,15,369.605791548523
15,16,361.533564928176
15,17,446.822756659981
15,18,761.866143373205
15,19,773.605475758128
15,20,854.985595072833
16,1,359.059292899172
16,2,417.491716631693
16,3,406.768604586836
16,4,370.5208823027
16,5,340.903075287976
16,6,317.502978357302
16,7,295.13024211901
16,8,299.416502549572
16,9,280.983751621987
16,10,324.679127409202
16,11,289.181670807324
16,12,292.350941859253
16,13,347.633641877628
16,14,365.792815325622
16,15,392.532838370458
16,16,387.35038459136
16,17,509.289141131803
16,18,419.357893263195
16,19,414.548049726033
16,20,378.186781848719
17,1,402.509047171729
17,2,394.905562048975
17,3,401.387494748707
17,4,369.181121401724
17,5,319.461869495117
17,6,266.79342919087
17,7,226.518406529575
17,8,209.744727903348
17,9,229.299395911147
17,10,278.248561283523
17,11,326.238494500529
17,12,356.770468589972
17,13,367.6288054468
17,14,620.966553370417
17,15,423.485724438135
17,16,436.844188018015
17,17,393.238775002409
17,18,380.851919370729
17,19,294.9129862968
17,20,248.950219394675
18,1,268.396887646608
18,2,307.774079465881
18,3,353.335060016063
18,4,353.150298889884
18,5,340.86903602845
18,6,346.322185469599
18,7,253.399108234093
18,8,219.041930945617
18,9,255.712546007597
18,10,318.649286857783
18,11,409.331014214507
18,12,372.367875973102
18,13,359.417795835261
18,14,390.930555471135
18,15,487.705611759
18,16,505.18298502228
18,17,512.356485385158
18,18,449.34336658898
18,19,357.941083543437
18,20,282.929945115533
19,1,234.757092565768
19,2,266.32718273629
19,3,256.708708620846
19,4,270.303576083322
19,5,387.335480080633
19,6,405.207644242854
19,7,373.727130748229
19,8,262.28495772172
19,9,287.742264652134
19,10,471.636164446282
19,11,373.126586237152
19,12,331.223060776977
19,13,289.63678298076
19,14,333.816893954127
19,15,466.59328598403
19,16,822.034100302207
19,17,994.963519570399
19,18,979.392338588379
19,19,831.627311643158
19,20,348.770830823995
20,1,276.327712464368
20,2,227.746213719211
20,3,242.903898050596
20,4,223.744684662017
20,5,320.913459513693
20,6,753.105075838222
20,7,416.891745932671
20,8,280.389241164039
20,9,315.692024187624
20,10,293.409567408284
20,11,321.4272729011
20,12,252.404621516038
20,13,323.903654826885
20,14,314.622001428661
20,15,504.026983298063
20,16,573.047787704115
20,17,1144.5976536567
20,18,4055.15692898678
20,19,937.315909122328
20,20,321.879649705038
