"x","y","z"
18,17,1574.88594039514
18,18,1581.85012781802
18,19,1510.793494486
18,20,1777.88125350117
19,1,839.407638994821
19,2,978.849947353855
19,3,1104.83491032453
19,4,1504.94139612365
19,5,1603.38800925424
19,6,1672.44742136547
19,7,1562.53509947757
19,8,1545.55261459882
19,9,1344.21862307702
19,10,1203.01219376357
19,11,1134.56173912805
19,12,1127.62196068138
19,13,1081.38775004968
19,14,1127.2209167244
19,15,1289.50267308305
19,16,1421.29804270166
19,17,1596.15512398504
19,18,1649.65386972272
19,19,1534.72428212382
19,20,1268.00984972739
20,1,1367.65969310986
20,2,952.370153746018
20,3,1146.25622184659
20,4,1444.93487266591
20,5,2308.69782818542
20,6,1543.83202906388
20,7,1409.89552202043
20,8,1617.07113547191
20,9,1504.64114293665
20,10,1171.07046785679
20,11,1118.18857753009
20,12,1012.46630756103
20,13,962.746515018623
20,14,981.11465803173
20,15,1281.51003228487
20,16,1574.77041114944
20,17,1413.5395463169
20,18,1735.88303416993
20,19,1216.38585625206
20,20,909.323711504799
