"x","y","z"
6,5,405.300613058166
6,6,413.886199861973
6,7,404.809563527063
6,8,339.897477869387
6,9,239.398321232763
6,10,207.556056789101
6,11,220.344733938256
6,12,277.191558968308
6,13,288.311101723041
6,14,308.846969553658
6,15,363.428122687389
6,16,615.590124962542
6,17,2188.72662505712
6,18,4024.00955053755
6,19,5753.29903926132
6,20,4751.63222870679
7,1,175.745124606209
7,2,208.730217602057
7,3,259.094797606136
7,4,277.025782453157
7,5,288.239370949286
7,6,288.645671093398
7,7,295.739355299225
7,8,248.811547799755
7,9,223.1581176
7,10,244.117982591099
7,11,279.81082984929
7,12,302.25296894482
7,13,313.771072790114
7,14,355.879171934082
7,15,313.350817134585
7,16,413.977937596884
7,17,576.211247440929
7,18,854.955009400799
7,19,1024.07046074097
7,20,871.555421556016
8,1,279.725385433238
8,2,255.268879760485
8,3,279.848092399484
8,4,329.435296899688
8,5,320.001584985712
8,6,284.390542395423
8,7,251.163211128868
8,8,237.401888864475
8,9,270.40642240853
8,10,286.977160132779
8,11,434.956026623464
8,12,419.993123252674
8,13,463.957445900545
8,14,406.16725613173
8,15,325.648597423642
8,16,284.626352090175
8,17,289.469437712694
8,18,306.021849920198
8,19,305.372569661462
8,20,276.265126575546
9,1,394.773501570442
9,2,359.619921692879
9,3,359.276554156676
9,4,416.122970232326
9,5,469.779912158136
9,6,305.681807718456
9,7,268.722917276365
9,8,262.340912872944
9,9,264.620629830338
9,10,310.704527702939
9,11,370.691791435425
9,12,628.614393047563
9,13,672.674902100219
9,14,559.156756362839
9,15,326.460550985752
9,16,247.920553329736
9,17,259.060316792277
9,18,274.047412289604
9,19,242.001872524462
9,20,200.670917198005
10,1,705.572315965352
10,2,426.404532609008
10,3,416.324454680628
10,4,378.481228765725
10,5,381.799643620321
10,6,411.47244749015
10,7,333.104842092425
10,8,283.718812066654
10,9,251.630454754711
10,10,250.386064230731
10,11,346.732028900677
10,12,604.70756213276
10,13,1223.23823784531
10,14,546.542529405465
10,15,296.873490439429
10,16,231.582664219614
10,17,232.528627544102
10,18,293.908968120265
10,19,223.11897663052
10,20,266.820632841329
11,1,601.937593884826
11,2,602.781600125749
11,3,350.990994711844
11,4,348.270377023837
11,5,472.875322062555
11,6,532.903316876346
11,7,579.652704455255
11,8,332.402178771946
11,9,224.004433386199
11,10,236.712174238056
11,11,294.075395100783
11,12,484.899908052974
11,13,511.213092908739
11,14,451.478450822402
11,15,247.504827291646
11,16,198.201768033267
11,17,202.057424974607
11,18,203.433843745742
11,19,199.95720557695
11,20,175.1278902689
12,1,1132.07798281864
12,2,486.42635033475
12,3,357.142431363383
12,4,373.750762456855
12,5,549.227167442235
12,6,1000.99845246119
12,7,573.121251389602
12,8,356.619155588786
12,9,231.086676049005
12,10,202.899101971079
12,11,245.624690806393
12,12,242.342161007022
12,13,252.414281775944
12,14,229.415615462937
12,15,207.141293438906
12,16,204.949104568156
12,17,222.225092151943
12,18,203.967347869524
12,19,169.611333480469
12,20,134.457029783586
13,1,439.454614545136
13,2,439.946355582829
13,3,386.097642138838
13,4,499.204583669411
13,5,617.940103282378
13,6,636.232921960506
13,7,499.821708213863
13,8,308.657747524945
13,9,234.371467397818
13,10,212.020566604033
13,11,193.579043860094
13,12,186.318016177457
13,13,178.186482623459
13,14,184.47106430047
13,15,202.202583350596
13,16,284.644322807858
13,17,318.720834181954
13,18,292.1197873762
13,19,189.647198731654
13,20,149.953500592628
14,1,218.14676854779
14,2,338.496979790966
14,3,639.788673406474
14,4,729.656313450192
14,5,716.349816658261
14,6,438.384125786675
14,7,328.929730545933
14,8,270.847587732005
14,9,265.307215140734
14,10,225.450206304218
14,11,237.900862066462
14,12,185.992790999535
14,13,168.996144223866
14,14,191.825078815037
14,15,235.817502481059
14,16,337.175603218509
14,17,598.042676029211
14,18,329.654574601647
14,19,233.073909712487
14,20,151.282991558818
15,1,180.013734395651
15,2,336.890903435457
15,3,743.509354535024
15,4,1623.50226510962
15,5,746.037118243368
15,6,377.936555726726
15,7,229.123964681787
15,8,223.697712028958
15,9,225.265914251741
15,10,239.325906473849
15,11,202.212717915378
15,12,206.541426755082
15,13,197.855231342238
15,14,213.911013023418
15,15,267.94680698936
15,16,342.693231283606
15,17,366.718056334751
15,18,347.390674971244
15,19,258.011198668948
15,20,207.679050493727
16,1,216.212919873474
16,2,355.742004734979
16,3,684.542636629598
16,4,939.091925274378
16,5,723.815416806113
16,6,323.400971468412
16,7,198.185179038311
16,8,172.926873900654
16,9,204.163482135508
16,10,185.055760039461
16,11,179.000310406532
16,12,197.710330500444
16,13,227.411856676463
16,14,245.866633712794
16,15,276.285498456119
16,16,305.71977990093
16,17,351.388659303799
16,18,346.633359117176
16,19,296.544577402419
16,20,345.385635586495
17,1,351.111132495784
17,2,349.056226805845
17,3,438.037349062395
17,4,452.04914451327
17,5,371.04959299262
17,6,266.321364934332
17,7,196.656936605755
17,8,179.293036236676
17,9,168.028348074562
17,10,167.003865767931
17,11,193.5295623886
17,12,217.978205069503
17,13,268.49092081608
17,14,233.166085555496
17,15,280.732995249063
17,16,375.383702112805
17,17,448.746606800913
17,18,396.443536010244
17,19,329.65491420893
17,20,298.194270928001
18,1,364.959394966628
18,2,371.307638380751
18,3,317.900657506339
18,4,248.443971753859
18,5,208.692771175211
18,6,232.990317423741
18,7,265.537369996881
18,8,250.352307252186
18,9,179.299696328082
18,10,164.766274459347
18,11,197.223763620292
18,12,284.044212741124
18,13,222.121960417563
18,14,229.653146830372
18,15,341.794070817463
18,16,733.916168636613
18,17,827.496067261543
18,18,765.21843206645
18,19,382.119255695314
18,20,279.323290571242
19,1,423.826900729917
19,2,467.548327303023
19,3,291.988126448013
19,4,191.674685182413
19,5,172.669642445597
19,6,229.229437668295
19,7,406.671835868344
19,8,259.47990161662
19,9,193.945938224244
19,10,153.798181411256
19,11,196.952423572686
19,12,224.07372500932
19,13,226.833497668947
19,14,236.027937349169
19,15,409.476000964748
19,16,824.372128495357
19,17,2039.34926449975
19,18,884.038613810447
19,19,572.560562930694
19,20,426.659619570148
20,1,465.797531147681
20,2,319.552345718253
20,3,269.111357477059
20,4,229.55490924111
20,5,149.227408758448
20,6,245.096999786541
20,7,299.710604397847
20,8,316.840714779644
20,9,168.359604959534
20,10,152.099706368262
20,11,179.946494036153
20,12,237.471347103741
20,13,284.608823390915
20,14,227.634681729806
20,15,342.786565358907
20,16,885.698316180058
20,17,993.273889470182
20,18,977.430505642825
20,19,633.047033969062
20,20,1130.29572870433
