"x","y","z"
0,0,1910.14466278569
0,1,940.563246766618
0,2,487.704255728151
0,3,462.300333016144
0,4,460.007276613989
0,5,611.025929022782
0,6,660.773017649505
0,7,652.124016938475
0,8,438.09461434363
0,9,647.092039957637
0,10,284.959639207234
0,11,582.356732982111
0,12,527.851075184349
0,13,600.117450205555
0,14,267.762961581205
0,15,402.109147157406
0,16,1019.85663147251
0,17,257.40768245435
0,18,287.683840976462
0,19,578.878547427317
1,0,490.998993141971
1,1,672.212171681247
1,2,541.511099420676
1,3,340.487064814929
1,4,329.258954420959
1,5,604.018893991089
1,6,539.049523522535
1,7,823.045830298578
1,8,762.29985052466
1,9,412.112612260779
1,10,412.717549646376
1,11,581.616238614604
1,12,532.540777760736
1,13,658.214497722515
1,14,375.027175220706
1,15,361.99921825405
1,16,379.639640369963
1,17,333.959759100874
1,18,492.686873209256
1,19,370.159224250817
2,0,575.973157575441
2,1,2383.88990624113
2,2,449.512522579595
2,3,418.15692278134
2,4,380.471677414401
2,5,360.823295602755
2,6,558.483448243628
2,7,611.788029286583
2,8,735.618248299213
2,9,480.72088943567
2,10,536.241195199743
2,11,400.734482008302
2,12,534.598622547023
2,13,443.893158965595
2,14,376.772642739784
2,15,362.646745681729
2,16,581.956389120049
2,17,383.629661493165
2,18,578.509445493536
2,19,1091.87719658577
3,0,2398.03133360207
3,1,881.423577014334
3,2,975.947449921079
3,3,528.619263629594
3,4,471.540965315089
3,5,389.310821286545
3,6,381.357876090684
3,7,461.047494187863
3,8,374.072566233391
3,9,1305.78268607354
3,10,845.247247841211
3,11,533.260690200287
3,12,1067.36027791336
3,13,515.476068523578
3,14,599.633946184259
3,15,824.747245393746
3,16,535.214961296185
3,17,540.808608569662
3,18,434.579130683388
3,19,599.126294574282
4,0,528.49774796406
4,1,533.553649755352
4,2,979.12280785057
4,3,576.192101878497
4,4,527.491712932149
4,5,629.142085076721
4,6,413.870002262608
4,7,330.5757461738
4,8,444.945878026848
4,9,541.236033695708
4,10,1338.39254064934
4,11,1317.1258748354
4,12,584.91225602348
4,13,666.131223206522
4,14,527.968596306526
4,15,2029.51500321138
4,16,1187.54769540817
4,17,721.899530825366
4,18,573.545417316082
4,19,356.453839084493
5,0,507.250910807841
5,1,387.452136474644
5,2,379.251667230181
5,3,582.654111954762
5,4,1514.44991971133
5,5,639.90676934972
5,6,564.299579512244
5,7,650.385067555753
5,8,625.919584519641
5,9,604.632204522395
5,10,901.233730767197
5,11,644.236236758641
5,12,693.416344726957
5,13,505.641889969921
5,14,476.49613072194
5,15,1240.48693130166
5,16,1627.09825518615
5,17,882.267003606637
5,18,944.426927217996
5,19,540.639683726131
6,0,295.361921729184
6,1,353.688190805149
6,2,395.150908864803
6,3,726.617697568543
6,4,771.225767501187
6,5,1136.15980460292
6,6,627.110774305502
6,7,903.400567599401
6,8,869.836331882652
6,9,1355.48388841005
6,10,668.23416539082
6,11,404.619749958587
6,12,1843.29858262333
6,13,403.060877548925
6,14,398.003583750511
6,15,605.486764896374
6,16,757.179470469971
6,17,1767.77490015136
6,18,648.131396259965
6,19,957.064762105895
7,0,715.740353476762
7,1,802.131928680178
7,2,740.805964276187
7,3,609.718183225762
7,4,4987.81172073345
7,5,726.085730169228
7,6,830.322101946797
7,7,765.418818460242
7,8,1978.6769183986
7,9,5601.29003056475
7,10,603.687954722736
7,11,424.008864113567
7,12,407.66447453373
7,13,438.466781121995
7,14,370.929121229859
7,15,389.48541825004
7,16,808.313792513945
7,17,796.395229521817
7,18,1373.87676924121
7,19,419.62147204833
8,0,11178.7666964139
8,1,760.401136637807
8,2,596.258930487642
8,3,527.301302388458
8,4,595.251129403244
8,5,768.98928309769
8,6,591.857422048754
8,7,813.515083302948
8,8,852.848520496363
8,9,1343.74612503321
8,10,703.577238609869
8,11,364.180543262363
8,12,409.155706559092
8,13,715.184013115615
8,14,496.939512816101
8,15,365.155134990475
8,16,485.24375737795
8,17,614.787304615041
8,18,530.542278181586
8,19,313.98872257064
9,0,1400.09371098613
9,1,737.081623151896
9,2,329.209138515869
9,3,296.410577147193
9,4,529.314254103406
9,5,914.183875605499
9,6,1048.10439389232
9,7,945.044579528093
9,8,901.470840283153
9,9,600.3034002683
9,10,485.409575175016
9,11,542.946611692903
9,12,439.959591169673
9,13,727.906387322548
9,14,652.253568145443
9,15,566.501134262067
9,16,644.751084896982
9,17,423.788749403465
9,18,298.396447828493
9,19,331.023739914782
10,0,382.657403971787
10,1,535.648019384661
10,2,371.37085012896
10,3,411.840335510311
10,4,468.858010524095
10,5,1731.63003941656
10,6,941.034634764776
10,7,1231.08189288625
10,8,483.019137565051
10,9,423.920515998508
10,10,328.011044533238
10,11,341.816802178095
10,12,393.391937692771
10,13,515.999183324936
10,14,569.738525499421
10,15,487.715124286891
10,16,637.738806383881
10,17,514.683802195473
10,18,448.617882374393
10,19,316.359577298502
11,0,348.950121502469
11,1,325.195790138594
11,2,384.254752584761
11,3,382.780183267854
11,4,434.195363796654
11,5,428.127406618204
11,6,752.0822322812
11,7,596.808925951663
11,8,504.165042982831
11,9,328.477549332133
11,10,308.912756879449
11,11,297.761584874239
11,12,361.420976705466
11,13,505.177744104622
11,14,437.70349967998
11,15,541.183542301998
11,16,1228.9859629403
11,17,558.522810766527
11,18,650.611719831277
11,19,676.260209092913
12,0,445.025834775106
12,1,557.707608643953
12,2,620.167272479704
12,3,515.046876768972
12,4,505.056887921366
12,5,303.715719381029
12,6,644.858973903806
12,7,607.499153833339
12,8,454.352538548
12,9,366.455581671039
12,10,286.54001838679
12,11,338.180401236388
12,12,626.944992871395
12,13,501.574015109212
12,14,894.17757056172
12,15,632.400787882613
12,16,613.956932220444
12,17,1364.27280508868
12,18,435.801390366578
12,19,298.757261837701
13,0,1839.93820153946
13,1,656.78786231863
13,2,1535.80316485489
13,3,557.620394120918
13,4,428.423690636604
13,5,333.476148415339
13,6,328.525806090122
13,7,382.427493089324
13,8,415.596238939899
13,9,642.512158606834
13,10,421.136059540659
13,11,447.223048506818
13,12,1110.28652195167
13,13,833.766707634642
13,14,653.680975083928
13,15,629.137866906805
13,16,533.072594391357
13,17,418.589780605183
13,18,550.70275456625
13,19,371.64399906576
14,0,705.79973134432
14,1,691.772351819021
14,2,517.189065615699
14,3,562.691325191336
14,4,655.202350534702
14,5,574.46884833121
14,6,335.936091027275
14,7,308.849534612375
14,8,323.838276072984
14,9,465.857899292561
14,10,399.341018574233
14,11,420.198563490297
14,12,522.480362347768
14,13,1052.86275712204
14,14,787.152476929886
14,15,936.80235906374
14,16,422.139424085621
14,17,430.068900954567
14,18,460.425128769642
14,19,409.431990953318
15,0,1402.78490075413
15,1,642.065335873743
15,2,486.884505094498
15,3,669.71436004116
15,4,1039.20332426462
15,5,1839.78607013865
15,6,406.608162061381
15,7,293.516418951727
15,8,344.417940709503
15,9,653.115570776474
15,10,516.353892248077
15,11,468.56300293175
15,12,496.436159378775
15,13,445.523287224169
15,14,445.558951182245
15,15,672.361955781059
15,16,721.467426891477
15,17,426.029910424215
15,18,353.132017441595
