"x","y","z"
0,0,687.209140545295
0,1,774.631903780544
0,2,857.395424813857
0,3,937.074682826435
0,4,1067.46240311281
0,5,979.708238634708
0,6,786.753807920207
0,7,733.229160250317
0,8,592.900955498111
0,9,545.013613475938
0,10,573.457030004095
0,11,765.289648095233
0,12,1045.71951709782
0,13,1024.13249871893
0,14,871.858182715282
0,15,802.683548743255
0,16,835.474409762182
0,17,857.053917427225
0,18,950.628052484499
0,19,1074.47061406529
1,0,743.27753481164
1,1,791.311215942857
1,2,858.115191055529
1,3,945.201757458078
1,4,976.786861837582
1,5,891.836043475839
1,6,805.59765941283
1,7,712.604831009421
1,8,666.868366604318
1,9,621.649333461801
1,10,660.172817880687
1,11,777.865436863605
1,12,935.889035343793
1,13,957.904509511405
1,14,927.836944017116
1,15,905.580356267311
1,16,896.768493600797
1,17,901.463431869223
1,18,933.835157701972
1,19,914.684829460638
2,0,832.094973554342
2,1,880.81437150188
2,2,915.047607735882
2,3,949.585555412074
2,4,936.688212716152
2,5,892.878192760425
2,6,834.650678228595
2,7,801.76416461637
2,8,753.907486596884
2,9,747.377681922688
2,10,744.869354060237
2,11,798.876801369703
2,12,882.557977665861
2,13,949.197077158184
2,14,967.882888515054
2,15,1034.89330086518
2,16,952.808103642181
2,17,904.60488115492
2,18,891.972541536893
2,19,868.983039619499
3,0,960.354301655253
3,1,987.336350825546
3,2,1004.41918662978
3,3,1025.81809835875
3,4,1019.80365590774
3,5,985.754700543221
3,6,958.360938384462
3,7,930.947063859485
3,8,905.659234259674
3,9,867.528711561142
3,10,849.326621147707
3,11,889.698846832336
3,12,965.624492453038
3,13,1011.9707029376
3,14,1027.51782460114
3,15,1010.05809120342
3,16,965.697070975363
3,17,910.37579322825
3,18,842.175473422597
3,19,828.606939832995
4,0,1041.52998982495
4,1,954.631490531906
4,2,1040.15975276454
4,3,1094.09862544423
4,4,1169.18690934264
4,5,1190.13808360479
4,6,1163.82601121198
4,7,1082.22308008389
4,8,1034.67934767402
4,9,1001.57215264283
4,10,978.502537184719
4,11,1046.22747695433
4,12,1170.84934047953
4,13,1220.62898277099
4,14,1122.26936480249
4,15,1033.60155424374
4,16,978.571778337757
4,17,931.696972057704
4,18,793.797381688444
4,19,677.5052792542
5,0,781.388983081741
5,1,857.143491864965
5,2,926.236713166282
5,3,1028.03908660311
5,4,1146.20119991967
5,5,1364.1365624462
5,6,1252.26690779617
5,7,1142.40782655224
5,8,1047.86125265889
5,9,1012.32686207907
5,10,1093.67878554719
5,11,1160.40622263597
5,12,1393.43082144687
5,13,1478.845333104
5,14,1335.48227267841
5,15,1117.790882301
5,16,1029.66868374711
5,17,888.857654030601
5,18,727.911662831188
5,19,588.81720285086
6,0,709.751155098558
6,1,750.305541500702
6,2,815.406728822273
6,3,900.889347401073
6,4,1016.21540860421
6,5,1089.6063162541
6,6,1115.75643754055
6,7,1095.07563147067
6,8,945.907869897414
6,9,919.572488118372
6,10,982.037203872108
6,11,1136.08461122785
6,12,1391.75253301756
6,13,1715.00203665827
6,14,1366.46378431556
6,15,1144.64514615685
6,16,1023.11820138776
6,17,832.494613554202
6,18,639.30732519267
6,19,526.883081765263
7,0,810.369979717851
7,1,817.111972644616
7,2,811.368230540846
7,3,838.430465469818
7,4,858.860319287006
7,5,846.180612051473
7,6,852.21271348898
7,7,852.467926550791
7,8,812.727973777534
7,9,777.459981520034
7,10,844.497705664902
7,11,1018.28793057185
7,12,1290.74111545323
7,13,1389.26056065799
7,14,1280.83812023569
7,15,1063.85191725805
7,16,898.626815175278
7,17,732.579989285123
7,18,582.05598360473
7,19,493.22774930106
8,0,1151.76180100536
8,1,1025.09691027495
8,2,875.189985902324
8,3,826.972858302228
8,4,781.243439490761
8,5,716.048460033052
8,6,686.384954445132
8,7,680.812944582019
8,8,683.878781062011
8,9,702.838131266055
8,10,799.046674209039
8,11,970.083869329125
8,12,1165.39940084095
8,13,1251.28074876782
8,14,1158.46492440463
8,15,937.918068538855
8,16,782.191691566739
8,17,639.076175747555
8,18,542.554546028708
8,19,510.003784329708
9,0,1657.40497168736
9,1,1176.72333890257
9,2,917.63414985051
9,3,818.221982242607
9,4,742.752325150772
9,5,700.656291574131
9,6,652.622104637008
9,7,631.496725118626
9,8,654.093627285525
9,9,738.290142324351
9,10,882.578953350093
9,11,1063.87321855775
9,12,1202.81682334304
9,13,1295.9572198978
9,14,1051.60304384306
9,15,847.277980359534
9,16,697.116254566933
9,17,602.506874657003
9,18,544.812876143027
9,19,504.549475536695
10,0,1356.25862875944
10,1,1167.16720267069
10,2,932.7372554758
10,3,808.570050204288
10,4,763.710730483214
10,5,738.880611786666
10,6,712.664905599244
10,7,671.468273263973
10,8,714.381755508618
10,9,851.730417399883
10,10,1103.73368318722
10,11,1391.25702128658
10,12,1555.85865101438
10,13,1385.94588125624
10,14,1110.2353741471
10,15,809.831197381532
10,16,678.037145399738
10,17,626.561739376455
10,18,574.16204583276
10,19,543.959402958271
11,0,1151.49768801469
11,1,1108.1539924518
11,2,1021.94948566444
11,3,886.378391327804
11,4,880.226176472502
11,5,927.997954443107
11,6,882.115418310641
11,7,836.236330239626
11,8,835.717710676058
11,9,955.597676960653
11,10,1328.63641629039
11,11,2051.81130633112
11,12,2243.27147778249
11,13,1974.40810532426
11,14,1184.8878218911
11,15,844.814198315913
11,16,689.815838500235
11,17,644.168472588374
11,18,637.974883598293
11,19,623.721370819384
12,0,1053.86750575939
12,1,1219.47083441531
12,2,1064.87130805903
12,3,1124.92014201625
12,4,1402.57371192008
12,5,1767.94691038857
12,6,1905.99192904159
12,7,1668.73627471478
12,8,1286.85843523004
12,9,1094.29385336678
12,10,1346.85757934633
12,11,2141.2267503465
12,12,3496.04947689368
12,13,2058.98991916063
12,14,1242.78417600375
12,15,838.859839601839
12,16,716.023887954862
12,17,704.987522429635
12,18,714.448972374318
12,19,690.465010975665
13,0,1028.68984708825
13,1,975.151912175246
13,2,1066.99190511133
13,3,1484.32268643972
13,4,3583.79710247916
13,5,6119.91761629355
13,6,7790.43134420393
13,7,6004.8186416992
13,8,3402.27077873609
13,9,1364.30752144369
13,10,1201.27610322175
13,11,1784.97704665069
13,12,2066.30565798166
13,13,1788.73825430975
13,14,1128.31104374563
13,15,879.322575837336
13,16,812.530170665675
13,17,795.573835655636
13,18,820.068937671398
13,19,864.504634763906
14,0,754.592633859144
14,1,816.549761631903
14,2,978.266372018145
14,3,1825.03297247844
14,4,6105.82681515216
14,5,28124.4459795393
14,6,32824.3791017877
14,7,27618.0467213326
14,8,5864.57048287862
14,9,1773.78286638708
14,10,1081.53186527877
14,11,1148.38584237437
14,12,1258.14279773222
14,13,1181.8268398564
14,14,1080.32299315789
14,15,1021.95903998696
14,16,1023.47893268723
14,17,956.68637776923
14,18,900.033691158038
14,19,947.307211890843
15,0,647.904939051731
15,1,709.167221115286
15,2,899.968368050406
15,3,1920.21448973282
15,4,7690.33586766678
15,5,32452.8269037943
15,6,186096.311522637
15,7,30053.4053587781
15,8,7670.69931473813
15,9,2058.87081992249
15,10,1057.2706716316
15,11,924.465077146594
15,12,954.551082512478
15,13,1000.98693187495
15,14,1115.87647419303
15,15,1271.83195399521
15,16,1241.68919747632
15,17,1138.26830547606
15,18,910.553021421687
15,19,771.409496262002
16,0,589.351696674174
16,1,646.89667193038
16,2,835.790111981067
16,3,1720.2260982268
16,4,5970.93133641034
16,5,25860.261264724
16,6,30636.8394189659
16,7,25860.4436012629
16,8,6223.90023738423
16,9,2074.8222494767
16,10,1085.69906636767
16,11,920.179621550588
16,12,946.436862423986
16,13,1014.03397787454
16,14,1120.28037732247
16,15,1307.89923391653
16,16,1270.39119293911
16,17,1106.83094132967
16,18,844.925561593432
16,19,668.936635666278
17,0,565.116924939886
17,1,612.253675715759
17,2,774.456896466731
17,3,1332.38664212513
17,4,3497.82349289008
17,5,6118.06425510688
17,6,7957.75208563235
17,7,6580.22953075151
17,8,4096.14004689788
17,9,1836.51044774668
17,10,1118.87213708365
17,11,925.76182100466
17,12,977.976135260913
17,13,956.791819932802
17,14,1005.72806153702
17,15,1055.0843485784
17,16,1134.59944436891
17,17,920.931361547323
17,18,764.117429439156
17,19,626.001577132259
18,0,541.231487285097
18,1,589.210050623984
18,2,739.018881280019
18,3,1039.94308938958
18,4,1459.55156774
18,5,1993.21299785901
18,6,2437.90576321768
18,7,2869.39037812312
18,8,2553.25477621647
18,9,1911.59161973347
18,10,1110.38779382857
18,11,884.699831963768
18,12,854.884659506401
18,13,808.783340570567
18,14,786.946189008873
18,15,827.334824576947
18,16,808.55931860603
18,17,751.562687236907
18,18,654.745162842818
18,19,646.053893827021
19,0,495.344440477003
19,1,563.066458199067
19,2,677.714155940358
19,3,891.808338214884
19,4,1023.55222935459
19,5,1095.22461976776
19,6,1406.59555118757
19,7,2115.34001838484
19,8,3782.95149869818
19,9,1811.33960769634
19,10,1004.97085058139
19,11,822.177407908937
19,12,732.501554330353
19,13,680.680620134441
19,14,639.483824125241
19,15,669.868712379572
19,16,645.50724287606
19,17,626.249907574122
19,18,591.152862483244
19,19,559.536714149005
