"x","y","z"
0,0,429.659177445073
0,1,713.942978923353
0,2,1067.17432971839
0,3,1178.39404159385
0,4,818.587447822049
0,5,577.355347117562
0,6,499.106938559803
0,7,510.810419689921
0,8,664.44009990023
0,9,1032.50959401593
0,10,1044.89931143648
0,11,748.262715240976
0,12,563.947784656226
0,13,592.908464193237
0,14,914.027831012844
0,15,1614.11885275379
0,16,1699.25163905197
0,17,998.015999923592
0,18,597.570830867792
0,19,484.332397014561
1,0,522.295247634543
1,1,691.905444466605
1,2,985.244637474424
1,3,991.815510605648
1,4,826.868528523713
1,5,619.444117801903
1,6,532.784496220041
1,7,531.115112224887
1,8,629.811803268463
1,9,759.806235590176
1,10,848.589101955824
1,11,715.257818349553
1,12,599.664449558129
1,13,628.986829595828
1,14,874.02062902531
1,15,1157.88814148485
1,16,1141.16836712388
1,17,899.208071903708
1,18,611.022619908141
1,19,465.20285237455
2,0,551.736320683936
2,1,655.570443600414
2,2,779.261351559841
2,3,848.52957986655
2,4,742.064234569201
2,5,603.901139839699
2,6,524.038697254122
2,7,511.94900749531
2,8,550.010221408371
2,9,617.883809211969
2,10,691.742814280598
2,11,728.357030293341
2,12,694.084922175792
2,13,747.690928270959
2,14,816.98328544959
2,15,901.595566550895
2,16,864.394095362393
2,17,740.292798909993
2,18,588.295778759597
2,19,511.826038424881
3,0,578.162475813705
3,1,647.114441719625
3,2,721.776001778363
3,3,719.782037880235
3,4,656.745610075954
3,5,585.366135981724
3,6,534.483710780524
3,7,527.139851226935
3,8,540.400603316015
3,9,596.468985830482
3,10,728.326690079537
3,11,902.484232887903
3,12,1094.28771885385
3,13,1189.62317033579
3,14,1208.87017945239
3,15,1072.29568175512
3,16,872.22721568876
3,17,714.715183291553
3,18,565.542449153532
3,19,486.138835736143
4,0,611.242310800176
4,1,718.546363829583
4,2,740.290248513928
4,3,711.916450396604
4,4,673.435196711548
4,5,629.516968749166
4,6,617.893471198011
4,7,631.077349697583
4,8,652.432848881755
4,9,732.360962998294
4,10,902.887403526909
4,11,1307.62564182914
4,12,2162.9477538519
4,13,3035.22374726697
4,14,3397.80026801478
4,15,2507.19844339565
4,16,1501.66312504755
4,17,729.047082516655
4,18,551.169239702628
4,19,529.008542469208
5,0,593.566825591793
5,1,690.700860158021
5,2,778.276235540481
5,3,729.688923984347
5,4,689.551047340275
5,5,678.47310080226
5,6,715.093873083775
5,7,807.898440329642
5,8,882.890836356734
5,9,938.471577409921
5,10,1136.56754011721
5,11,1604.70263300916
5,12,3155.72211118605
5,13,11156.4286189548
5,14,12020.5214452271
5,15,9756.57419352686
5,16,2275.73238182036
5,17,823.941198087613
5,18,497.145243192231
5,19,419.975577643593
6,0,558.560287470508
6,1,671.246388822925
6,2,769.608265491306
6,3,764.406397762597
6,4,710.409972663971
6,5,670.082510750275
6,6,751.178938141244
6,7,934.128921775245
6,8,990.468835376536
6,9,1090.98223234805
6,10,1315.89128552303
6,11,1554.25546356289
6,12,3597.79555707645
6,13,11791.7263776159
6,14,67846.3537747624
6,15,10602.9936671202
6,16,2782.25102235489
6,17,882.531030416931
6,18,471.25699116947
6,19,384.656426004616
7,0,620.067030960425
7,1,714.985850425344
7,2,822.438333203811
7,3,822.564181311614
7,4,680.749429216993
7,5,615.590387826951
7,6,695.307374580404
7,7,862.143286235937
7,8,991.720876195388
7,9,1101.89924444983
7,10,1098.33478987785
7,11,1256.5177697034
7,12,2512.56972926973
7,13,9046.11079194388
7,14,10787.8376655339
7,15,8884.99818283356
7,16,2247.58800495072
7,17,862.584959781085
7,18,514.97495801376
7,19,406.744217763445
8,0,947.316020439386
8,1,842.04950931925
8,2,830.734396909964
8,3,785.6610943441
8,4,657.569881239725
8,5,583.652492874696
8,6,626.745728029559
8,7,732.017886139603
8,8,856.276120741478
8,9,841.645726388229
8,10,793.754986820987
8,11,831.664976220338
8,12,1414.54291740533
8,13,2281.46534707657
8,14,2874.56365597207
8,15,2357.07328256716
8,16,1483.36261678553
8,17,789.669925136293
8,18,612.407541420909
8,19,514.514523191826
9,0,1062.63984666377
9,1,992.900464447438
9,2,889.097405970473
9,3,788.535860422572
9,4,649.142542024658
9,5,574.467925094747
9,6,585.263366953309
9,7,634.432610125124
9,8,674.159749178919
9,9,654.454870184369
9,10,570.654787928386
9,11,553.982905691521
9,12,663.428104740888
9,13,865.151234270046
9,14,1047.08523417464
9,15,1080.42641314752
9,16,942.514570046303
9,17,829.704389867264
9,18,703.673035330293
9,19,677.68160943306
10,0,1118.68587373811
10,1,1010.58389183462
10,2,974.917488394237
10,3,783.265609898868
10,4,650.159893790784
10,5,586.941822889964
10,6,547.049166166364
10,7,519.428260516039
10,8,529.132028483027
10,9,522.712952987666
10,10,466.501676371389
10,11,439.160568411781
10,12,447.395094325063
10,13,526.24025003869
10,14,639.633435554913
10,15,785.588004710657
10,16,949.15140800143
10,17,957.476981479527
10,18,990.33643502112
10,19,864.579280166457
11,0,828.290038063812
11,1,913.49735865059
11,2,874.855284916663
11,3,750.142611509738
11,4,636.523073061643
11,5,555.788256392834
11,6,494.651569863222
11,7,461.640994885219
11,8,452.04919188728
11,9,436.05512805412
11,10,427.424442731473
11,11,411.146478480039
11,12,405.250549024782
11,13,417.86908207775
11,14,504.539304583367
11,15,680.472457606389
11,16,917.95372952556
11,17,1386.62291510406
11,18,1539.93854929459
11,19,1584.98732897961
12,0,690.264830951225
12,1,758.043069104791
12,2,755.085111015258
12,3,704.610561638959
12,4,610.648003600166
12,5,525.621798108179
12,6,465.538013435977
12,7,455.032065327784
12,8,453.018748452571
12,9,446.953921048211
12,10,431.291428647662
12,11,416.840350024094
12,12,406.137266146684
12,13,402.522287358951
12,14,449.076915363202
12,15,596.362020862903
12,16,881.750561020914
12,17,1422.87136708696
12,18,2654.90791003971
12,19,2071.28825280704
13,0,758.135705339321
13,1,776.575215881853
13,2,743.695173914261
13,3,693.543149770161
13,4,632.797705813522
13,5,529.474681317337
13,6,501.207809802297
13,7,531.239762752298
13,8,541.007157117035
13,9,544.608251353556
13,10,490.253962706961
13,11,469.670773357824
13,12,458.631726536944
13,13,442.810578138568
13,14,480.264676192599
13,15,587.669692238214
13,16,818.957716433958
13,17,1280.24488278887
13,18,1665.27567087767
13,19,2454.2646592586
