"x","y","z"
0,0,272.898057793926
0,1,371.071641367179
0,2,408.322713822123
0,3,1251.72016046184
0,4,978.997006393686
0,5,3999.56141778893
0,6,681.072623363669
0,7,375.399438949788
0,8,316.125078622187
0,9,418.64860763817
0,10,729.754933072673
0,11,563.919462916962
0,12,530.395977810928
0,13,349.987497416557
0,14,880.2701420134
0,15,421.655813040988
0,16,205.885132411697
0,17,202.068363483219
0,18,182.162782083154
0,19,320.691893616304
1,0,557.891089827366
1,1,317.198430989337
1,2,472.054333769021
1,3,724.062965708565
1,4,2894.71834024221
1,5,1068.83874218691
1,6,794.276293685879
1,7,435.784141412984
1,8,344.080539752398
1,9,569.284483365058
1,10,1735.8487391894
1,11,751.039237704935
1,12,401.450638524757
1,13,589.242832607282
1,14,521.024342928859
1,15,478.55776170374
1,16,264.185833493068
1,17,202.73092779333
1,18,211.038063637914
1,19,145.566119464709
2,0,369.128094606441
2,1,454.786644564192
2,2,640.632010545584
2,3,587.124890417936
2,4,632.723432083531
2,5,652.520626125353
2,6,546.131039610608
2,7,374.6140768495
2,8,394.980814737492
2,9,997.926725343298
2,10,1045.79840586012
2,11,583.26889344397
2,12,406.225405050656
2,13,470.727990533301
2,14,431.304022279888
2,15,483.834430006024
2,16,543.766301094793
2,17,247.348937082111
2,18,203.329531255032
2,19,191.694167648126
3,0,902.289017300596
3,1,517.238106417738
3,2,506.577765394293
3,3,419.785512347893
3,4,372.731363212058
3,5,463.936982746406
3,6,341.868110207427
3,7,336.175222667998
3,8,535.407074190941
3,9,557.329156409228
3,10,698.134928001553
3,11,526.613658857451
3,12,517.597677746749
3,13,401.853914816372
3,14,580.782700873023
3,15,559.165393063186
3,16,552.09269766918
3,17,408.21190806902
3,18,347.053861190526
3,19,291.038640851245
4,0,593.129539038011
4,1,510.070356320173
4,2,430.556363297273
4,3,426.319882797433
4,4,322.751606034641
4,5,314.964644352737
4,6,390.486496761574
4,7,388.349059120469
4,8,426.305572182838
4,9,623.33842271364
4,10,476.706082062256
4,11,489.549967990629
4,12,423.93851330994
4,13,447.296911790309
4,14,558.992726105693
4,15,1222.95776845463
4,16,591.157411657953
4,17,609.870831762968
4,18,737.319012418246
4,19,586.21413698401
5,0,440.097554310266
5,1,490.63494543376
5,2,565.709237945275
5,3,383.778165617564
5,4,307.240537477181
5,5,379.019237118327
5,6,608.259099581054
5,7,473.2429778653
5,8,826.768879225473
5,9,531.255562904064
