"x","y","z"
0,0,373.669545243673
0,1,649.260553147934
0,2,995.619737248248
0,3,696.763476243919
0,4,664.402616872615
0,5,762.819723615817
0,6,825.710761838571
0,7,611.012058247712
0,8,556.895788334248
0,9,675.440816721189
0,10,786.993000870344
0,11,792.328210720453
0,12,745.510700242943
0,13,724.625754696377
0,14,628.908735759129
0,15,728.651331062938
0,16,586.992664744198
0,17,463.674237773557
0,18,514.660910477471
0,19,459.472551993531
1,0,569.954111237307
1,1,857.973500668559
1,2,994.9408203755
1,3,960.755848034165
1,4,736.706474666834
1,5,768.723256412546
1,6,670.256327159701
1,7,673.523303467329
1,8,759.327203427447
1,9,792.698191662026
1,10,771.797426020434
1,11,802.171915837129
1,12,796.914057320765
1,13,690.164144600521
1,14,683.508655796582
1,15,605.448760141932
1,16,580.527259207335
1,17,579.064914156476
1,18,581.021845374994
1,19,568.680018820468
2,0,969.925436910753
2,1,1116.70046675742
2,2,1787.30127698711
2,3,1105.28384799282
2,4,910.425048564195
2,5,702.597912277129
2,6,661.308637659061
2,7,705.56095824926
2,8,850.526713077736
2,9,875.372516893211
2,10,966.889163237336
2,11,893.208629283364
2,12,770.981182258585
2,13,695.255546126531
2,14,588.076273174674
2,15,538.183375151216
2,16,568.068766063492
2,17,780.908923393342
2,18,728.055753318127
2,19,605.407262861383
3,0,1225.99344331945
3,1,1392.43910192625
3,2,1569.13989056525
3,3,1581.19028504978
3,4,901.918614084497
3,5,756.166308816666
3,6,604.60077716806
3,7,702.598361561559
3,8,812.008288331299
3,9,911.497513086879
3,10,1055.49939177776
3,11,1066.59181330977
3,12,867.741112112297
3,13,734.908061976157
3,14,541.178306233989
3,15,537.842335536516
3,16,629.243569251104
3,17,764.959794248257
3,18,1077.5396652479
3,19,1063.6462723236
4,0,1576.87538870804
4,1,1884.76097126492
4,2,1646.02672537657
4,3,1374.72563494097
4,4,1157.28151333262
4,5,741.958690128519
4,6,651.916235196458
4,7,671.235328683005
4,8,754.915347309478
4,9,793.431942461376
4,10,875.30465113288
4,11,894.16950031211
4,12,1131.83275367299
4,13,679.831306487202
4,14,538.069788283595
4,15,520.033652158998
4,16,617.763090649158
4,17,882.030303763642
4,18,2163.69669350111
4,19,3265.58927136886
5,0,1203.10020371753
5,1,1612.27009937858
5,2,1664.48142040655
5,3,1812.09699598816
5,4,1275.10807099164
5,5,983.40698768186
5,6,798.051371691379
5,7,782.354432047658
5,8,857.435761440663
5,9,690.646634610453
5,10,655.14452854616
5,11,802.285137115537
5,12,754.963454174948
5,13,680.814754364332
5,14,565.207207098361
5,15,545.840127082742
5,16,642.303077859983
5,17,971.895820900253
5,18,2323.36799486344
5,19,12077.2315402002
6,0,1707.7540949489
6,1,1923.76069653067
6,2,1842.85514374835
6,3,1850.15894960802
6,4,1486.75770955439
6,5,1139.70104501531
6,6,1167.06690547025
6,7,831.390309907237
6,8,698.121433017229
6,9,652.762065204482
6,10,600.795886524052
6,11,693.559379372154
6,12,790.021126597929
6,13,700.576429058032
6,14,636.496617067123
6,15,622.999324566057
6,16,707.940391349721
6,17,1021.45916808666
6,18,2062.83346710612
6,19,2091.35004426953
7,0,7127.8233596454
7,1,5597.41168505537
7,2,5015.61745452316
7,3,1655.00723163364
7,4,1351.6352943369
7,5,1136.96037453668
7,6,908.884763805105
7,7,767.326934182141
7,8,716.607668975013
7,9,666.574560162531
7,10,698.755809794423
7,11,718.498402550343
7,12,906.645842904414
7,13,805.942902185909
7,14,751.922991317028
7,15,699.02353939626
7,16,840.591756465628
7,17,1026.07111048436
7,18,1051.46326088484
7,19,963.703746713443
8,0,5851.8950399679
8,1,54982.2130390181
8,2,5083.87585876461
8,3,1535.14594916517
8,4,1018.48002914431
8,5,1046.56548874051
8,6,864.906919813794
8,7,786.594142518018
8,8,739.363228168181
8,9,764.942143345489
8,10,748.235157737383
8,11,1042.26540672493
8,12,941.601400177301
8,13,946.688901839067
8,14,837.122636243964
8,15,934.247802225901
8,16,1034.19631813162
8,17,1070.71137539468
8,18,873.258350750151
8,19,747.271760367815
9,0,5050.96659976663
9,1,4831.55554401917
9,2,4260.91001539718
9,3,1152.58514001047
9,4,793.15400124695
9,5,808.134277091299
9,6,1115.82826235879
9,7,898.668541170174
9,8,816.416625723728
9,9,801.261963959769
9,10,925.56129878072
9,11,1173.86925145097
9,12,1576.7602731279
9,13,1344.15482199409
9,14,1229.57625600857
9,15,1097.78978820106
9,16,1047.04189402041
9,17,994.387658794531
9,18,819.281268635276
9,19,573.947379732899
10,0,1379.35562813446
10,1,1321.1722971616
10,2,1048.32042439611
10,3,838.159203177765
10,4,720.693432247396
10,5,822.751239476753
10,6,951.426569175433
10,7,1085.37508414284
10,8,1079.16030770509
10,9,999.700422134894
10,10,1493.37144272826
10,11,1962.02689437134
10,12,2153.30358233116
10,13,2970.80309595015
10,14,1441.6267720082
10,15,1011.82076778333
10,16,961.009262830421
10,17,925.974375886972
10,18,794.291384981099
10,19,542.259687409968
11,0,1031.61540748885
11,1,879.252336620733
11,2,750.361788208028
11,3,741.418448483193
11,4,892.401157244426
11,5,933.828274141737
11,6,994.186650303092
11,7,1144.85281760973
11,8,1117.72632381476
11,9,1159.74214945728
11,10,1889.21472262361
11,11,4821.90014791767
11,12,2159.84596531538
11,13,1690.58409031282
11,14,1251.52578965018
11,15,867.989923207101
11,16,1022.58420055858
11,17,977.346683562448
11,18,708.58925724932
11,19,632.83574161118
12,0,917.119730845831
12,1,915.813921223059
12,2,829.803081609257
12,3,885.105668537605
12,4,1171.41989407771
12,5,1218.3865418781
12,6,1002.84334605038
12,7,1123.12500410053
12,8,1198.60801734772
12,9,1137.19638282922
12,10,1525.09336375447
12,11,1811.92504552032
12,12,1901.48454793845
12,13,1245.96927531739
12,14,903.086711498662
12,15,762.576873981081
12,16,780.22037597555
12,17,932.622076807434
12,18,742.160603123971
12,19,548.12549067658
13,0,1118.641850596
13,1,765.703812259591
13,2,783.548198842634
13,3,873.124354617128
13,4,1111.28526954077
13,5,1037.60498805222
13,6,1060.12923762035
13,7,1074.05381987834
13,8,1103.30233741655
13,9,909.41410808508
13,10,921.569807922698
13,11,1157.62188964384
13,12,1341.45273147945
13,13,1227.21161481896
13,14,918.554576680454
13,15,656.08367215687
13,16,663.6550398721
13,17,756.515401411355
13,18,765.943336287837
13,19,655.987278366572
14,0,686.73130322553
14,1,696.336662922107
14,2,636.299658640454
14,3,715.472573341577
14,4,782.311351431525
14,5,848.669614017349
14,6,862.250553379803
14,7,1028.11426077446
14,8,955.432143486712
14,9,775.74548372572
14,10,787.941802059185
14,11,978.035797592586
14,12,1277.24223550136
14,13,1149.42938520684
14,14,824.470417013533
14,15,661.337732644112
14,16,703.303720904561
14,17,820.822398106693
14,18,867.716214869323
14,19,745.672546684965
15,0,680.08302603269
15,1,713.930966292652
15,2,706.196298951687
15,3,718.886650189872
15,4,687.510907353699
15,5,738.273659860884
15,6,878.237487022468
15,7,761.08629153446
15,8,759.434742068397
15,9,741.572572364288
15,10,726.050918643817
15,11,915.665701264613
15,12,1037.91869392652
15,13,1066.04404025732
15,14,817.439399683523
15,15,662.156187769792
15,16,812.328715095725
15,17,1045.61221048659
15,18,987.17126321668
15,19,903.761096555199
16,0,1146.29840598404
16,1,1089.44695815285
16,2,882.843152348928
16,3,819.779174309129
16,4,717.38137034643
16,5,736.756524760496
16,6,682.894903308448
16,7,679.87316783276
16,8,666.224446950926
16,9,683.559291828599
16,10,710.572754809607
16,11,774.123866028351
16,12,949.216468687234
16,13,869.346357589747
16,14,758.592717196407
16,15,692.928870910218
16,16,713.565045835484
16,17,803.328848598124
16,18,907.629970417055
16,19,828.306573169756
17,0,2626.3118580723
17,1,1153.70088254456
17,2,930.347095693907
17,3,785.52127032477
17,4,795.282515882267
17,5,672.665766990818
17,6,603.044259311375
17,7,597.132707010781
17,8,704.498823719892
17,9,680.466553968485
17,10,759.646939549798
17,11,841.662879257251
17,12,735.731681966397
17,13,733.307098521139
17,14,773.465378655392
17,15,693.576265529594
17,16,701.989508991176
17,17,740.729352792611
17,18,964.480088234708
17,19,973.597556103413
18,0,1098.66622096617
18,1,1074.36982134661
18,2,801.71959461625
18,3,818.192406764868
18,4,816.645569697251
18,5,765.071656342494
18,6,642.851848861714
18,7,609.84446302367
18,8,658.400025142148
18,9,801.016981229121
18,10,825.333587022124
18,11,783.008274045155
18,12,726.40616965591
18,13,697.871166380942
18,14,777.275001605493
18,15,717.089776358203
18,16,704.229533833268
18,17,794.312255445687
18,18,1189.16950463993
18,19,2387.53597405217
19,0,930.511545891474
19,1,929.653842729633
19,2,651.973448647546
19,3,688.22888333132
19,4,1149.02660945806
19,5,928.833304789154
19,6,637.605796857406
19,7,583.331207207116
19,8,628.809968266354
19,9,908.067980086324
19,10,833.927560373138
19,11,664.687871373431
19,12,761.738754950453
19,13,883.315197859775
19,14,699.675673703172
19,15,824.353438904743
19,16,717.313986134588
19,17,753.57896658753
19,18,1183.41403691394
19,19,2990.89812898178
