"x","y","z"
0,0,773.028297804544
0,1,1217.36482356631
0,2,510.766608369462
0,3,256.546815225241
0,4,224.48759603103
0,5,330.499711098743
0,6,290.52397364585
0,7,317.169130793732
0,8,466.424373894745
0,9,442.495207472185
0,10,386.309548927905
0,11,328.709142581155
0,12,296.949648233964
0,13,237.51668403423
0,14,208.188267909862
0,15,213.308864744468
0,16,216.490836920297
0,17,285.471564073494
0,18,255.647694583179
0,19,198.711344822508
1,0,620.269206464336
1,1,552.044610985966
1,2,449.658569120035
1,3,261.52064283183
1,4,258.360885895618
1,5,290.000731044455
1,6,345.750116542691
1,7,368.661512221452
1,8,415.466351684962
1,9,519.746560775085
1,10,361.639108717588
1,11,295.293271587566
1,12,253.198789607363
1,13,226.898868049292
1,14,240.799388513835
1,15,229.205106654625
1,16,249.359073327433
1,17,259.744151985023
1,18,253.331442200232
1,19,241.558330704546
2,0,366.694290623811
2,1,359.01585957507
2,2,300.804676131761
2,3,273.498779857997
2,4,277.500681673291
2,5,339.368760880419
2,6,345.746353103946
2,7,383.918731833236
2,8,381.301430049779
2,9,341.65026333345
2,10,309.002408202407
2,11,265.135102539104
2,12,230.061711247649
2,13,217.748377400907
2,14,219.491669663711
2,15,262.483248366601
2,16,292.762306538999
2,17,303.733666913393
2,18,269.086726469285
2,19,254.224738440255
3,0,324.901513360575
3,1,324.64984648135
3,2,306.101223956635
3,3,293.523554394095
3,4,344.43590594487
3,5,351.754008429964
3,6,354.404326055529
3,7,357.186132971892
3,8,306.609531348605
3,9,251.830704737344
3,10,229.415338677964
3,11,232.964331676729
3,12,242.728736026523
3,13,205.946326660175
3,14,214.96075219997
3,15,267.797387373997
3,16,367.20513094251
3,17,297.093327456889
3,18,263.79860496739
3,19,300.891536404935
4,0,371.091003015294
4,1,333.051140237675
4,2,329.796283460909
4,3,344.457477479186
4,4,392.966463516484
4,5,397.859716750055
4,6,379.168220572338
4,7,313.480006240372
4,8,274.577709997748
4,9,227.190189282765
4,10,219.341937924465
4,11,243.580431676188
4,12,276.404466521853
4,13,314.707609751396
4,14,346.809728110916
4,15,365.947891398625
4,16,338.281753573538
4,17,284.436275660986
4,18,238.306679254557
4,19,229.897528278455
5,0,379.668370844645
5,1,327.336980529823
5,2,329.189217290277
5,3,394.8446827199
5,4,404.419703569637
5,5,510.011615414239
5,6,370.329707798101
5,7,304.528112687365
5,8,273.9093746924
5,9,270.981517530788
5,10,291.837572546504
5,11,439.110322385892
5,12,730.657625395656
5,13,1111.02034469545
5,14,1273.56013167176
5,15,1128.58393948789
5,16,724.867934271574
5,17,407.637346880588
5,18,233.162827936393
5,19,191.609484706241
6,0,299.53117142635
6,1,328.466696342365
6,2,336.53432376104
6,3,344.21377398835
6,4,382.358499931302
6,5,372.430110486103
6,6,340.753102699237
6,7,294.452417899742
6,8,298.349609661314
6,9,347.844589012306
6,10,460.551786195191
6,11,853.572717608463
6,12,2811.02378741906
6,13,5098.97168672133
6,14,6656.8535245231
6,15,5017.68107276176
6,16,2685.18756655814
6,17,715.519022222648
6,18,283.59443114224
6,19,204.258507913318
7,0,307.040972574105
7,1,366.475843227327
7,2,379.385337536207
7,3,393.228454964101
7,4,394.091736106406
7,5,350.007599838344
7,6,297.744925623372
7,7,279.252465358895
7,8,302.812131433544
7,9,386.417842678834
7,10,535.768713380391
7,11,1430.69721389897
7,12,5333.95443451719
7,13,24030.122495406
7,14,27696.8512191934
7,15,23488.2792369027
7,16,4945.51373762361
7,17,1136.48772043388
7,18,367.242875249365
7,19,258.138482534903
8,0,464.092366608395
8,1,495.872551549758
8,2,534.257155994465
8,3,617.730614945489
8,4,600.761801362264
8,5,499.101171397677
8,6,298.803736953739
8,7,238.928785425126
8,8,262.083822659636
8,9,342.033096321468
8,10,554.360027726884
8,11,1617.59050467562
8,12,7224.40910128749
8,13,27944.9218194752
8,14,146144.208671009
8,15,26805.822806623
8,16,6487.47221968581
8,17,1305.12625216581
8,18,434.652827983473
8,19,303.297369761982
9,0,1258.45812384781
9,1,1194.41503264723
9,2,867.766541441145
9,3,733.11296291059
9,4,1001.37714518675
9,5,545.146514593043
9,6,301.703274512462
9,7,197.312686888706
9,8,204.1226352176
9,9,286.210277690747
9,10,505.296294654634
9,11,1446.78570222322
9,12,5418.52197097166
9,13,23479.5796235327
9,14,27136.8507180231
9,15,22906.5040858127
9,16,4966.37613298837
9,17,1177.44128818665
9,18,414.024147114459
9,19,281.050762273117
10,0,4490.97852606934
10,1,3504.60125664791
10,2,1209.89825678725
10,3,714.802498078819
10,4,590.182585960091
10,5,490.800836249945
10,6,264.834511802927
10,7,173.819411073581
10,8,165.93332000824
10,9,232.344620941887
10,10,422.946731313907
10,11,913.786471599045
10,12,2919.26412166567
10,13,5229.48542410806
10,14,6705.31020658877
10,15,5079.14373664041
10,16,2733.52108785494
10,17,831.744887791873
10,18,392.920719558882
10,19,352.181768454666
11,0,14721.581874375
11,1,4041.3187516572
11,2,1426.83779238966
11,3,551.711200753253
11,4,370.180526706372
11,5,285.110941632809
11,6,213.068681577988
11,7,157.981958502952
11,8,151.920114667727
11,9,187.587374223534
11,10,262.503006427743
11,11,477.385688650567
11,12,846.601515488908
11,13,1276.9219646758
11,14,1420.80381470412
11,15,1256.03340119681
11,16,898.373484894214
11,17,616.754694816417
11,18,503.91910420727
11,19,424.530742135006
12,0,4483.90646113806
12,1,3525.88232777506
12,2,1150.20723092011
12,3,475.882505361903
12,4,271.043098855401
12,5,205.031142258966
12,6,165.841055758155
12,7,153.865723793475
12,8,142.136023037635
12,9,151.172811309213
12,10,176.406364189988
12,11,229.992044376799
12,12,313.44587618683
12,13,389.214490781079
12,14,444.422821886718
12,15,481.833014851115
12,16,559.937322747338
12,17,771.854798940826
12,18,804.602863759511
12,19,821.897395485
13,0,1352.20735687387
13,1,1214.42640132811
13,2,800.481811256646
13,3,385.861916590742
13,4,239.855728264276
13,5,182.207497904011
13,6,161.31609293945
13,7,146.27354663078
13,8,135.577195568389
13,9,136.368152920025
13,10,143.127564971986
13,11,172.527763226609
13,12,202.460159481232
13,13,233.358386955663
13,14,258.872231694794
13,15,364.120332634882
13,16,606.2705473258
13,17,890.884831901666
13,18,1410.33865477464
13,19,930.521619294467
