"x","y","z"
0,0,80.2142595978489
0,1,123.770129075693
0,2,190.690063607582
0,3,132.400266588699
0,4,107.577471208479
0,5,94.9566337162721
0,6,60.5581762253462
0,7,61.3537586259309
0,8,69.6465152369638
0,9,77.7220599847789
0,10,163.432305379964
0,11,160.325093405569
0,12,181.478545883831
0,13,161.571848063382
0,14,127.348454576239
0,15,106.121243910784
0,16,118.062097236547
0,17,123.932493092579
0,18,91.8544266174005
0,19,64.498076292169
1,0,131.913783380158
1,1,167.349885232242
1,2,178.663292161741
1,3,173.469342715611
1,4,144.779810913986
1,5,109.152609613289
1,6,92.4407145818523
1,7,80.995028080666
1,8,76.845872156809
1,9,95.514366599483
1,10,170.666307065495
1,11,366.1015131739
1,12,387.219008337652
1,13,327.733838528795
1,14,165.278698493279
1,15,119.206860543529
1,16,126.879604426844
1,17,145.864835262373
1,18,126.174307832584
1,19,74.1925331602692
2,0,120.761289559016
2,1,210.54642040509
2,2,285.251734214097
2,3,243.798185947061
2,4,174.274605730801
2,5,186.988702604579
2,6,167.318316468468
2,7,153.384468904262
2,8,110.363463531832
2,9,119.283014679649
2,10,215.636503357656
2,11,526.401416071009
2,12,1014.98543261392
2,13,487.587208776109
2,14,189.203257757003
2,15,107.006344098942
2,16,102.912238939008
2,17,113.589422529684
2,18,97.6360069678667
2,19,88.0388046443252
3,0,119.107971429962
3,1,209.41788656139
3,2,413.027013798482
3,3,252.835508633821
3,4,259.499721187319
3,5,204.279196177806
3,6,335.15965187738
3,7,185.546705688653
3,8,163.290846135022
3,9,138.565712150474
3,10,211.830399885828
3,11,503.266322680877
3,12,918.486661007364
3,13,475.749915857394
3,14,180.688031097771
3,15,92.0517098480445
3,16,78.9834379359576
3,17,76.7895804315015
3,18,87.1490550371086
3,19,72.3279647886567
4,0,111.033635001681
4,1,186.962631922759
4,2,205.21577529226
4,3,212.93118632708
4,4,159.487194951159
4,5,191.245579915551
4,6,178.175183516083
4,7,164.660775126295
4,8,120.665305046356
4,9,115.325444062133
4,10,167.937159678446
4,11,309.971753532097
4,12,365.417570321074
4,13,305.650092122986
4,14,139.639713729672
4,15,79.8504581992681
4,16,64.5618108133959
4,17,63.2235458567075
4,18,59.5123268919148
4,19,48.7426849070567
5,0,167.834401277365
5,1,196.689827208842
5,2,174.266981550115
5,3,135.634387476054
5,4,118.838829078216
5,5,112.50546801185
5,6,112.788539670877
5,7,101.054928624243
5,8,91.2994821609699
5,9,94.1347027628733
5,10,123.191675678134
5,11,179.991016278106
5,12,188.765823791111
5,13,154.609523245157
5,14,107.967366225241
5,15,76.8706735117136
5,16,71.5050438962294
5,17,74.2979566347046
5,18,64.7652207872094
5,19,52.77100665765
6,0,410.73558235946
6,1,361.366465727568
6,2,313.086623742474
6,3,145.939122723973
6,4,97.6545768533074
6,5,105.319134620658
6,6,81.6131845178295
6,7,80.0330004042793
6,8,83.9546232601882
6,9,91.2377057160045
6,10,131.623062245397
6,11,197.391658271365
6,12,225.560313922666
6,13,179.568040383524
6,14,107.627668798612
6,15,87.3794364067683
6,16,83.6353935479817
6,17,103.737134185748
6,18,102.464144254859
6,19,68.8529514708029
7,0,444.704180219051
7,1,892.008690396427
7,2,338.797591682362
7,3,157.508277112771
7,4,103.57273544245
7,5,83.3849405435878
7,6,82.7522421294141
7,7,85.374882785272
7,8,120.999038907226
7,9,155.71500466992
7,10,184.184468892466
7,11,261.193968005585
7,12,431.149342791819
7,13,221.960046962396
7,14,133.365331100458
7,15,98.6007450043931
7,16,103.278881807823
7,17,112.871828877001
7,18,116.636740431451
7,19,105.344278751349
8,0,376.529099234325
8,1,362.615509709127
8,2,304.781597932576
8,3,137.484678979925
8,4,92.6373127102461
8,5,99.9164043577852
8,6,91.1531960174215
8,7,170.173454799179
8,8,338.236582178468
8,9,549.782609680314
8,10,662.73825848116
8,11,664.864590962325
8,12,485.893269378692
8,13,333.765635880335
8,14,148.37619175741
8,15,110.547133571867
8,16,99.2908910483701
8,17,116.118767785123
8,18,170.784786432176
8,19,232.772768864415
9,0,147.090897058622
9,1,151.92028553496
9,2,140.371116248549
9,3,108.070293376088
9,4,79.3936520070883
9,5,78.1694985129618
9,6,113.300858565433
9,7,330.638196834232
9,8,1614.55659049095
9,9,3067.33828936586
9,10,4191.28251756913
9,11,3173.0459120834
9,12,1743.71554419703
9,13,411.443921090921
9,14,180.25682253331
9,15,122.810375363767
9,16,108.815293277121
9,17,112.472095269485
9,18,193.047646077217
9,19,385.702656432774
10,0,63.251040702549
10,1,75.7238582217095
10,2,85.3082139911081
10,3,87.8718867051295
