"x","y","z"
0,0,89.2443288493389
0,1,98.6610545046741
0,2,114.011423204191
0,3,153.98734495733
0,4,176.064126566074
0,5,339.143570756763
0,6,658.133542068302
0,7,316.996912021194
0,8,151.056802873187
0,9,99.1421036657119
0,10,89.2857092541424
0,11,76.1600510066416
0,12,65.3894681683486
0,13,73.407887473979
0,14,93.3031754718643
0,15,127.856458910872
0,16,102.483993391098
0,17,91.3759303799163
0,18,89.0677518366082
0,19,126.722229699042
1,0,99.235326346942
1,1,115.995894211786
1,2,116.63993628749
1,3,119.658898515519
1,4,161.505394158013
1,5,272.667391492834
1,6,310.209245447424
1,7,267.584901103706
1,8,155.244337527862
1,9,107.506398084725
1,10,90.8870198133962
1,11,85.1988934663485
1,12,77.8319588534069
1,13,82.3231367290468
1,14,103.686433875982
1,15,100.129700101677
1,16,104.279228143812
1,17,96.6292341601295
1,18,103.617548162084
1,19,94.5218448477525
2,0,113.771348867924
2,1,121.64959087567
2,2,110.432877782362
2,3,105.388576337949
2,4,122.518233749751
2,5,151.896138268819
2,6,169.868934762292
2,7,171.093503554433
2,8,138.690481844372
2,9,112.389678490511
2,10,109.255689477859
2,11,104.58989816782
2,12,102.507150686369
2,13,106.388536523907
2,14,104.170127585564
2,15,101.849547062915
2,16,95.8541759718719
2,17,102.176405992355
2,18,101.641537517316
2,19,112.76783279979
3,0,144.142983149145
3,1,117.972546696326
3,2,115.740637635543
3,3,112.849192904074
3,4,107.917134416583
3,5,103.636355719542
3,6,107.381633350807
3,7,112.608491838629
3,8,118.104921552487
3,9,124.498253551119
3,10,124.363835234643
3,11,132.969899019589
3,12,128.496238605641
3,13,140.285693267432
3,14,141.374997305496
3,15,120.072623938128
3,16,92.7864502179803
3,17,85.1535788231546
3,18,101.523392062273
3,19,115.398399254789
4,0,114.047964921128
4,1,138.677825255417
4,2,148.039613662229
4,3,149.001693381828
4,4,122.472907545708
4,5,99.1975779596248
4,6,86.440382353519
4,7,88.6974249610163
4,8,109.00627032042
4,9,111.992013478407
4,10,122.882423540007
4,11,145.76733395684
4,12,144.768968690048
4,13,155.521782291503
4,14,194.549749225824
4,15,130.854728279866
4,16,90.1919839603352
4,17,80.9114318685464
4,18,94.3975968203752
4,19,138.432214669293
5,0,131.756409699295
5,1,164.859950485261
5,2,210.092703465651
5,3,171.843304144517
5,4,137.832540209044
5,5,113.517798854386
5,6,89.6500441423585
5,7,84.5961794472375
5,8,86.2695002112082
5,9,97.3169826445244
5,10,117.260702349428
5,11,139.570078758837
5,12,152.285300597538
5,13,164.43802019835
5,14,148.222731468076
5,15,128.594922411851
5,16,94.0365880944364
5,17,84.1514879344687
5,18,100.702371563733
5,19,107.825597105674
6,0,154.080277451477
6,1,187.453246220473
6,2,190.603165012259
6,3,190.57416476563
6,4,168.080258678675
6,5,140.907345727298
6,6,102.116966648878
6,7,83.4256925076013
6,8,76.0407874589602
6,9,89.7476220339397
6,10,115.577625345868
6,11,147.171550274564
6,12,173.960661833044
6,13,140.264982747458
6,14,126.223145729498
6,15,115.26639429704
6,16,99.799153333356
6,17,90.4900960909974
6,18,100.834056423538
6,19,133.476412610263
7,0,127.558727290274
7,1,145.482149884701
7,2,165.222272201989
7,3,177.187692493203
7,4,216.246020529848
7,5,163.314701927078
7,6,119.207463126873
7,7,85.6963085558172
7,8,75.5359712413243
7,9,84.5697627833189
7,10,117.05360772831
7,11,145.008602775858
7,12,138.372854191908
7,13,134.004333334965
7,14,127.304730674862
7,15,119.388179784007
7,16,106.563725243276
7,17,98.9044942839031
7,18,106.892226046688
7,19,99.9470955077914
8,0,79.3984296130695
8,1,105.850618940014
8,2,137.121402848744
8,3,157.603756120469
8,4,169.997664909189
8,5,169.374754275725
8,6,132.557718610624
8,7,107.166022229862
8,8,88.8187357079603
8,9,91.3018827520728
8,10,103.184621871096
8,11,115.484648683017
8,12,118.957548546167
8,13,128.386749486586
8,14,148.883373498275
8,15,143.579347310648
8,16,127.03916330802
8,17,114.482440869946
8,18,104.001729700434
