"x","y","z"
0,0,557.643704199085
0,1,129.023719630537
0,2,256.040487312231
0,3,94.722487491978
0,4,176.336285840475
0,5,241.793639709221
0,6,372.551805683968
0,7,268.668652071104
0,8,594.530894587193
0,9,1090.60601595638
0,10,332.60251223913
0,11,133.517901982522
0,12,664.812996503536
0,13,785.160507849311
0,14,486.709300516532
0,15,400.372577399967
0,16,117.265031037821
0,17,217.08807830177
0,18,415.449236097944
0,19,335.754903579281
1,0,116.987918073152
1,1,273.059963243513
1,2,412.120667276289
1,3,201.23545436872
1,4,229.023667232065
1,5,191.747597354231
1,6,187.256456716416
1,7,714.290618438904
1,8,304.705179075573
1,9,381.666311118469
1,10,217.055920843542
1,11,157.812907457823
1,12,336.854409205053
1,13,1227.13256688753
1,14,371.509406228247
1,15,563.48456852507
1,16,794.60841099887
1,17,566.817030697815
1,18,257.266193811588
1,19,495.464187988899
2,0,257.861706789395
2,1,315.318204472628
2,2,271.005364433154
2,3,195.121740335941
2,4,178.8593099056
2,5,298.511907472375
2,6,129.112483705814
2,7,168.166340739122
2,8,157.039795512807
2,9,578.42432508497
2,10,248.202162869531
2,11,400.559767029242
2,12,1008.86016191283
2,13,515.647705538712
2,14,306.714373052545
2,15,758.477732956438
2,16,17092.1885448426
2,17,643.943811035067
2,18,346.932996041013
2,19,232.579717237529
3,0,463.746916199578
3,1,335.612049321902
3,2,554.631110136419
3,3,151.089017064071
3,4,244.657493220376
3,5,421.325588700159
3,6,243.820934942376
3,7,145.616194530569
3,8,382.773116037981
3,9,138.280155495275
3,10,398.782065121008
3,11,300.449959110505
3,12,372.412727164999
3,13,1162.61723834767
3,14,173.977431306875
3,15,798.421838134504
3,16,1393.35691654681
3,17,717.743816869419
3,18,209.864064350955
3,19,884.510634870825
4,0,644.104744316411
4,1,274.035326791657
4,2,1165.89843534441
4,3,172.373386034539
4,4,328.300936689937
4,5,1039.98706534983
4,6,667.450473151744
4,7,151.58702492703
4,8,183.383718370094
4,9,435.998075901012
4,10,341.464881683607
4,11,4136.09003184884
4,12,319.562123600529
4,13,268.806031044934
4,14,386.097437993969
4,15,463.216341475941
4,16,438.06293422567
4,17,1190.64890230217
4,18,330.663936735893
4,19,244.777004871875
5,0,168.247069462179
5,1,2711.52497414879
5,2,708.609065060849
5,3,236.428745623832
5,4,235.366456990352
5,5,397.560176440398
5,6,182.451978643419
5,7,625.966467109373
5,8,314.458353104247
5,9,289.787885713327
5,10,403.563127558759
5,11,274.901168151719
5,12,596.005886802853
5,13,309.885272981143
5,14,822.331071479405
5,15,433.40834046755
5,16,261.427507444162
5,17,2928.74574456367
5,18,559.683374037827
5,19,483.934241430303
6,0,687.998715705689
6,1,211.754626003037
6,2,285.044473823388
6,3,552.085400856357
6,4,238.412219249699
6,5,195.546756853069
6,6,245.820300266753
6,7,198.239252005537
6,8,131.373555822464
6,9,221.46216279038
6,10,432.361640807191
6,11,238.422061071722
6,12,425.82773456464
6,13,2070.05588025428
6,14,3119.84842220576
6,15,955.114647157167
6,16,231.457017760699
6,17,503.242013764519
6,18,688.744976270119
6,19,154.35924562426
7,0,142.993505852301
7,1,231.170859011579
7,2,152.185665532551
7,3,505.095361185921
7,4,239.475474083305
7,5,718.105213392713
7,6,292.793945035739
7,7,284.112035697888
7,8,708.659800278087
7,9,218.741468199996
7,10,1331.04251896617
7,11,260.224145508079
7,12,1278.03681974396
7,13,466.311108123041
7,14,306.819753835825
7,15,394.235685424223
7,16,298.921973350074
7,17,233.399588588858
7,18,566.658010976435
7,19,267.4614657026
8,0,106.000670251403
8,1,519.198232634788
8,2,301.623670174199
8,3,428.030106353353
8,4,856.20774283915
8,5,1267.63660729621
8,6,3321.10702196399
8,7,502.995690354848
8,8,791.392801511991
8,9,794.19734905858
8,10,215.888108579329
8,11,384.928508249229
8,12,1340.09968187038
8,13,266.372215580352
8,14,257.407616350488
8,15,562.775360045025
8,16,299.097802025533
8,17,343.953521963538
8,18,2405.25631667379
8,19,208.395940146065
9,0,469.52733817321
9,1,377.735363048541
9,2,417.642854151445
9,3,341.639022822528
9,4,795.87609922835
9,5,435.383197611795
9,6,336.729014217203
9,7,295.709136628563
9,8,203.365374266964
9,9,361.458595679916
9,10,982.204964399551
9,11,574.186094558187
9,12,528.863181167291
9,13,580.490116347563
9,14,273.887072081046
9,15,219.112076401241
9,16,432.991570951181
9,17,494.922127294548
9,18,253.311734369642
9,19,443.580435738635
10,0,446.987140117405
10,1,274.694049336315
10,2,438.114610770201
10,3,273.401506501764
10,4,1591.58112010224
10,5,440.191348372325
10,6,241.648481327688
10,7,199.90104075576
10,8,385.508020487949
10,9,370.487789475267
10,10,381.767570723451
10,11,469.824482736012
10,12,1307.76409053231
