"x","y","z"
0,0,54.7527348821438
0,1,44.7709197145499
0,2,41.2192749969023
0,3,49.248636895252
0,4,69.4757892440194
0,5,93.6333722597923
0,6,109.882296406021
0,7,106.089190276066
0,8,92.1060002226115
0,9,77.80576102488
0,10,63.2976957574873
0,11,55.1193014409314
0,12,82.4490089436648
0,13,168.782033654264
0,14,335.10720938148
0,15,398.897010698997
0,16,549.06410093502
0,17,340.658080200801
0,18,247.996125471814
0,19,217.747320042702
1,0,69.3486256772611
1,1,69.7956468325168
1,2,69.5744965117678
1,3,89.2861692185816
1,4,133.636491140736
1,5,192.34692022624
1,6,221.106513405771
1,7,211.271925755207
1,8,166.383684974262
1,9,120.918072520251
1,10,81.0999825444351
1,11,64.5924202144593
1,12,81.5634766474113
1,13,144.22837103843
1,14,217.575585418253
1,15,309.950343210857
1,16,313.110634208669
1,17,284.128989682745
1,18,229.564938119646
1,19,271.807546461899
2,0,125.082234769208
2,1,117.90687247105
2,2,132.496424746431
2,3,213.488567335633
2,4,377.630371811108
2,5,562.550688712935
2,6,688.190739434409
2,7,632.276879695966
2,8,470.212708288095
2,9,278.64647201356
2,10,143.565770539271
2,11,83.5890858258916
2,12,76.9161831858386
2,13,100.331013521385
2,14,139.872762678359
2,15,166.990029151319
2,16,181.098072706884
2,17,178.884671348921
2,18,186.862594081315
2,19,186.847717685515
3,0,189.130216872277
3,1,167.344237174196
3,2,244.530095583167
3,3,559.839219038107
3,4,1164.24860353979
3,5,1978.10026156224
3,6,2424.38503125693
3,7,2252.13251211022
3,8,1482.40363685572
3,9,741.000831887311
3,10,272.993143323699
3,11,115.371137058298
3,12,82.8200647000813
3,13,85.3203513025133
3,14,92.6995403300077
3,15,100.84858282317
3,16,107.209975651606
3,17,119.207877830859
3,18,128.139764133829
3,19,119.287423117443
4,0,160.138302640744
4,1,199.26957571728
4,2,395.192065479772
4,3,1146.75045001979
4,4,3497.98139503055
4,5,6470.16389240476
4,6,8799.1784901319
4,7,7345.84400746153
4,8,4381.11790501699
4,9,1472.03691709241
4,10,453.940922057241
4,11,166.403301489277
4,12,106.557711922967
4,13,96.4189062294786
4,14,87.7699523393954
4,15,79.9027931808506
4,16,79.4356583209707
4,17,85.0047918743555
4,18,82.5172398838714
4,19,80.0771374066739
5,0,121.587103098041
5,1,193.583606045022
5,2,509.240934309537
5,3,1819.8242978603
5,4,6220.93519131944
5,5,19965.8886097569
5,6,24742.017657242
5,7,22289.6481233488
5,8,7294.11225972623
5,9,2197.34343662032
5,10,610.571437077231
5,11,223.593102859623
5,12,152.572022006795
5,13,130.308912192233
5,14,109.627578859116
5,15,85.8802882382113
5,16,72.6351069766608
5,17,64.8632477856561
5,18,56.2802231842031
5,19,48.3596783593065
6,0,93.2327938028225
6,1,176.464960851591
6,2,547.105181011327
6,3,2055.86749777945
6,4,7850.36212461546
6,5,23480.88989414
6,6,74576.5220970155
6,7,24542.8077136652
6,8,8666.90074140741
6,9,2349.79605244414
6,10,654.405433675881
6,11,268.691064777657
6,12,203.017031756463
6,13,179.512800533654
6,14,134.829274020455
6,15,101.571655816203
6,16,77.4216160971091
6,17,55.8013834854414
6,18,42.7670893616875
6,19,35.2451987334079
7,0,80.3649995559506
7,1,150.862297700893
7,2,475.040654215781
7,3,1760.20754764075
7,4,6034.1044583475
7,5,19296.677132928
7,6,23178.9295173033
7,7,19549.248913027
7,8,6300.30360390824
7,9,1896.68056920261
7,10,556.724003870826
7,11,259.867687947938
7,12,232.113973904199
7,13,179.177926576999
7,14,139.503569135704
7,15,114.127923008286
7,16,78.3808150134805
7,17,53.7504501103278
7,18,40.0716136784363
7,19,34.106806166969
8,0,72.8697128466344
8,1,131.144071899134
8,2,347.143472335966
8,3,1085.37595898069
8,4,3301.57706918937
8,5,5875.36310729418
8,6,7529.11070897035
8,7,5946.14526594509
8,8,3343.5289539425
8,9,1105.59947525316
8,10,380.499123663036
8,11,206.78594144438
8,12,168.110888821628
8,13,146.678624797045
8,14,115.035778027062
8,15,91.1040500680124
8,16,71.0580378512842
8,17,50.5891566102972
8,18,43.6393964964201
8,19,40.2041099996696
9,0,94.3444641103373
9,1,138.552278526218
9,2,250.052474195165
9,3,547.23664354293
9,4,1065.26192978143
9,5,1652.35021030377
9,6,1894.99121529919
9,7,1638.69669229387
9,8,1036.42373495624
9,9,512.029552660497
9,10,222.919668998709
9,11,135.478345390432
9,12,113.805830758416
9,13,98.3267292644153
9,14,82.0999293817063
9,15,67.4970537470351
9,16,55.2377165471013
9,17,45.2928691501972
