"x","y","z"
0,0,666.611687891422
0,1,753.204174644024
0,2,349.176164841595
0,3,274.77601255799
0,4,287.540224309193
0,5,539.376151842448
0,6,322.499896828525
0,7,274.273895903082
0,8,229.769690047578
0,9,412.642081825527
0,10,1948.01783695226
0,11,14285.5529157537
0,12,141307.153354117
0,13,13803.214470585
0,14,2479.5126027224
0,15,706.650824860023
0,16,616.501330288953
0,17,1321.79635690687
0,18,1736.69745528462
0,19,1438.19110464529
1,0,373.456793908082
1,1,376.047785282777
1,2,481.001740966479
1,3,316.844024941594
1,4,354.155688443133
1,5,381.512134270033
1,6,436.778990606738
1,7,410.661263390962
1,8,369.997978430226
1,9,493.769123427836
1,10,1893.16802216572
1,11,11827.4896747188
1,12,12960.8555882732
1,13,11763.7004167273
1,14,1928.65894759317
1,15,636.29234662443
1,16,570.873930156813
1,17,969.146284223518
1,18,1944.75282468923
1,19,2781.80354477319
2,0,191.813681102779
2,1,262.07175050866
2,2,291.203417222495
2,3,328.311227295277
2,4,357.692355676732
2,5,455.263659760658
2,6,596.188636153414
2,7,642.355915747807
2,8,431.933068604404
2,9,562.257874978042
2,10,1274.41782989398
2,11,1922.37514659734
2,12,2355.46273159405
2,13,1833.50992647064
2,14,1092.75669150969
2,15,425.36345039527
2,16,416.356240336645
2,17,759.085321711813
2,18,1001.41342093814
2,19,1262.94697741216
3,0,181.804901315207
3,1,242.620273997995
3,2,306.105878580963
3,3,335.55406753908
3,4,410.368893406785
3,5,601.532997403614
3,6,592.916179890576
3,7,451.37383135167
3,8,460.266152121553
3,9,645.420649004339
3,10,714.558556438513
3,11,751.445573178706
3,12,677.317676198406
3,13,606.927275997558
3,14,430.665609340938
3,15,309.291394238847
3,16,292.020729878322
3,17,351.898898667747
3,18,470.381057718266
3,19,570.250738231108
4,0,273.775900977143
4,1,392.903820274821
4,2,515.050803817484
4,3,461.067089997105
4,4,464.03437597761
4,5,502.440188034228
4,6,491.151787560275
4,7,372.982587116384
4,8,368.339403007449
4,9,485.945942955635
4,10,539.718049990691
4,11,487.610297317044
4,12,557.553447659042
4,13,518.750501576911
4,14,448.420061445444
4,15,271.088663230424
4,16,211.555479509534
4,17,220.508912181969
4,18,291.764216460167
4,19,330.337362611571
5,0,475.401197026208
5,1,676.893490176351
5,2,773.646334503303
5,3,871.400031606229
5,4,525.994340385791
5,5,416.140943549164
5,6,389.329571452205
5,7,317.924576509119
5,8,289.029472719499
5,9,341.14201764357
5,10,371.396710455408
5,11,515.939139540803
5,12,649.41868819897
5,13,988.07506912738
5,14,537.89138593104
5,15,320.188914719718
5,16,195.212457362638
5,17,221.330826764674
5,18,282.426084919711
5,19,408.293092996751
6,0,519.427586577951
6,1,795.35998320199
6,2,1500.13217681148
6,3,811.388497129867
6,4,603.416529606273
6,5,476.623283689286
6,6,385.213976971161
6,7,302.48846238684
6,8,292.177814965981
6,9,292.881178187174
6,10,347.701108237953
6,11,546.672850942119
6,12,1136.91039551816
6,13,792.083750694267
6,14,751.993538091652
6,15,343.694473866617
6,16,233.19883031541
6,17,278.977964794465
6,18,487.072467430876
6,19,492.884950478597
7,0,545.020914038433
7,1,730.40726841082
7,2,734.338404648853
7,3,674.28401254871
7,4,574.473564600895
7,5,653.355501006175
7,6,472.803429855714
7,7,354.454670414908
7,8,336.04743979138
7,9,316.358947289974
7,10,372.773582975888
7,11,536.989112935319
7,12,840.201020034869
7,13,881.646230922203
7,14,543.677837352328
7,15,411.215686666597
7,16,302.233092806377
7,17,366.484178276764
7,18,604.679165674024
7,19,1022.04160524801
8,0,622.975131139997
8,1,623.909836360452
8,2,658.18222034524
8,3,613.015273135386
8,4,661.180139883787
8,5,762.860857007716
8,6,524.35965253001
8,7,469.716941772595
8,8,332.796759122539
8,9,300.436104021237
8,10,326.100274105276
8,11,443.847812597623
8,12,565.037449111434
8,13,646.840420366914
8,14,584.295419631208
8,15,402.104603315039
8,16,377.907757522526
8,17,471.257328418105
8,18,733.814220907132
8,19,955.020406443747
9,0,504.265979873857
9,1,607.759876228824
9,2,1010.0430114852
9,3,778.325181695434
9,4,651.625986477623
9,5,744.458573489117
9,6,576.821463114516
9,7,449.390468124485
9,8,383.147687859317
9,9,386.807820632019
9,10,311.288241162507
9,11,341.213136844068
9,12,476.214841136122
9,13,480.622365056453
9,14,456.532495519571
9,15,453.048721752386
9,16,464.434035385867
9,17,433.083098307868
9,18,652.272210456455
9,19,1737.04882607223
10,0,337.959122018803
10,1,541.17029739425
10,2,633.965434599837
10,3,805.079758292263
10,4,756.158867557677
10,5,722.885459956488
10,6,682.143177592366
10,7,553.341065695888
10,8,510.528444967458
10,9,422.519580036472
10,10,316.113814261328
10,11,320.437785849342
10,12,401.123680151712
10,13,390.995273068291
10,14,417.457691329512
10,15,502.093673926107
10,16,453.543209727786
10,17,445.047599941044
10,18,677.730330932674
10,19,699.159753513391
11,0,347.864170852809
11,1,435.464601961282
11,2,725.982604649482
11,3,551.743533196949
11,4,648.749974024631
11,5,1258.0345949451
11,6,772.327384084789
11,7,575.995800930594
11,8,745.23088103758
11,9,415.461222946717
11,10,328.270240709665
11,11,326.14566266794
11,12,393.75641403616
11,13,471.911496983525
11,14,579.138713130187
11,15,560.165796801835
11,16,517.385013751869
11,17,537.220354994809
11,18,576.190537729007
11,19,729.504019086396
12,0,447.124060523819
12,1,532.700882721586
12,2,543.504583857604
12,3,477.398329249631
12,4,600.95579048541
12,5,656.062048602493
12,6,627.504239898726
12,7,503.948287326538
12,8,426.511779906873
12,9,391.782465614171
12,10,335.814912630584
12,11,325.10632730056
