"x","y","z"
0,0,22.5576631778639
0,1,24.7244359542559
0,2,73.5603599650142
0,3,132.945168915194
0,4,59.9830541433165
0,5,36.3095646114235
0,6,28.7984635099089
0,7,45.8718652411184
0,8,46.0875348931578
0,9,37.9214560576072
0,10,91.8036904395466
0,11,27.9182267372495
0,12,42.7036988979427
0,13,59.5244410424016
0,14,35.9441386088552
0,15,11.7667005053662
0,16,10.6598126043633
0,17,22.7545662983402
0,18,57.3112915475568
0,19,99.4193871549763
1,0,12.9278453923723
1,1,22.6082434128459
1,2,51.4240163806455
1,3,67.3197179200373
1,4,57.2643121043388
1,5,43.7608614741564
1,6,29.4795399540026
1,7,27.4803954037937
1,8,30.6180196886479
1,9,42.4408295713655
1,10,49.4769105057702
1,11,34.4711447256465
1,12,28.9651891749394
1,13,30.2605615874487
1,14,28.0096310255375
1,15,21.7299929641024
1,16,20.3213103886729
1,17,39.2023276168007
1,18,46.2084919554368
1,19,56.9853848725003
2,0,22.3934343984667
2,1,18.2670583402595
2,2,38.3690575754762
2,3,140.188455057483
2,4,98.2964253903391
2,5,67.7182300670435
2,6,38.6532301673398
2,7,33.5439322829473
2,8,39.1856966040656
2,9,37.0419049427017
2,10,34.2210676270856
2,11,36.4599373408189
2,12,24.2468081689469
2,13,27.1488410818329
2,14,31.6091738028132
2,15,23.0906114036563
2,16,62.2911904441227
2,17,40.7461360501664
2,18,143.826355305555
2,19,41.8280036680763
3,0,10.118991623022
3,1,20.7775854085729
3,2,39.1200275836305
3,3,82.9958965302447
3,4,234.665642829725
3,5,120.568237512432
3,6,42.2304126041782
3,7,42.488644021992
3,8,125.629808790453
3,9,38.8339127949213
3,10,26.9239580854805
3,11,23.8661053097798
3,12,24.7104397568556
3,13,33.1411334502152
3,14,29.2594329121805
3,15,33.0697596720975
3,16,29.3329673026804
3,17,44.207546782717
3,18,39.2274271895223
3,19,39.8689636930918
4,0,18.1789224543978
4,1,25.8112557428102
4,2,35.3434242052149
4,3,63.492526174067
4,4,69.065909373495
4,5,69.8172519616137
4,6,46.5226749329039
4,7,48.4285587621437
4,8,43.3496518805715
4,9,59.6778050984761
4,10,38.9102980235383
4,11,22.9646774348411
4,12,19.1480717816528
4,13,24.8166450183538
4,14,30.5054345941447
4,15,34.9313814546747
4,16,33.7424052561217
4,17,21.7983412957005
4,18,25.091144913386
4,19,35.8089270876234
5,0,35.3059184482034
5,1,39.9559386242441
5,2,106.486958702744
5,3,42.8808778492317
5,4,36.532921802335
5,5,34.3797206373447
5,6,56.8198132616648
5,7,48.3883085951796
5,8,44.5691807974511
5,9,62.2859667302605
5,10,66.8905349450888
5,11,44.5043198236893
5,12,23.5423806413173
5,13,28.6006365888766
5,14,49.6434059802761
5,15,31.4534264708193
5,16,42.1390606426289
5,17,21.6473451420816
5,18,21.9170509507495
5,19,61.2703191817871
6,0,49.2787722769513
6,1,55.9391943329569
6,2,108.497816118904
6,3,54.1850186865883
6,4,38.5488008433446
6,5,40.3316829168983
6,6,35.4764758989851
6,7,56.6136801880186
6,8,87.1468274666107
6,9,126.702958984851
6,10,178.31818846343
6,11,52.4894649558939
6,12,21.7518963731966
6,13,26.3451921712607
6,14,34.993522222332
6,15,25.0290973066555
6,16,26.668280310168
6,17,31.2040562728735
6,18,23.6203950017548
6,19,19.1708353330122
7,0,32.2563164538991
7,1,117.484206265633
7,2,50.4871642994267
7,3,57.7255736087332
7,4,46.413343670407
7,5,58.1661996749022
7,6,44.4689576826302
7,7,69.4520756850192
7,8,225.16023345834
7,9,124.002182608555
7,10,138.695999930947
7,11,65.1854807086241
7,12,39.1203059607093
7,13,31.6654852467106
7,14,30.3295458971501
7,15,30.9459706406806
7,16,29.6030306112463
7,17,43.2442798959091
7,18,33.3992233227095
7,19,20.3421412728718
8,0,31.831628802115
8,1,39.7813445421991
8,2,47.5255836717741
8,3,43.6085875382369
8,4,42.9460840926463
8,5,42.7115150831877
8,6,52.4414956958046
8,7,85.7825250434901
8,8,90.6438581823135
8,9,79.0266599759899
8,10,84.1952372833798
8,11,98.8110298073101
8,12,72.6322220057028
8,13,96.7311452511981
8,14,47.2397264481838
8,15,25.8639742679654
8,16,52.7062723351734
8,17,38.809268736928
8,18,49.9359471063888
8,19,51.3656139921261
9,0,28.9267066136664
9,1,34.3307243451247
9,2,46.686813147695
9,3,35.1990839402234
9,4,33.1886172816952
9,5,30.0496637065931
9,6,34.6929169246831
9,7,63.0474854494673
9,8,77.596794970597
9,9,44.849082653033
9,10,73.7522227012784
9,11,258.834501432104
9,12,134.603962211971
9,13,55.3196279327575
9,14,48.6557456547422
9,15,39.1529122943591
9,16,25.2720779054121
9,17,33.3430174781221
9,18,79.6146883164773
9,19,194.712835461785
10,0,29.6987232856969
10,1,66.8812160652321
10,2,57.8954929887664
10,3,75.4531913153662
10,4,26.0724144758698
10,5,28.0931581102993
10,6,29.5773427695251
10,7,31.8094889612907
10,8,34.1255495912007
10,9,37.4445927045571
10,10,71.5319781011879
10,11,77.8467167084947
10,12,93.1666629759054
10,13,53.1438133615709
10,14,64.9640585773901
10,15,33.2538887010984
10,16,31.1413611420431
10,17,29.175524760335
10,18,78.2587577217332
10,19,309.764185575389
11,0,94.9958888415481
11,1,44.3316428245507
11,2,52.4163866696391
11,3,36.4011769425615
11,4,37.6256816002779
11,5,26.3001661826664
11,6,33.3880406723076
11,7,59.0289907634058
11,8,28.0896676363478
11,9,30.0780981109399
11,10,59.2855106864453
11,11,48.719651314263
11,12,46.5794452594657
11,13,38.1070147825874
11,14,31.5060191842437
11,15,34.0595848205664
11,16,29.9754991697093
11,17,33.5610321309038
11,18,61.4412960040828
11,19,85.8958129207807
12,0,54.7424586362242
12,1,74.9545675888553
12,2,44.4958921888342
12,3,36.966880834339
12,4,35.3874901683374
12,5,36.5030811822062
12,6,36.8745993371219
12,7,66.6976551121201
12,8,41.5852454194968
12,9,41.6321975385531
12,10,56.9957349544305
12,11,61.0624248126614
12,12,92.1478457143638
12,13,99.5440635110862
12,14,90.5971362505619
12,15,62.0404293260694
12,16,59.3941958428482
12,17,42.7490981692606
12,18,44.081842477144
12,19,67.6497037542459
13,0,125.082773883238
13,1,108.582032920346
13,2,56.4776984681686
13,3,101.627832644699
13,4,37.9812863039316
13,5,32.678489778294
13,6,35.8532305743168
13,7,42.4315289901986
13,8,63.3634715564323
13,9,99.3042008494315
13,10,64.4481599848987
13,11,411.643036566626
13,12,793.034175038121
13,13,1112.10617808096
13,14,786.812623267308
13,15,414.118424141805
13,16,102.541569644982
13,17,64.1363191235252
13,18,67.6300784726012
13,19,101.761401335888
14,0,655.259760374629
14,1,155.872203358319
14,2,68.2859455478355
14,3,62.8795133642861
14,4,60.8092847349629
14,5,47.7468554433509
14,6,39.4884603560963
14,7,46.9620007664765
14,8,66.9479425665021
14,9,49.9787956288485
14,10,94.1914279408744
14,11,800.560935945393
14,12,9047.90614075792
14,13,9770.88010159816
14,14,9030.66611294813
14,15,810.824540989124
14,16,143.087628575333
14,17,55.9120505079555
14,18,49.1350188075551
14,19,43.5553973389043
15,0,135.636541915925
15,1,137.761810668018
15,2,56.2666497643504
15,3,85.4483489457762
15,4,125.989710984756
15,5,105.006964621704
15,6,39.0552914203888
15,7,33.6763648706708
15,8,62.8570263865178
15,9,39.152220867259
15,10,100.842750363314
15,11,1103.38017830132
15,12,9742.04260201529
15,13,146943.472386817
15,14,9668.43510681418
15,15,1130.87192072376
15,16,124.976617796039
15,17,56.2957266481881
15,18,77.9834994927201
15,19,53.9201771176525
16,0,63.4387147436355
16,1,47.5827229897061
16,2,49.8000281407313
16,3,55.9338757222679
16,4,55.265860021545
16,5,52.2035069807066
16,6,32.513802994711
16,7,39.7235190426075
16,8,45.6843748284303
16,9,41.4512831119561
16,10,97.7123740705456
16,11,792.487347223006
16,12,8905.89478627446
16,13,9656.99810763429
16,14,8938.68145406543
16,15,807.434769921564
16,16,110.329330703452
16,17,82.3627650282568
16,18,143.712001140084
16,19,60.2589183231172
17,0,46.2406159475529
17,1,31.0952930660489
17,2,31.7935861978677
17,3,42.4780123126551
17,4,33.3668334341439
17,5,29.6243055051979
17,6,30.3279721655508
17,7,34.6409351763244
17,8,30.5663806689485
17,9,39.408094797163
17,10,61.25727581575
17,11,414.166083043127
17,12,804.725058352974
17,13,1130.21830337004
17,14,801.784323894101
17,15,420.881735675396
17,16,78.7463056136291
17,17,76.9939004920794
17,18,46.484788680689
17,19,50.5848489913967
18,0,17.6442185269816
18,1,31.2332625428372
18,2,40.0124098574436
18,3,38.3892906864569
18,4,38.2535217679939
18,5,25.8151631890602
18,6,43.85962684955
18,7,29.2266884240165
18,8,26.8746971289398
18,9,22.359504619904
18,10,34.0074007113213
18,11,59.1415286039002
18,12,88.9800530146928
18,13,117.218022084148
18,14,112.28945172408
18,15,68.4005889569378
18,16,42.0222575110175
18,17,51.5373649093745
18,18,27.0530591012592
18,19,14.9739580492909
19,0,16.5034010988712
19,1,24.4873846260823
19,2,21.192758302444
19,3,29.0678567226993
19,4,47.8937707879053
19,5,30.7233566273992
19,6,26.5554637244007
19,7,17.2491848634699
19,8,13.9757468946615
19,9,20.3652083709208
19,10,45.0749771894614
19,11,19.8161369066909
19,12,20.9321558109355
19,13,24.2008461750238
19,14,23.4322898241478
19,15,25.1468684775869
19,16,21.2955382547797
19,17,31.8737923611579
19,18,27.2284715142512
19,19,12.8335775442964
