"x","y","z"
0,0,2035.88852942637
0,1,6713.87522264541
0,2,1931.78160910269
0,3,845.317035653872
0,4,1088.67289729877
0,5,685.864110675445
0,6,714.464021972312
0,7,804.564048395697
0,8,720.668252956588
0,9,1062.9674558722
0,10,948.656383226162
0,11,820.444332482826
0,12,477.195365837115
0,13,404.522484512786
0,14,453.549127516596
0,15,345.235727023631
0,16,495.59820833431
0,17,987.322965135457
0,18,467.910046308707
0,19,284.595202675546
1,0,1749.11783487222
1,1,1653.52413027237
1,2,1476.50256735336
1,3,755.514500858715
1,4,659.597745333351
1,5,719.547345895437
1,6,804.302569328964
1,7,771.838570351497
1,8,777.506622145381
1,9,878.936469997668
1,10,1331.07914481424
1,11,784.777404553767
1,12,558.412461329657
1,13,415.501573313629
1,14,354.507342279536
1,15,366.340857941961
1,16,446.73078587351
1,17,500.737767094322
1,18,446.169246157307
1,19,309.637954603797
2,0,563.853387913584
2,1,665.512661054937
2,2,584.326039519156
2,3,551.244485665217
2,4,558.837512652324
2,5,735.642152210813
2,6,654.8873212756
2,7,825.023799926536
2,8,679.970073590506
2,9,750.12830027643
2,10,747.514010111299
2,11,760.216592243831
2,12,611.215163028286
2,13,502.582117049035
2,14,381.251361818776
2,15,335.801846825713
2,16,359.319692091292
2,17,391.837923809869
2,18,440.218256959401
2,19,390.263012962876
3,0,347.989598959922
3,1,389.329785452801
3,2,388.425228506981
3,3,459.064258284729
3,4,586.763535826258
3,5,513.135833332057
3,6,531.066616552495
3,7,495.194545972851
3,8,513.652542979915
3,9,522.506545646673
3,10,523.808783951644
3,11,618.827517235064
3,12,811.126808637276
3,13,595.1123278941
3,14,392.801186758009
3,15,355.395865744432
3,16,375.841327601478
3,17,406.540801972178
3,18,415.418459892556
3,19,644.492307103677
4,0,459.339065769601
4,1,425.511969162507
4,2,424.110999698189
4,3,416.788020845773
4,4,478.124054169455
4,5,434.753299415367
4,6,367.063361519209
4,7,355.481970663758
4,8,364.745420559292
4,9,394.433938888544
4,10,467.710049961799
4,11,594.574875985652
4,12,598.303035841593
4,13,524.068356273764
4,14,424.267871894407
4,15,406.916508906022
4,16,392.180958202107
4,17,353.581227695782
4,18,412.586862727234
4,19,416.668418146413
5,0,619.056391787084
5,1,547.145163685629
5,2,409.568799653786
5,3,398.225331848693
5,4,356.613386400191
5,5,388.285276859596
5,6,364.693307651437
5,7,363.387632830327
5,8,405.17530169787
5,9,421.160983129236
5,10,466.335330801867
5,11,581.78832788836
5,12,510.493670338078
5,13,446.152765244879
5,14,454.485646731037
5,15,478.338535962886
5,16,413.116545222131
5,17,383.882591444047
5,18,340.659867585891
5,19,385.640608363456
6,0,488.710225486241
6,1,448.850702847567
6,2,381.128779198791
6,3,324.701146777676
6,4,343.11372596589
6,5,365.888659482977
6,6,441.464199820051
6,7,473.940489231504
6,8,534.303394373128
6,9,560.605234304952
6,10,506.73724555063
6,11,471.273570045033
6,12,489.136604301131
6,13,468.317079426202
6,14,424.680130540565
6,15,450.230381828546
6,16,551.981658264117
6,17,408.453813347961
6,18,374.638901125517
6,19,372.454996609676
7,0,356.625967469268
7,1,401.641403807162
7,2,368.512956260808
7,3,331.036632454964
7,4,335.605400965793
7,5,406.08054929133
7,6,536.178856360838
7,7,687.184584377991
7,8,563.61842283611
7,9,520.537674761515
7,10,561.813581526577
7,11,474.617104251453
7,12,473.406447228482
7,13,506.125922910794
7,14,474.387565951055
7,15,491.69553374528
7,16,447.824315182293
7,17,424.011088878216
7,18,413.742605617929
7,19,435.078136625052
8,0,416.444776842666
8,1,420.434827704101
8,2,425.846256831135
8,3,383.344067771004
8,4,351.063446564704
8,5,427.774521643829
8,6,660.251589281169
8,7,641.486527710402
8,8,575.171082583137
8,9,523.516869767121
8,10,507.194231723051
8,11,545.178295469878
8,12,511.327219945604
8,13,567.227630619518
8,14,664.629782347736
8,15,458.153558749477
8,16,399.431328363037
8,17,388.433574733541
8,18,403.23900283858
8,19,367.367245924408
9,0,668.876478365609
9,1,462.582450056902
9,2,439.534364819057
9,3,467.739528253571
9,4,477.522253190956
9,5,492.789214246209
9,6,486.110149561662
9,7,516.187184495992
9,8,539.300644390688
9,9,485.809952975337
9,10,502.947253612451
9,11,534.919827095988
9,12,616.749299594053
9,13,609.169262253184
9,14,576.653926091758
9,15,467.537745724788
9,16,392.254763015972
9,17,381.219928230411
9,18,415.877385784182
9,19,362.85704585345
10,0,519.098573875716
10,1,481.71023574713
10,2,541.45396092311
10,3,689.581062242089
10,4,736.631948705006
10,5,576.062984689632
10,6,519.816418052903
10,7,458.077764256498
10,8,412.841907630748
10,9,399.387844765872
10,10,422.769060108515
10,11,474.366479830056
10,12,544.182053959383
10,13,646.645890160793
10,14,512.151961543516
10,15,471.115874487812
10,16,411.485218431247
10,17,439.947273313174
10,18,436.398046873766
10,19,368.136385392284
11,0,382.479072752535
11,1,457.418792849989
11,2,609.333415260691
11,3,915.381460694601
11,4,762.986896931373
11,5,727.271894772654
11,6,659.260820868618
11,7,463.1238119625
11,8,358.579755152205
11,9,337.79961316934
11,10,332.522424585026
11,11,382.279179525687
11,12,465.461714277432
11,13,492.704457958584
11,14,469.221153786903
11,15,414.530555518161
11,16,467.6193300732
11,17,603.945956846841
11,18,559.87214203178
11,19,490.625154898085
12,0,358.675575772441
12,1,410.137032055315
12,2,589.582606785307
12,3,723.153387602104
12,4,837.220235392115
12,5,710.031412131043
12,6,582.749195572518
12,7,440.749257067667
12,8,336.867407715118
12,9,315.01876564372
12,10,292.62313166301
12,11,301.707568889764
12,12,371.869086803233
12,13,451.668403780703
12,14,459.306673706904
12,15,453.640445750577
12,16,485.315594150639
12,17,615.552701405711
12,18,883.265814637301
12,19,613.572402293302
13,0,314.097072978558
13,1,395.616002835825
13,2,512.494510942254
13,3,568.632572113033
13,4,608.817634180013
13,5,603.640525055233
13,6,518.836925065287
13,7,411.817910599656
13,8,362.261296985194
13,9,376.614368738879
13,10,339.090245326758
13,11,308.24148501034
13,12,315.855872376157
13,13,385.896658080529
13,14,487.288249166452
13,15,508.787011994582
13,16,523.587288355288
13,17,681.803587060461
13,18,752.241742092974
13,19,638.204177636138
14,0,292.126594229363
14,1,412.825773345991
14,2,450.820268619087
14,3,429.05072554059
14,4,432.780531200051
14,5,409.422181287516
14,6,419.896215765705
14,7,418.95807796176
14,8,489.165861104338
14,9,538.644951523396
14,10,532.597532109361
14,11,450.44484863089
14,12,316.286828487731
14,13,357.182360002511
14,14,507.608466175447
14,15,537.788995926473
14,16,592.093293335495
