"x","y","z"
0,0,37.7483053198834
0,1,114.842175014503
0,2,8.11059903520316
0,3,554.954799800594
0,4,229.451549175495
0,5,8.34538039495408
0,6,38.6415302751424
0,7,268.52419784947
0,8,1934.78711125083
0,9,51.8410916453208
0,10,75.6544970447833
0,11,187.15421198487
0,12,33.773424634609
0,13,67.5953213547831
0,14,4385.92734395099
0,15,96.0118248366042
0,16,138.386190325241
0,17,92.9821986658609
0,18,72.9529457823277
0,19,38.1967398754356
1,0,179.019212091552
1,1,8.48913773892276
1,2,64.4099045512329
1,3,85.1750936050673
1,4,569.861830414095
1,5,47.9890056221603
1,6,7.80000559608232
1,7,38.2498905199727
1,8,65.9113495957786
1,9,18.1842363289232
1,10,9.3915132638343
1,11,35.8789130396939
1,12,70.0987376044846
1,13,21.2353239550227
1,14,196.475001698082
1,15,124.308118152251
1,16,113.059971584583
1,17,391.717323311685
1,18,15.9406851410489
1,19,331.411815051593
2,0,167.287199145574
2,1,67.5773841078466
2,2,52.0493513579938
2,3,251.366610984783
2,4,33.735207850247
2,5,222.267080967001
2,6,47.6888310698943
2,7,99.0345885705277
2,8,29.8548123439693
2,9,195.695568536723
2,10,191.690258874061
2,11,163.167811547315
2,12,30.5333341177718
2,13,317.123281010742
2,14,315.090662360405
2,15,90.7146230039711
2,16,2336.59894235591
2,17,78.9182037682058
2,18,60.5055521999964
2,19,54.6605236363552
3,0,36.9027964898081
3,1,1149.89269575395
3,2,80.0562669995566
3,3,22.3951290936162
3,4,440.260039281007
3,5,77.4226640114054
3,6,643.190864160566
3,7,196.476445576902
3,8,51.9294966696132
3,9,52.9068108423548
3,10,83.689342118643
3,11,159.52894375594
3,12,16.2298458380826
3,13,112.416392620407
3,14,27.8566183211707
3,15,438.702619177708
3,16,34.6855676368032
3,17,213.998094844555
3,18,119.413944389623
3,19,170.916556589027
4,0,62.6228937742573
4,1,266.481252496721
4,2,55.0241953893629
4,3,91.5308232045605
4,4,30.7448076881237
4,5,319.575604448312
4,6,24.4865511101308
4,7,39.6957497170588
4,8,531.091199373211
4,9,16.0607223452083
4,10,307.993069457196
4,11,756.869839128739
4,12,143.048138184517
4,13,15.7352949115404
4,14,152.067003299654
4,15,12.0844328315695
4,16,299.969870467225
4,17,146.197004717352
4,18,35.8518509083448
4,19,315.556913689876
5,0,14.1083831963423
5,1,55.0298905215006
5,2,53.5873994182076
5,3,26.7435582403092
5,4,174.060734071585
5,5,39.262281731518
5,6,7.54711051237314
5,7,21.2088604457593
5,8,292.78765708084
5,9,27.4319974114856
5,10,59.2067179501841
5,11,58.4439261909275
5,12,22.763480106552
5,13,39.5731120617949
5,14,49.6800310423705
5,15,70.2408722995269
5,16,61.7817001007923
5,17,156.027490043057
5,18,61.5528754639007
5,19,67.0995922479944
6,0,34.8109640481494
6,1,442.92438738948
6,2,46.1229081177083
6,3,111.381688951305
6,4,91.4896040802574
6,5,460.345484029947
6,6,36.7764123347614
6,7,15.8053926878297
6,8,39.8922492354701
6,9,76.5957928441567
6,10,14.7610955523147
6,11,45.5605663377019
6,12,239.251023487457
6,13,88.6479097309464
6,14,6.81692942738357
6,15,968.284862048893
6,16,367.969800306759
6,17,211.637701800982
6,18,81.3160452575154
6,19,123.780074334225
7,0,45.363082170641
7,1,595.521205706097
7,2,631.56048102243
7,3,14.8533519482444
7,4,219.935907051576
7,5,67.2810479613792
7,6,77.7405505156166
7,7,562.866695460361
7,8,51.8173787288627
7,9,13.2431490143072
7,10,28.4904356187071
7,11,7.65957083262195
7,12,85.9072861467566
7,13,120.949326480196
7,14,64.093039837856
7,15,129.571091688481
7,16,38.680555471534
7,17,21.2657389626018
7,18,593.87993154662
7,19,26.6603704388163
8,0,232.637146724916
8,1,40.8991056582266
8,2,60.2783743066763
8,3,34.9647855697285
8,4,143.134492684407
8,5,73.9179120876652
8,6,23.7096921319581
8,7,94.307020867395
8,8,281.093583602947
8,9,59.2330470308945
8,10,373.129650703817
8,11,28.8811646807405
8,12,159.667470614029
8,13,494.235512574768
8,14,76.7523737258566
8,15,188.959751225734
8,16,273.101502563088
8,17,356.097986516171
8,18,1001.14451030489
8,19,1617.16612513572
9,0,20.0832727124434
9,1,388.570300608615
9,2,107.785518512211
9,3,26.1303240933489
9,4,84.2898368268291
9,5,676.700646117577
9,6,37.358335789824
9,7,56.6318586487781
9,8,24.2977341577122
9,9,2031.92284544981
9,10,109.980343237489
9,11,60.302603305292
9,12,132.837526796137
9,13,26.8359343027653
9,14,265.825414196237
9,15,21.1510754871432
9,16,134.940534036851
9,17,90.6295157858608
9,18,1801.31493651613
9,19,518418.782841177
10,0,7.50602166643076
10,1,211.739402864284
10,2,270.081957803458
10,3,48.1538529019617
10,4,763.736032622897
10,5,38.9784504722351
10,6,1936.83816159941
10,7,118.19121016958
10,8,739.062613461784
10,9,34.8927606374123
10,10,60.8898002942715
10,11,112.992185574648
10,12,91.1267399730945
10,13,54.9947876541436
10,14,146.543085525292
10,15,73.1279743277775
10,16,41.0683441649404
10,17,35.4289764606018
10,18,1258.80968773181
10,19,1052.0573353275
11,0,19.0372140411756
11,1,28.9730252733349
11,2,43.7199666391941
11,3,68.2037540637518
11,4,84.588820392573
11,5,64.7507648651105
11,6,52.7296669530769
11,7,185.195437703591
11,8,107.556298943975
11,9,55.3185521331474
11,10,16.367283085185
11,11,162.216685639003
11,12,33.9282902831434
11,13,189.453736224238
11,14,57.6884212636705
11,15,135.505349829504
11,16,69.5051717663791
11,17,53.587265735804
11,18,52.3595868829754
11,19,101.742176995798
12,0,34.4569418545554
12,1,73.2749348340664
12,2,64.0098935732575
12,3,20.0684499461707
12,4,84.7377729757973
12,5,25.8734787372174
12,6,103.849862242673
12,7,8.67480021087809
12,8,91.9671100977662
12,9,57.3292894488728
12,10,199.475288341222
12,11,40.5332546646398
12,12,53.1127080531648
12,13,38.447008107284
12,14,409.931431881473
12,15,85.9465332202749
12,16,81.2271517806736
12,17,182.195921613715
12,18,47.2349332350651
12,19,130.490965509708
13,0,14.4252816007122
13,1,151.118807300679
13,2,56.3097964140008
13,3,324.849891973011
13,4,197.48666046016
13,5,79.0915736595757
13,6,264.804266612612
13,7,110.711176670824
13,8,72.5922914447422
13,9,139.009391690035
13,10,118.834330194722
13,11,107.086785291491
13,12,23.142751132674
13,13,119.017244108204
13,14,288.938730149394
13,15,63.693849790061
13,16,76.3454327141262
13,17,70.7124345568014
13,18,6621.77574550231
13,19,56.3993873595012
14,0,116.851435090992
14,1,48.6738410121921
14,2,91.9393388951694
14,3,9.86592731195773
14,4,17.9595397428209
14,5,160.649515666311
14,6,51.615427961521
14,7,17.0155379414972
14,8,467.023297161642
14,9,98.4865628236131
14,10,20.3112046156588
14,11,249.705106215958
14,12,183.129905446133
14,13,953.7476432955
14,14,41.3079492700426
14,15,103.862057256563
14,16,100.313710525774
14,17,45.5498070471977
14,18,166.227528779568
14,19,281.663427541692
15,0,6.12166856114774
15,1,68.438434219615
15,2,59.366146856945
15,3,782.668203521052
15,4,35.6918882540208
15,5,64.7264680324226
15,6,10.8132621701258
15,7,110.268976789726
15,8,53.6936711391493
15,9,65.4438888627334
15,10,241.312608541791
15,11,471.720622239403
15,12,33.653055530343
15,13,864.330729732712
15,14,21.265731502741
15,15,50.6588797235505
15,16,167.058970247125
15,17,85.9229260640807
15,18,17.729572287997
15,19,45.9957592996806
16,0,28.8916269832927
16,1,44.1065279147067
16,2,25.766912411897
16,3,37.0668845986794
16,4,1189.87088116675
16,5,19.2679939071342
16,6,22.2777175984286
16,7,89.8431007103079
16,8,13.3353944810213
16,9,768.333914802116
16,10,10.4274879372588
16,11,90.5470226458103
16,12,52.1818020883127
16,13,122.259777008903
16,14,103.039616631429
16,15,51.9689830947183
16,16,243.987852433675
16,17,186.826134901469
16,18,11.2843182681077
16,19,33.2556941303364
17,0,92.762739388754
17,1,159.228938352157
17,2,193.691229414153
17,3,79.8197290150751
17,4,18.2218949676358
17,5,53.8608555018484
17,6,123.82063907501
17,7,27.6735363185695
17,8,72.0218721403054
17,9,19.9505248921288
17,10,47.9700516205677
17,11,8.05818605996155
17,12,22.4360723071873
17,13,142.28184774053
17,14,80.3615859456019
17,15,278.029980344595
17,16,224.745697179732
17,17,131.408315245593
17,18,74.9039066192356
17,19,79.0023687892879
18,0,130.087118195674
18,1,279.186288150651
18,2,41.3917034740226
18,3,85.7462352979375
18,4,367.270988324402
18,5,248.812734483397
18,6,13.5956356924376
18,7,12.06948390282
18,8,47.4473973377127
18,9,132.736561475714
18,10,69.4061184638949
18,11,53.3661692467809
18,12,228.530279278338
18,13,88.9600356333974
18,14,21.6534952773331
18,15,190.792719020351
18,16,48.4403944659038
18,17,105.303725274959
18,18,11.045997861488
18,19,21.5339103309408
19,0,77.9755905053353
19,1,66.8587573338101
19,2,21.6243025179274
19,3,99.9248548789783
19,4,16276.5491756262
19,5,147.167960647655
19,6,176.999763941465
19,7,21.0821009040153
19,8,127.627381840883
19,9,80.0381797085259
19,10,34.8227737760649
19,11,42.0091747451612
19,12,72.386327974776
19,13,42.18195203919
19,14,95.0926271869788
19,15,418.419944221286
19,16,54.3527517525338
19,17,103.886028334735
19,18,23.6988465520996
19,19,52.5862121941642
