"x","y","z"
0,0,429.050244887799
0,1,483.697175355319
0,2,512.063689626005
0,3,602.860221193628
0,4,694.407654144119
0,5,454.687388592751
0,6,410.573138080275
0,7,361.418490523105
0,8,444.710272676016
0,9,626.933416781647
0,10,750.263840171996
0,11,1047.68313147761
0,12,817.308493342059
0,13,674.644381043188
0,14,574.494431500179
0,15,514.212265554378
0,16,393.99323427209
0,17,426.803885521546
0,18,526.718824976693
0,19,362.36792971879
1,0,506.437244124421
1,1,583.558941143631
1,2,627.248269082998
1,3,586.293816378887
1,4,509.358826028238
1,5,456.758984554059
1,6,393.126709601779
1,7,415.82391828433
1,8,486.524239752827
1,9,625.962110281142
1,10,901.790993340052
1,11,1287.30156691916
1,12,1731.57447732751
1,13,1876.98252181294
1,14,1664.81655509768
1,15,1118.68727620499
1,16,690.184595231869
1,17,490.955861360811
1,18,438.283784136036
1,19,413.906125534894
2,0,830.158007098111
2,1,831.539232469396
2,2,817.778970801429
2,3,638.772746650303
2,4,522.731709758054
2,5,468.399051499533
2,6,454.411771924065
2,7,455.107990767501
2,8,540.026564674158
2,9,655.121313133497
2,10,1225.65187195164
2,11,3916.22399088359
2,12,7088.01753818104
2,13,9374.10434927414
2,14,7267.27385155569
2,15,4052.07641292973
2,16,1255.33823942285
2,17,590.082755562577
2,18,450.281155662528
2,19,375.211926938353
3,0,956.572601877562
3,1,1220.32217910497
3,2,913.138593492642
3,3,702.100184753927
3,4,611.846801584822
3,5,616.189171286454
3,6,532.717220938544
3,7,509.452133459811
3,8,523.115522164753
3,9,686.673657308797
3,10,1651.77779133243
3,11,6985.80212773075
3,12,36031.4411547181
3,13,41702.8590843341
3,14,36361.4140400483
3,15,7554.00809018064
3,16,1843.29054248441
3,17,678.069108705323
3,18,452.337135910442
3,19,385.304545090396
4,0,1043.89966260887
4,1,896.28502206534
4,2,829.63555069241
4,3,714.271216421098
4,4,640.128607618465
4,5,645.619854943069
4,6,677.824305966873
4,7,546.561737760692
4,8,518.412853213874
4,9,705.833381713706
4,10,1837.46972935046
4,11,9093.72894519081
4,12,41268.6077931118
4,13,259893.761942876
4,14,40404.765881509
4,15,9494.61291312411
4,16,2082.41367385887
4,17,721.859663613602
4,18,490.191382546937
4,19,423.01608409084
5,0,691.221904224441
5,1,733.61820987777
5,2,645.448853676097
5,3,588.036047940786
5,4,576.838974201121
5,5,695.659301029676
5,6,619.747869040154
5,7,531.154177228877
5,8,558.350444395749
5,9,697.663664745496
5,10,1626.97086642906
5,11,6896.63696809349
5,12,34604.047130949
5,13,40305.2715406083
5,14,34741.8593362827
5,15,7162.51960649815
5,16,1779.06620053482
5,17,694.621371982978
5,18,521.732082072169
5,19,529.684749639397
6,0,645.644174104493
6,1,649.682228531296
6,2,577.581831404761
6,3,476.797098857837
6,4,493.509188184678
6,5,514.277898727611
6,6,504.888789671666
6,7,502.657204525429
6,8,535.77802939904
6,9,680.263243383918
6,10,1171.30532405002
6,11,3831.28642744219
6,12,7087.65988509961
6,13,9356.44400289972
6,14,7342.75944396549
6,15,4019.01328661399
6,16,1215.03742384059
6,17,614.129002382942
6,18,643.083814639599
6,19,698.836811302538
7,0,890.44108745592
7,1,646.434547459137
7,2,474.921414102424
7,3,414.898896387204
7,4,412.308057864647
7,5,387.523433439594
7,6,431.772122117057
7,7,500.231930032901
7,8,600.127059014494
7,9,708.066709357303
7,10,917.066092714838
7,11,1344.09000753494
7,12,1863.49636892507
7,13,2099.28559268766
7,14,1919.88456494464
7,15,1356.4537899912
7,16,831.86202107001
7,17,571.593511764847
7,18,684.859341895425
7,19,1192.49389155651
8,0,896.154479418129
8,1,594.495666528273
8,2,420.944724293093
8,3,356.444314677215
8,4,330.881448480713
8,5,329.792887986017
8,6,359.915121672533
8,7,522.194887773716
8,8,900.414947923862
8,9,1147.3076048211
8,10,1366.18678153279
8,11,1270.58716068739
8,12,1075.26584414299
8,13,885.291390232905
8,14,843.440942637522
8,15,882.797820692532
8,16,666.14611516929
8,17,567.778206989909
8,18,690.436815796054
8,19,775.925350017341
9,0,592.276307132187
9,1,543.556207528868
9,2,423.557885221624
9,3,358.390653760564
9,4,317.345382810986
9,5,299.169251709106
9,6,335.089625377275
9,7,533.266783690299
9,8,1095.24876928492
9,9,2627.57888991549
9,10,3086.10498112331
9,11,2716.95348728208
9,12,1247.74045912653
9,13,791.811068381092
9,14,734.92975338232
9,15,710.451232071147
9,16,623.4957763614
9,17,588.957231366501
9,18,597.656130323112
9,19,558.415383806618
10,0,594.304370984895
10,1,593.705015784423
10,2,523.021818413222
10,3,422.941771306947
10,4,343.378522082663
10,5,318.3773924434
10,6,343.605758009775
10,7,531.586024605522
10,8,1260.18623159226
10,9,3018.24269384212
10,10,7221.18452881432
10,11,3232.37859298224
10,12,1507.13286864581
10,13,875.634432785263
10,14,803.558277847582
10,15,679.089287755682
10,16,594.327184507621
10,17,565.664527684806
10,18,566.823483188318
10,19,560.37307793638
11,0,714.762715946673
11,1,658.580200323806
11,2,683.693681447364
11,3,471.522313393281
11,4,373.348437350359
11,5,344.918163481789
11,6,367.872114867046
11,7,536.955196713362
11,8,1085.50790575701
11,9,2615.25280573532
11,10,3151.32742065254
11,11,2749.13463568839
11,12,1345.80541257428
11,13,965.792643745198
11,14,739.388241670279
11,15,630.770574658133
11,16,584.320936572887
11,17,568.020799107198
11,18,607.034994803337
11,19,574.063344281752
12,0,600.277140771297
12,1,614.726951619995
12,2,567.698743373033
12,3,488.985698192587
12,4,403.718243022571
12,5,365.635605459879
12,6,357.035124201766
12,7,466.812519701814
12,8,798.369869032558
12,9,1232.11890842922
12,10,1443.74376304374
12,11,1251.47568284355
12,12,985.836294386341
12,13,762.252951570058
12,14,662.039362796227
12,15,610.499731970995
12,16,584.76303905644
12,17,605.508334730651
12,18,654.204635644594
12,19,691.147395523439
13,0,502.835266540366
13,1,536.867946710253
13,2,500.992362307098
13,3,457.968478426707
13,4,425.20977072814
13,5,384.822425929694
13,6,369.264423194386
13,7,404.178730030796
13,8,549.375824472148
13,9,701.144972131132
13,10,779.909604135825
13,11,713.559863003076
13,12,644.079574275352
13,13,576.131303541254
13,14,559.160991449485
13,15,569.093143727552
13,16,636.484650110877
13,17,578.482835096965
13,18,621.805207479093
13,19,611.092964331731
14,0,556.73008214701
14,1,550.052544369735
14,2,503.251174807583
14,3,450.722098542565
14,4,411.120543584828
14,5,408.41360216632
14,6,398.60401351256
14,7,421.852663444844
14,8,475.115590775646
14,9,574.23621569222
14,10,557.861219911725
14,11,561.557113780537
14,12,510.611802992554
14,13,516.905012275631
14,14,495.656568230825
14,15,535.800039533945
14,16,528.811738232797
14,17,532.088124874703
14,18,491.571540054517
14,19,462.986005304774
15,0,683.653140547945
15,1,586.839294987362
15,2,557.977292821307
15,3,466.267685535699
15,4,441.469393952911
15,5,430.898075418326
15,6,437.247429217249
15,7,444.16130321453
15,8,502.069303128302
15,9,509.235763186475
15,10,483.480619148805
15,11,462.074829747125
15,12,501.479149290193
15,13,504.570951228994
15,14,500.190394574091
15,15,479.227781485473
15,16,490.528396066416
15,17,475.580249944665
15,18,424.978803047552
15,19,375.016796795801
16,0,591.773169029882
16,1,630.492583677822
16,2,565.55604162193
16,3,519.833589778497
16,4,496.163006036756
16,5,498.76765497946
16,6,462.840520828982
16,7,463.13750354605
16,8,483.294032739775
16,9,488.280122947143
16,10,448.187170405633
16,11,430.790948313982
16,12,460.145643520631
16,13,564.80091558955
16,14,515.63738585096
16,15,506.067570665696
16,16,519.417193499428
16,17,482.880548772595
16,18,465.210778464382
16,19,440.250627144531
17,0,757.189619303779
17,1,698.191043392147
17,2,614.461641519517
17,3,576.820043263203
17,4,590.906013740479
17,5,492.453178192566
17,6,442.547951132216
17,7,446.245755288547
17,8,509.622868810696
17,9,527.938319549299
17,10,527.365936338064
17,11,459.621753590142
17,12,482.289915336552
17,13,511.839517252623
17,14,546.493442773598
17,15,578.990920497613
17,16,562.572559912663
17,17,530.216556484641
17,18,528.176902636963
17,19,562.80084308512
18,0,1054.84724374596
18,1,850.986284969615
18,2,762.627803378248
18,3,698.391629593885
18,4,534.94872327659
18,5,447.898990490061
18,6,423.17099900413
18,7,457.406844028052
18,8,538.930562809373
18,9,688.272563537195
18,10,558.158324095975
18,11,584.992657424124
18,12,596.349982531187
18,13,573.287964070003
18,14,554.34947558373
18,15,565.890898625939
18,16,596.830314250337
18,17,599.741093164295
18,18,516.193628897747
18,19,428.495825097379
19,0,684.861139482003
19,1,895.468939229545
19,2,1308.41133816402
19,3,681.183338371648
19,4,498.611056405049
19,5,412.859311114783
19,6,368.030131682934
19,7,433.089543758744
19,8,687.528285302338
19,9,585.601669707626
19,10,548.183819223848
19,11,644.13813396918
19,12,983.860321624981
19,13,587.130477943625
19,14,484.68011103425
19,15,592.432493917451
19,16,596.711311990915
19,17,655.072615334698
19,18,463.052798568056
19,19,318.153599054018
