"x","y","z"
6,3,544.581992921299
6,4,478.305755512381
6,5,460.655104555488
6,6,527.281215143696
6,7,680.182720917924
6,8,1043.31659110149
6,9,1791.60924473562
6,10,1211.03346080666
6,11,1208.15006526818
6,12,1440.8280588856
6,13,1577.17572277133
6,14,1300.01053717609
6,15,1098.09955173413
6,16,1250.84226440433
6,17,3087.96710342498
6,18,5222.58183059736
6,19,5555.30388806736
7,0,462.935560725445
7,1,548.723364503431
7,2,550.207661676076
7,3,516.826261586466
7,4,473.775031273328
7,5,442.383131251459
7,6,473.277440521037
7,7,620.942665171891
7,8,957.211233867362
7,9,1127.45589139674
7,10,1285.34966031636
7,11,1776.65982174035
7,12,3249.90692317707
7,13,3538.5580080546
7,14,2823.25769745555
7,15,1388.1742008595
7,16,1635.81624350115
7,17,5227.90747012542
7,18,27373.6820543032
7,19,33386.4276442996
8,0,561.681648725032
8,1,572.436247405133
8,2,583.18801001095
8,3,542.597772891992
8,4,505.90676590072
8,5,443.82101694045
8,6,481.236510044856
8,7,612.387838307625
8,8,700.885543713302
8,9,800.784432009968
8,10,1045.45002097942
8,11,2012.2318157025
8,12,4331.41747938373
8,13,7694.27267104204
8,14,3164.59820148586
8,15,1587.93971876267
8,16,1664.93904962767
8,17,6764.53891710593
8,18,31174.8147808239
8,19,228643.730699283
9,0,651.26865824114
9,1,645.772953473264
9,2,624.688391254031
9,3,675.732697573135
9,4,529.242410001947
9,5,441.44981579982
9,6,461.096872947142
9,7,554.133285758106
9,8,624.452340454638
9,9,652.146578946524
9,10,868.182866636082
9,11,1608.07164446266
9,12,3144.70694145784
9,13,3458.769189547
9,14,2714.67244940241
9,15,1253.53646166274
9,16,1445.22001395396
9,17,5149.66328368299
9,18,27100.4913049274
9,19,33274.5671904795
10,0,491.993540482002
10,1,536.143541408018
10,2,658.312695715077
10,3,622.012905730438
10,4,510.362386474387
10,5,439.66048664872
10,6,446.195077818078
10,7,524.676547070498
10,8,632.045973608014
10,9,593.909619695476
10,10,678.689163685806
10,11,961.23060311797
10,12,1272.47936537864
10,13,1406.88956585304
10,14,1150.26305489184
10,15,833.517585120149
10,16,966.491661766075
10,17,2892.37198855447
10,18,5304.77912886331
10,19,6035.68632723515
11,0,385.64621106018
11,1,430.00172597884
11,2,475.138106176205
11,3,498.499750673403
11,4,505.968557332463
11,5,416.12574411047
11,6,427.63685622
11,7,536.093038980921
11,8,537.539151818294
11,9,574.805558993206
11,10,580.647239316315
11,11,571.20530083596
11,12,600.142024345735
11,13,605.628460445036
11,14,551.951042899404
11,15,505.919983962903
11,16,594.837236042907
11,17,909.72469992427
11,18,1256.6140798526
11,19,1228.07040525349
12,0,377.036273044118
12,1,404.162751754439
12,2,405.406140856483
12,3,416.022536992726
12,4,413.210937068344
12,5,401.482389572891
12,6,411.467097191392
12,7,436.845223476662
12,8,504.886525688132
12,9,530.294188235498
12,10,521.280204341168
12,11,490.121403323742
12,12,448.361824987129
12,13,418.00951612937
12,14,397.828727299803
12,15,395.222746309749
12,16,424.190565122218
12,17,461.588240220909
12,18,481.453693470544
12,19,454.752846925429
13,0,557.627919973691
13,1,510.51187344565
13,2,465.787970686274
13,3,392.955257571035
13,4,368.561405795279
13,5,386.014103825114
13,6,367.123516472193
13,7,418.324126192712
13,8,443.243645537622
13,9,489.802655836378
13,10,522.700785520341
13,11,466.48596458216
13,12,412.527112275997
13,13,384.701230386759
13,14,370.058571085563
13,15,385.471944841013
13,16,430.351933357537
13,17,396.962551660753
13,18,368.202341284354
13,19,337.486640718497
14,0,979.072749619444
14,1,825.919864657741
14,2,517.295148941296
14,3,401.88726259892
14,4,353.30270902818
14,5,344.587188785074
14,6,351.234760997989
14,7,377.988482632591
14,8,452.974391412198
14,9,495.436048177189
14,10,489.242086913709
14,11,444.076030311158
14,12,408.55623347273
14,13,375.905123751302
14,14,373.576936071235
14,15,400.026349184015
14,16,420.804504056003
14,17,404.480218268809
14,18,383.118939769039
14,19,431.160919870401
15,0,1956.89037068878
15,1,965.679906096046
15,2,575.632015525786
15,3,405.018601224266
15,4,363.88183128086
15,5,329.15511928574
15,6,348.934600873294
15,7,381.504121486578
15,8,470.962378533884
15,9,562.327814075121
15,10,529.316672831068
15,11,468.331452459779
15,12,428.518996280134
15,13,403.524530667451
15,14,401.061119268913
15,15,437.441107016327
15,16,441.502177695203
15,17,454.439894360321
15,18,491.021080760632
15,19,432.401532212635
16,0,1095.02051576467
16,1,905.737797140497
16,2,570.961408432989
16,3,409.691689566034
16,4,359.382387517922
16,5,341.752780526754
16,6,352.138843260178
16,7,414.808278710907
16,8,491.626235626206
16,9,593.065511322155
16,10,598.872494372323
16,11,551.964976214426
16,12,495.365419213402
16,13,453.803687814769
16,14,452.000706632062
16,15,474.759787144118
16,16,579.401741080628
16,17,599.90946506681
16,18,570.932309174673
16,19,497.18135678475
17,0,773.10491461485
17,1,631.876041212386
17,2,498.555570340127
17,3,410.769623116467
17,4,369.183888506737
17,5,386.086221960163
17,6,367.626771802353
17,7,394.020069211191
17,8,467.374805831827
17,9,532.941028842957
17,10,652.670462624723
17,11,639.544072433995
17,12,501.116117105257
17,13,470.906730105327
17,14,480.365168940319
17,15,565.527444313316
17,16,647.838735036525
17,17,872.51501158354
17,18,664.999924195487
17,19,546.69771346093
18,0,479.965274434739
18,1,507.108605509018
18,2,479.98718898232
18,3,443.67139913635
18,4,402.11091758997
18,5,366.804299355652
18,6,360.11803394748
18,7,373.827261564711
18,8,388.786916511696
18,9,453.254453148756
18,10,517.838065683264
18,11,505.806438913045
18,12,452.689230658179
18,13,448.423434541382
18,14,516.905831508676
18,15,550.89072071376
18,16,643.98635694778
18,17,699.129983245714
18,18,678.194108056793
18,19,698.877465307126
19,0,357.364691588532
19,1,396.378929033179
19,2,514.650704891171
19,3,550.288056028251
19,4,447.616184437912
19,5,331.767710871825
19,6,334.767370530767
19,7,322.918918386227
19,8,331.730856191556
19,9,383.778009717028
19,10,390.074435278417
19,11,404.904995979855
19,12,374.044792252476
19,13,415.08315946726
19,14,551.517419087343
19,15,529.979134348911
19,16,548.141466883699
19,17,638.025284856677
19,18,632.393022019414
19,19,507.752559434493
