"x","y","z"
0,0,145.177762231913
0,1,165.347840664617
0,2,155.485172981537
0,3,159.641801009407
0,4,176.001553422926
0,5,137.739061267398
0,6,145.016700896501
0,7,204.434462519378
0,8,228.088296559953
0,9,203.856643189551
0,10,180.172274069974
0,11,223.129474653705
0,12,475.669094635487
0,13,2066.34767109167
0,14,9999.31428345106
0,15,44961.5483615483
0,16,53544.3255179582
0,17,44711.5523787518
0,18,10025.7468141837
0,19,2306.31942851924
1,0,161.876683480447
1,1,175.348549555709
1,2,185.36785051488
1,3,174.692961815314
1,4,159.313524136056
1,5,156.390076098013
1,6,176.845125363142
1,7,218.673012929142
1,8,248.330807108194
1,9,216.657814831222
1,10,202.128902518887
1,11,244.961445229502
1,12,555.531254900584
1,13,2346.82064205483
1,14,11282.4598772454
1,15,40262.084595367
1,16,173711.322580037
1,17,39282.417564335
1,18,11233.7089384323
1,19,2773.09943474856
2,0,218.97435174955
2,1,222.890533762743
2,2,220.601824618567
2,3,201.096266870423
2,4,172.665537698484
2,5,177.148595650058
2,6,230.015117730903
2,7,271.17104683942
2,8,276.598310477654
2,9,244.856087124119
2,10,229.558442572789
2,11,269.239400696869
2,12,535.386994101829
2,13,1968.11200848534
2,14,7949.86996001976
2,15,31568.6947751288
2,16,37150.4077986484
2,17,31261.1635291916
2,18,7875.77457201048
2,19,2288.19469102465
3,0,268.464989342904
3,1,293.480936260155
3,2,257.457841510851
3,3,218.686483986235
3,4,192.921424944885
3,5,191.598825152472
3,6,250.129454824023
3,7,355.174362191609
3,8,296.98200172346
3,9,266.561447139185
3,10,269.639933122989
3,11,325.284461243551
3,12,492.005057437951
3,13,1252.73008622608
3,14,4213.83597560908
3,15,7693.89623670354
3,16,9955.0939511321
3,17,7635.45166467534
3,18,4162.50197752735
3,19,1351.87193582934
4,0,306.962244304577
4,1,307.558021191802
4,2,297.863578872534
4,3,225.524193552223
4,4,183.317212634866
4,5,195.366123261185
4,6,242.642877700479
4,7,277.981925407942
4,8,301.077683229906
4,9,267.718527046603
4,10,296.883064124908
4,11,361.985738899917
4,12,485.076042926999
4,13,711.146048989006
4,14,1214.43863174846
4,15,1860.50027534226
4,16,2115.91353714635
4,17,1830.93630812059
4,18,1153.196549936
4,19,628.446046021431
5,0,361.505319389791
5,1,347.595053786882
5,2,294.864283442086
5,3,220.388196520678
5,4,180.337671976018
5,5,185.666954586174
5,6,212.304198774503
5,7,221.873675989709
5,8,223.067923100729
5,9,239.846411487944
5,10,267.686903789896
5,11,335.828710520151
5,12,410.077589400926
5,13,397.995176668746
5,14,420.330231949432
5,15,479.060283465159
5,16,501.664443654847
5,17,456.574340725191
5,18,362.57152890948
5,19,257.876001965546
6,0,425.864984200439
6,1,407.528619889848
6,2,317.493570023751
6,3,228.265346587039
6,4,183.001268882414
6,5,187.619414146784
6,6,182.875971913436
6,7,179.780381004336
6,8,178.680629110498
6,9,182.021671697736
6,10,212.311114942657
6,11,259.019553510053
6,12,275.840299398089
6,13,266.356421394089
6,14,237.078848514047
6,15,210.772048032016
6,16,199.109002964307
6,17,190.72898303727
6,18,177.815035653901
6,19,167.024315613756
7,0,377.502246156471
7,1,421.769540116786
7,2,371.246623229783
7,3,282.26300177783
7,4,202.090268486405
7,5,175.62070538774
7,6,171.824679242872
7,7,169.520228972622
7,8,154.348839315351
7,9,153.044146069198
7,10,161.331958954556
7,11,181.873270441201
7,12,205.250431618384
7,13,196.494332634665
7,14,186.666512027853
7,15,171.638277413189
7,16,157.593634205966
7,17,149.695876847113
7,18,148.381358819886
7,19,139.988850392211
8,0,367.913390539048
8,1,408.465855523179
8,2,446.413631534672
8,3,312.642128125032
8,4,232.636684785583
8,5,194.674454191038
8,6,176.001421866413
8,7,167.482416174221
8,8,159.495572210305
8,9,148.859253475589
8,10,140.934240233508
8,11,151.444378064031
8,12,168.961540317334
8,13,186.59894170404
8,14,192.188467889251
8,15,191.858981370272
8,16,176.617492829385
8,17,164.144598635758
8,18,173.24432736603
8,19,178.749310026879
9,0,461.963298670227
9,1,454.570423518271
9,2,357.062822263834
9,3,305.054061473523
9,4,261.047902791071
9,5,234.256862387013
9,6,191.821231542277
9,7,178.015789546545
9,8,182.87413302221
9,9,157.471849815465
9,10,150.262995812733
9,11,160.914487170993
9,12,181.189698023071
9,13,198.979205597046
9,14,220.293774170843
9,15,224.786430907207
9,16,205.745502914655
9,17,196.735217524563
9,18,191.232389255301
9,19,233.302541588389
10,0,735.281097335436
10,1,420.339615512173
10,2,308.186224071953
10,3,269.914902162366
10,4,272.277819102779
10,5,247.773008670057
10,6,222.92544144353
10,7,201.494725124041
10,8,185.553600964862
10,9,175.874556456211
10,10,180.340563454726
10,11,212.000820623901
10,12,225.024084915447
10,13,230.825789867638
10,14,236.267619693001
10,15,234.993645900845
10,16,215.804361505393
10,17,191.833526970636
10,18,196.090830906453
10,19,187.735340511686
11,0,443.120889271498
11,1,376.898054401441
11,2,279.276092243454
11,3,274.493024820118
11,4,284.916943231808
11,5,285.366715394969
11,6,265.145305732617
11,7,233.689283231505
11,8,201.876853912436
11,9,196.739812442108
11,10,225.734209551134
11,11,254.013137450984
11,12,287.168143135267
11,13,248.815804890457
11,14,223.45149846915
11,15,209.027895315406
