"x","y","z"
0,0,126.250952902696
0,1,176.326461953496
0,2,201.035342053218
0,3,182.318241838943
0,4,143.358100744614
0,5,106.086953127466
0,6,84.3611540483682
0,7,88.6559080798237
0,8,80.0267722814612
0,9,53.7466508412145
0,10,49.5697907348929
0,11,41.535859261422
0,12,35.7105585457655
0,13,36.2702647511466
0,14,44.7730001282799
0,15,51.040464990342
0,16,53.6091962962343
0,17,57.9574428933123
0,18,73.7928896659922
0,19,60.6291212259449
1,0,489.794271399262
1,1,718.087884843785
1,2,800.078787748168
1,3,700.384610254278
1,4,431.051581008519
1,5,216.564493263301
1,6,108.733412081019
1,7,78.5454497985527
1,8,67.523174402501
1,9,58.7485598302481
1,10,48.3519326638128
1,11,44.5779749980418
1,12,38.5602768585593
1,13,37.2285546256848
1,14,45.3149800133869
1,15,59.5025728774649
1,16,57.7020290576234
1,17,59.1492186811395
1,18,68.2979179331033
1,19,84.6200425901606
2,0,1954.30786610839
2,1,2991.223669904
2,2,3825.22823443759
2,3,2904.13961812064
2,4,1574.73158237012
2,5,431.227642963696
2,6,137.4585726787
2,7,76.3435954439324
2,8,69.2743331809422
2,9,63.846931201992
2,10,57.8183695373002
2,11,45.3135653961393
2,12,38.3356070235581
2,13,37.8129786935
2,14,44.2215709135014
2,15,52.2996247302436
2,16,55.3936244036677
2,17,59.9552287971745
2,18,68.1977696270654
2,19,83.7389920599744
3,0,3643.51198902877
3,1,12304.8661341076
3,2,14215.8635781307
3,3,12046.0918300819
3,4,2893.64796194105
3,5,688.42376774465
3,6,167.667082585684
3,7,84.7357231658104
3,8,78.4135049829299
3,9,84.2022545676604
3,10,63.9715601135587
3,11,48.1577638299409
3,12,41.5548698677015
3,13,38.6979689099319
3,14,39.6056226604388
3,15,40.9090900093621
3,16,45.2576710334238
3,17,54.2344135058426
3,18,61.5567502204206
3,19,64.421162421903
4,0,4809.00185384212
4,1,14282.4150711999
4,2,69917.7759469626
4,3,13920.9273203951
4,4,3755.15898925935
4,5,786.798847058593
4,6,182.59202461454
4,7,86.5143995373758
4,8,94.674093487062
4,9,83.8986693096724
4,10,68.0687753360299
4,11,53.9794250094347
4,12,43.8287707416475
4,13,40.1737540021802
4,14,36.4573748867375
4,15,34.2960942599063
4,16,36.1122904103248
4,17,41.509841594848
4,18,44.8234643635713
4,19,46.6519698804619
5,0,3714.06716309134
5,1,12155.5197389226
5,2,13968.0637078358
5,3,11954.9131066162
5,4,2877.52381208272
5,5,684.996499521749
5,6,165.172997192819
5,7,77.7018017015385
5,8,75.5111205882765
5,9,75.5540241752308
5,10,67.3538426972118
5,11,54.1403780187499
5,12,50.1125346554595
5,13,44.7997166118106
5,14,39.7106193936984
5,15,35.2063213690581
5,16,33.6514667165669
5,17,34.5581093330131
5,18,36.2406674952799
5,19,32.6181971959104
6,0,2077.28580033409
6,1,3017.21937401634
6,2,3783.19298270035
6,3,2900.04007560321
6,4,1574.74115604309
6,5,430.133655910942
6,6,124.489506564138
6,7,59.543397965385
6,8,51.3071735082814
6,9,54.4427401885072
6,10,54.4864774150464
6,11,57.072768068825
6,12,60.4637277161458
6,13,60.5536329425455
6,14,54.4493630637802
6,15,45.8625809335818
6,16,37.759895384884
6,17,35.8224920854691
6,18,34.8118911317388
6,19,30.8857778711144
7,0,560.838954072379
7,1,765.257341530556
7,2,819.761489506669
7,3,704.978305216958
7,4,439.003623358912
7,5,213.236641130237
7,6,84.4512938780479
7,7,44.4002118510525
7,8,36.11233712523
7,9,38.0980320674955
7,10,47.8920001168953
7,11,66.1800337702376
7,12,90.6273900175246
7,13,103.821313272555
7,14,89.7062808393807
7,15,64.7556389025797
7,16,45.6245854251642
7,17,38.9158031745193
7,18,38.458710189788
7,19,36.5307984110441
8,0,146.389897599202
8,1,182.993077844201
8,2,188.939061520266
8,3,171.030113448806
8,4,142.68673469397
8,5,90.6209995721914
8,6,56.1621424332672
8,7,38.1772603499531
8,8,32.2144337293643
8,9,33.3082912516149
8,10,45.954116428473
8,11,83.066429413652
8,12,151.722668612522
8,13,180.179385613035
8,14,157.311913791056
8,15,89.3246054413888
8,16,57.113625060103
8,17,49.2753348550004
8,18,48.3261442341625
8,19,51.8754746791742
9,0,56.2080463236111
9,1,58.9587753624135
9,2,58.7876541734415
9,3,61.3024500379841
9,4,61.3183669346921
9,5,56.3712575210436
9,6,44.8628684514432
9,7,39.3654377355855
9,8,33.4513185923114
9,9,33.6164482820878
9,10,46.9131576107226
9,11,92.4334910586337
9,12,178.678836756197
9,13,281.641469955988
9,14,185.656101645882
9,15,108.420476623865
9,16,70.3074899931198
9,17,61.5185793582888
9,18,66.3467135404928
9,19,58.4356080341613
10,0,37.4933415662263
10,1,35.4092788875592
10,2,33.3584661304047
10,3,36.2325121580793
10,4,41.7048463188823
10,5,46.0123684016515
10,6,44.639409042339
10,7,40.6086873917588
10,8,37.1673533712056
10,9,35.6673426638103
10,10,48.052574174333
10,11,85.0260387842414
10,12,159.027734021125
10,13,194.20370386305
10,14,166.783641222241
10,15,106.127852496413
10,16,80.7137949170487
10,17,73.4369118174138
10,18,63.9846239433405
10,19,59.1782380990087
11,0,37.7345419887539
11,1,32.4758819908555
11,2,30.3985119470828
11,3,32.867960372031
11,4,38.9196310123243
11,5,44.5548151362968
11,6,47.6580479727233
11,7,46.7652620730648
11,8,45.5326342076912
11,9,45.4708877649282
11,10,51.2912328485846
11,11,73.6818714412602
11,12,99.6108252289666
11,13,116.330242143825
11,14,107.342532707032
11,15,92.7463459979316
11,16,79.3932752285953
11,17,68.5924036557042
11,18,59.9875424014183
11,19,49.1652276060601
12,0,38.4156916347963
12,1,37.8756296723854
12,2,33.0724521186893
12,3,33.5711754856191
12,4,38.7519469921603
12,5,50.8202052911323
12,6,55.3405487588453
12,7,57.8267251012898
12,8,64.8743268408449
12,9,66.2777893576274
12,10,65.8273152568776
12,11,62.0569549762319
12,12,69.3052822457674
12,13,72.348006738725
12,14,74.8926371359081
12,15,70.230811850135
12,16,66.621718533518
12,17,59.2590508747272
12,18,49.8561342570182
12,19,41.2969856256062
13,0,45.6594333806218
13,1,38.1162984993629
13,2,36.9934072500378
13,3,34.6415547781134
13,4,38.8330748558039
13,5,48.5559574391156
13,6,64.4267350906611
13,7,71.2362190984168
13,8,82.7921230446682
13,9,100.81302656179
13,10,74.2493023275548
13,11,61.9509886871985
13,12,54.8472231853225
13,13,55.3596997508689
13,14,58.0339047805279
13,15,57.7452293726945
13,16,54.6947479333676
13,17,51.7358619661638
13,18,39.9137471253949
13,19,33.3178006480656
14,0,35.5881927102755
14,1,38.8770444129266
14,2,35.9475832244445
14,3,34.4512560581531
14,4,34.9257618261664
14,5,42.7083059037233
14,6,57.8650211153384
14,7,78.4259540481142
14,8,98.6309332686212
14,9,93.5560589012869
14,10,76.5690436120432
14,11,56.7805913425887
14,12,50.8785943471771
14,13,50.1198044339377
14,14,51.3063725348979
14,15,52.0210400138322
14,16,50.2763759752102
14,17,41.0882284584682
14,18,34.6000037580657
14,19,29.2551244839276
15,0,37.9966531207702
15,1,38.0630337940162
15,2,37.5845431864814
15,3,33.9793111747556
15,4,31.5576599653428
15,5,36.1943836878828
15,6,49.2498876561165
15,7,73.7993450306703
15,8,96.6026981952866
15,9,84.9526733490951
15,10,64.405804926536
15,11,51.8850778192005
15,12,50.2505523642866
15,13,51.3198788012423
15,14,54.5889599849034
15,15,55.8046407138449
15,16,47.3231950292995
15,17,37.2355847087521
15,18,30.5847832855249
15,19,31.8309435326715
16,0,49.6871647114782
16,1,47.9460202921195
16,2,40.7691320150176
16,3,35.5468503947244
