"x","y","z"
0,0,8.76441946940677
0,1,60.6677239648894
0,2,16.3517288082383
0,3,335.139670136769
0,4,10320.7781968428
0,5,315.607841955751
0,6,17.6182532906615
0,7,10.1100870115485
0,8,19.3042239274349
0,9,16.1601440194632
0,10,39.598434478697
0,11,23.0065792927098
0,12,119.728914421649
0,13,41.906706368992
0,14,29.5002362653051
0,15,33.4462970141566
0,16,61.4918152892607
0,17,112.087079467182
0,18,127.850437175323
0,19,116.723429325734
1,0,7.02300241803438
1,1,11.5941317089412
1,2,72.3296161330009
1,3,305.715906678535
1,4,318.582084366377
1,5,330.680836381163
1,6,55.9987923093752
1,7,20.2818145775839
1,8,15.3082265958876
1,9,25.139581478049
1,10,22.5916832408929
1,11,130.311550360159
1,12,49.4947965807584
1,13,23.8210128114598
1,14,26.0008517140702
1,15,25.9282261698834
1,16,43.5458896059024
1,17,131.646983888003
1,18,3208.34905626614
1,19,130.491381545371
2,0,10.477654141719
2,1,79.3811970984336
2,2,22.2080640535876
2,3,20.8346520664366
2,4,33.5306201542877
2,5,231.657166479487
2,6,116.882960020186
2,7,26.5190473363902
2,8,102.958125341259
2,9,26.6154771400492
2,10,92.41255485522
2,11,52.8794389405917
2,12,43.3361477070394
2,13,320.678328632344
2,14,44.763654884084
2,15,18.2087496698485
2,16,20.8151256970327
2,17,125.76948614685
2,18,122.151942519983
2,19,182.95467454144
3,0,83.4822140188017
3,1,25.8845699709966
3,2,39.6067756400538
3,3,38.0721602991821
3,4,106.519897699086
3,5,39.8267546064387
3,6,28.6785887157827
3,7,26.1537302500778
3,8,159.09989000588
3,9,75.3670971698316
3,10,52.3417231265328
3,11,62.3209504902693
3,12,37.5557237719613
3,13,69.5986514461085
3,14,85.672895428106
3,15,21.7849582316908
3,16,19.3454751448082
3,17,260.18762504166
3,18,28.3296601875933
3,19,19.2060108500724
4,0,29.5893980579914
4,1,23.8786582299145
4,2,337.141088649586
4,3,32.1423955424943
4,4,16.4126045220582
4,5,35.7177104988806
4,6,36.7784988231252
4,7,33.2715364216287
4,8,284.132945246969
4,9,208.295248872063
4,10,58.1469033641297
4,11,13.3185911013504
4,12,34.3322776470315
4,13,367.481276822459
4,14,49.1729018446417
4,15,28.1199881300168
4,16,42.4024349637725
4,17,30.5582686078574
4,18,190.67609350876
4,19,38.0862206189153
5,0,44.4515510005649
5,1,85.9257253172431
5,2,73.5091008702468
5,3,154.849481447213
5,4,76.5468059959776
5,5,18.1718891373561
5,6,36.7929621915864
5,7,52.5160017280299
5,8,41.3249274479899
5,9,66.8316576199376
5,10,103.023694567035
5,11,38.1963225912731
5,12,72.2456656198101
5,13,67.8729706025874
5,14,71.9369524648852
5,15,513.907092931424
5,16,45.9453399588181
5,17,41.8565987753263
5,18,44.6567835642272
5,19,59.1947962319662
6,0,30.560796913044
6,1,131.621246627119
6,2,90.84564979378
6,3,1086.89475574575
6,4,59.110387129193
6,5,70.4748009938931
6,6,42.0221177483809
6,7,39.3266508377825
6,8,23.6059041377086
6,9,117.800819783415
6,10,278.665095336554
6,11,33.8077249193009
6,12,10.2264550796878
6,13,17.4184527207682
6,14,59.9776824853008
6,15,38.5931535837824
6,16,127.457372039219
6,17,308.517371596677
6,18,42.5860498978652
6,19,13.8533272560321
7,0,80.3499275700067
7,1,46.6688085576697
7,2,206.657866460316
7,3,78.5209701493344
7,4,72.1545366684219
7,5,39.9522784210818
7,6,29.6406861637461
7,7,149.331278008165
7,8,18.7458484284415
7,9,27.5750138288928
7,10,70.7140543632107
7,11,29.4545537303928
7,12,24.000237778568
7,13,16.2061835212455
7,14,14.6640313994412
7,15,20.4670848458986
7,16,27.3138175896098
7,17,50.1958874032184
7,18,35.8490219371972
7,19,92.4739466946081
8,0,18.7019414455627
8,1,25.9466581327571
8,2,17.0322709961379
8,3,21.172714358996
8,4,9.34478536890488
8,5,28.6670987857996
8,6,50.2745019141942
8,7,82.0605533870877
8,8,51.5147102442515
8,9,41.653575381048
8,10,15.9403996524189
8,11,14.5763602524926
8,12,126.138894918594
8,13,17.3398185228854
8,14,58.0902095566563
8,15,29.2587749771728
8,16,124.831802689979
8,17,62.623737167633
8,18,92.548988517601
8,19,26.6457028936631
9,0,28.3417966599143
9,1,44.2502580063883
9,2,9.24050415869804
9,3,21.4114062973713
9,4,15.5101013693642
9,5,28.7662825591652
9,6,29.5677516425439
9,7,21.0194985314154
9,8,141.71959449971
9,9,16.1638237224428
9,10,20.0916861062747
9,11,83.2683416952188
9,12,47.1047473524406
9,13,26.2314527705215
9,14,124.077313562205
9,15,467.418239370646
9,16,391.388018975867
9,17,225.592774368288
9,18,128.5238934613
9,19,13.2823945359556
10,0,25.010641474146
10,1,16.3668278709273
10,2,28.4999136299933
10,3,24.2463243683323
10,4,70.33057027836
10,5,21.701838707295
10,6,78.1634545411531
10,7,28.9836023341421
10,8,38.4656389379393
10,9,21.0014310877078
10,10,20.0920813389631
10,11,94.8622237570899
10,12,17.8160638564378
10,13,40.4749891267174
10,14,308.80453927832
10,15,8946.73043625103
10,16,9031.28800296313
10,17,8857.34811317609
10,18,209.896501606858
10,19,23.8408363430624
11,0,60.175245952193
11,1,51.6465390084168
11,2,22.5483510412171
11,3,54.8910057900249
11,4,58.2515269814951
11,5,17.6176840809839
11,6,126.103436918012
11,7,112.247064556905
11,8,113.70529435367
11,9,100.330735329676
11,10,31.5243914054646
11,11,104.745230062248
11,12,91.2365162793611
11,13,58.767812359084
11,14,780.194656331631
11,15,9110.57228229814
11,16,554189.329400388
11,17,9088.06931536217
11,18,317.162050851659
11,19,69.6826752566076
12,0,34.0231837205299
12,1,21.2360935586821
12,2,51.6404868095477
12,3,129.262685769092
12,4,21.1684557370943
12,5,79.1325057418699
12,6,156.065141200014
12,7,3091.9349132183
12,8,130.002502026143
12,9,139.754970684608
12,10,33.6938476327836
12,11,31.4080058778399
12,12,20.6962722640922
12,13,158.830097263688
12,14,353.597999986314
12,15,8927.15952105957
12,16,9130.73142233606
12,17,9401.20851157382
12,18,231.590196621351
12,19,33.4033635704416
13,0,54.9696073337978
13,1,115.331122768848
13,2,72.3563013246979
13,3,60.0559152584092
13,4,41.2772023440846
13,5,21.9204138618734
13,6,135.750231901492
13,7,134.885242147872
13,8,231.248598722588
13,9,56.7458900629504
13,10,32.8413756895194
13,11,10.1554377326667
13,12,12.3967315072277
13,13,24.9694369633766
13,14,235.382040526189
13,15,1829.00384733944
13,16,369.410720221161
13,17,231.723719331433
13,18,577.412105160571
13,19,57.753150256922
14,0,77.5029589836089
14,1,32.7608706370782
14,2,185.833351225213
14,3,35.6341867951175
14,4,14.6363388821642
14,5,10.4491313710679
14,6,23.6722844401682
14,7,20.682109995749
14,8,76.8997526016762
14,9,592.420288067032
14,10,49.9630184790676
14,11,28.6151429315525
14,12,19.1245609659266
14,13,21.0598203480339
14,14,66.2282930424557
14,15,91.1488446370038
14,16,69.2021055185718
14,17,99.0616437055471
14,18,43.8202207155591
14,19,33.2229169972775
15,0,19.4858710499786
15,1,21.3707584427213
15,2,110.628256315719
15,3,25.8034297309011
15,4,23.9472953413624
15,5,17.7089640972126
15,6,6.69303988780235
15,7,70.0169487762484
15,8,31.5679570926006
15,9,53.4983977037635
15,10,104.790287007789
15,11,63.5090663852227
15,12,32.8677680722114
15,13,7.58031554796766
15,14,35.8513361977931
15,15,27.16515574401
15,16,64.3135721125894
15,17,15.5288976706597
15,18,42.550076931992
15,19,55.2064317985974
16,0,32.4656562077731
16,1,21.5561655262622
16,2,77.2904440324095
16,3,162.286207560511
16,4,63.012832745997
16,5,32.6558153087454
16,6,20.1898830219071
16,7,22.154003346009
16,8,33.145663856607
16,9,36.649897302362
16,10,57.6411965188008
16,11,25.7777522433096
16,12,52.1378148729682
16,13,24.3820284331418
16,14,13.864520286735
16,15,50.5894198968073
16,16,26.8582732449244
16,17,11.1857456513902
16,18,24.376260425831
16,19,162.242952746828
17,0,152.379373458473
17,1,53.0942430048107
17,2,66.2943845845039
17,3,967.708922500516
17,4,64.4169221092531
17,5,158.935249090992
17,6,18.1000859316738
17,7,22.9192813815585
17,8,147.475052579647
17,9,31.5907110553629
17,10,48.1852785552096
17,11,26.9126074626174
17,12,18.7963119312304
17,13,43.5541423201424
17,14,78.2712309773362
17,15,54.5641193679709
17,16,69.5424692147422
17,17,38.2954535797466
17,18,19.3200616339729
17,19,282.136355788183
