"x","y","z"
0,0,83.4897883105613
0,1,75.4170078455078
0,2,66.4080173979246
0,3,63.2532767053886
0,4,57.9039646734419
0,5,50.9450424533402
0,6,47.0957808807746
0,7,45.1077937716181
0,8,46.4029170350114
0,9,53.2150703808834
0,10,93.2341390621378
0,11,205.389190958242
0,12,332.009958698526
0,13,404.666433035745
0,14,337.333162258173
0,15,223.684331851906
0,16,123.277848022731
0,17,88.3328902199422
0,18,65.4700951809638
0,19,53.258698182588
1,0,84.2303654004137
1,1,74.2169153554062
1,2,70.8454038132475
1,3,71.9488283215342
1,4,69.7415449899357
1,5,62.5354114340648
1,6,54.6070504337671
1,7,50.4266080327203
1,8,49.2303515908041
1,9,61.0226162834676
1,10,113.684721888133
1,11,266.151367615895
1,12,590.12985404578
1,13,702.936560808064
1,14,592.099755568938
1,15,282.639080382154
1,16,144.754971366476
1,17,91.824620564694
1,18,68.8937125850716
1,19,56.5111987310787
2,0,71.7872492123179
2,1,72.2733408060337
2,2,75.8539816135211
2,3,82.9193208350383
2,4,86.0709614991273
2,5,74.153331190305
2,6,62.4084536670086
2,7,55.660104760156
2,8,54.3201505650445
2,9,68.2487346309068
2,10,124.960080341603
2,11,304.104139947392
2,12,672.158247941472
2,13,1277.06627214752
2,14,653.771686586325
2,15,319.160282744077
2,16,159.796988428005
2,17,99.6013766082936
2,18,76.2796880106789
2,19,65.4585827187568
3,0,67.9660236835949
3,1,71.0308545230426
3,2,76.5386280790267
3,3,84.5275683524629
3,4,84.8087270522866
3,5,77.6625248041508
3,6,65.1297637924535
3,7,57.7152279445138
3,8,56.6720168515516
3,9,68.8967444433791
3,10,118.858037776769
3,11,253.443606420286
3,12,540.561244313319
3,13,639.001764287768
3,14,542.556037034642
3,15,269.41758006028
3,16,149.02700875544
3,17,104.840511499733
3,18,90.8478288828331
3,19,82.2674202426764
4,0,82.9797602575873
4,1,83.5591663940371
4,2,81.781117943491
4,3,80.6268374332653
4,4,77.7868244206841
4,5,72.095237202504
4,6,64.201861525571
4,7,57.7325702489711
4,8,56.1386469855144
4,9,64.0739263205662
4,10,93.7487373146138
4,11,168.638173634185
4,12,253.083725384166
4,13,296.437543548465
4,14,256.628460483577
4,15,184.974360435293
4,16,124.722869255532
4,17,103.281352981108
4,18,99.6246572307244
4,19,102.934360363218
5,0,130.882706754722
5,1,119.272176893777
5,2,101.467766189843
5,3,84.9849491635244
5,4,73.0691974546447
5,5,66.5873229104585
5,6,62.9538041271245
5,7,57.2429059324848
5,8,55.8323244275524
5,9,58.962681651104
5,10,71.4634739399757
5,11,93.9467734154769
5,12,119.03251810338
5,13,133.022736310981
5,14,130.785924550594
5,15,114.632204241902
5,16,98.226735113591
5,17,91.7823396272848
5,18,93.3384984075895
5,19,100.642666952609
6,0,201.052183659786
6,1,178.230924738164
6,2,138.964380312201
6,3,97.5261922487749
6,4,75.2443262506216
6,5,64.7765286914794
6,6,59.741689504119
6,7,58.6930437194015
6,8,59.5535810457189
6,9,61.7405463814894
6,10,63.0547118527131
6,11,69.3473656121958
6,12,77.0900459704956
6,13,88.0465772258488
6,14,95.2256659142669
6,15,94.4887226306762
6,16,87.7618475096547
6,17,80.1775950073938
6,18,76.955518656504
6,19,76.1880993924941
7,0,248.383935875472
7,1,225.947336786632
