"x","y","z"
0,0,27.1894928580403
0,1,43.5341396400798
0,2,62.1923988479203
0,3,66.7158060574244
0,4,59.7626159701466
0,5,50.8309373996279
0,6,31.2430013921558
0,7,23.3126221279462
0,8,20.3437050387346
0,9,20.6197241342397
0,10,13.9975611636156
0,11,19.886268878207
0,12,21.6490329540645
0,13,14.1579183079717
0,14,17.6206010535552
0,15,27.4386190426473
0,16,19.3993779029248
0,17,15.683225038282
0,18,15.9651749601185
0,19,9.8022099395953
1,0,48.8177103174446
1,1,118.453511581444
1,2,196.287223323266
1,3,249.907649872391
1,4,194.763492550545
1,5,118.646899503458
1,6,47.4219573517349
1,7,27.9389201918184
1,8,18.6525946953443
1,9,16.2699911558912
1,10,15.6080294560278
1,11,17.4708497147087
1,12,16.790182873088
1,13,16.4797867253646
1,14,21.2663033473441
1,15,30.8610627282001
1,16,30.6077353667092
1,17,26.928495320932
1,18,14.6931544318439
1,19,10.1549238314513
2,0,60.4063233356298
2,1,194.823011055707
2,2,675.55103281044
2,3,781.577563310686
2,4,675.428750065413
2,5,202.60495557028
2,6,77.3807166745081
2,7,31.843580315179
2,8,22.4130565756555
2,9,16.7212362966333
2,10,18.5825438725868
2,11,18.0362638741896
2,12,18.7194464672914
2,13,18.834032748782
2,14,28.7453537228709
2,15,38.7765600343652
2,16,66.1686407508682
2,17,34.5342114280713
2,18,17.891165940438
2,19,8.97708183724366
3,0,64.9794134424048
3,1,245.511269758409
3,2,776.965055386842
3,3,2350.83799099781
3,4,789.248171093674
3,5,256.743516696305
3,6,72.8929167830093
3,7,39.3748383697187
3,8,23.8566249768067
3,9,22.005815623204
3,10,24.3990914963996
3,11,29.8776902505264
3,12,30.7100367915032
3,13,25.6877346589655
3,14,28.8315450112452
3,15,62.1060342946657
3,16,67.2765155244839
3,17,57.2201726751973
3,18,21.5862550175506
3,19,11.2434776092328
4,0,59.7134889989675
4,1,189.395623318641
4,2,666.346025405656
4,3,782.628561114215
4,4,671.290175750026
4,5,199.0516447139
4,6,63.547380289846
4,7,39.0360824516345
4,8,34.3900446866422
4,9,31.2579386372127
4,10,28.7487773014866
4,11,47.7028743486636
4,12,45.5950487039809
4,13,26.6754507805934
4,14,31.2141540086811
4,15,58.416496229493
4,16,128.761075493131
4,17,57.3734134208259
4,18,27.5128853163043
4,19,15.9715437785611
5,0,45.1011829052709
5,1,110.624403826789
5,2,194.062132228967
5,3,251.771962847135
5,4,193.96147996755
5,5,111.389119650995
5,6,45.0900961990477
5,7,40.9483793549479
5,8,61.0386313393128
5,9,35.6856555222673
5,10,30.1581536774209
5,11,29.9230883942066
5,12,29.8035686289139
5,13,25.3488207955274
5,14,26.4270627404548
5,15,54.1119922726895
5,16,63.4384449801558
5,17,57.7686762971533
5,18,32.9698218334587
5,19,26.2158527533426
6,0,27.0848983457511
6,1,41.0603992151066
6,2,65.4217894160376
6,3,64.8851135954858
6,4,56.1742522528509
6,5,38.2812387007735
6,6,31.1097902779233
6,7,39.510970802937
6,8,44.7260176598151
6,9,38.3102877678903
6,10,24.4835669713652
6,11,19.232752810577
6,12,18.2260693326032
6,13,19.3478777563143
6,14,25.9955256315825
6,15,29.6961501257098
6,16,42.3461163155796
6,17,46.1010202770836
6,18,40.883531381919
6,19,29.4026178759948
7,0,22.6187007287782
7,1,28.1505261862949
7,2,29.901425800961
7,3,33.1801349944857
7,4,27.3502716075261
7,5,26.2934697283715
7,6,27.3979024536474
7,7,35.6021725157077
7,8,45.824130378132
7,9,35.8440989287107
7,10,21.3836669746725
7,11,14.7564385746121
7,12,16.6786130579117
7,13,21.386649425408
7,14,22.4622588042037
7,15,26.8764018591798
7,16,31.8329439381713
7,17,47.2287031945405
7,18,31.0362668809348
7,19,24.8051268125296
8,0,48.570174384643
8,1,26.8456026922811
8,2,25.7253125474258
8,3,30.4285238003865
8,4,26.7906101546176
8,5,28.3987992224722
8,6,36.4719350381385
8,7,28.8821919892669
8,8,26.515352400016
8,9,23.0927395824198
8,10,16.6881814032503
8,11,11.9790721911076
8,12,13.4728904712324
8,13,19.082316968347
8,14,31.4048306873327
8,15,25.6603997027038
8,16,32.0402176372924
8,17,30.7158591050409
8,18,28.5814008214886
8,19,21.5039070155785
9,0,40.8781958554013
9,1,32.0292889558954
9,2,27.7836545055713
9,3,28.3531830702036
9,4,31.3489623619714
9,5,31.0411065936237
9,6,23.959796957571
9,7,20.6354034488935
9,8,15.0114703485213
9,9,13.3320142840663
9,10,10.6100117112977
9,11,9.93174289707254
9,12,12.0239063172355
9,13,19.8473258565794
9,14,24.4065899794074
9,15,27.6023379621429
9,16,24.1186133452795
9,17,27.6820372331724
9,18,39.7847421720009
9,19,37.3784859437025
10,0,62.8056644744165
10,1,77.1120489346505
10,2,75.8383217887099
10,3,67.6899289563688
10,4,57.4292921389578
10,5,35.7069380707132
10,6,21.1048500625542
10,7,14.6797909835172
10,8,10.6738762353811
10,9,9.60163109508316
10,10,9.23749901631551
10,11,9.60092192544015
10,12,11.9991350574531
10,13,17.6652703784169
10,14,31.8053904508503
10,15,28.4438455829397
10,16,26.3353897573544
10,17,27.4165824299532
10,18,43.1107069976152
10,19,94.2179972251542
11,0,296.997120109999
11,1,417.467961827184
11,2,432.584644452755
11,3,369.132699481401
11,4,223.40779921546
11,5,95.9735033368743
11,6,31.2069416979837
11,7,14.9137893597147
11,8,11.7167950293567
11,9,10.3932783932805
11,10,13.3774039017703
11,11,13.1601709637651
11,12,13.4444298812623
11,13,19.042534950192
11,14,24.5407619661673
11,15,32.9215896366916
11,16,24.2821058067339
11,17,24.1853652505026
11,18,43.6918030924014
11,19,60.6233912599445
12,0,1487.15270454866
12,1,2184.89929222966
12,2,2842.03156554669
12,3,2105.08707239957
12,4,1096.13586913506
12,5,212.825965299096
12,6,49.6967706849126
12,7,18.9505561735257
12,8,14.2984469179745
12,9,15.5395219471202
12,10,17.3389545107784
12,11,18.5222114475641
12,12,17.0966253478107
12,13,20.2080865823484
12,14,30.7510831222274
12,15,32.7660057968315
12,16,28.7974680710943
12,17,21.0872455695233
12,18,27.1389530438841
12,19,44.1601921208316
13,0,2544.84261390622
13,1,12471.3858289567
13,2,14013.1751307083
13,3,12322.2759076614
13,4,2076.05586553413
13,5,360.199704791171
13,6,63.1051700718626
13,7,24.333876668416
13,8,21.519570806164
13,9,22.2491216926862
13,10,18.240697581117
13,11,21.2900976214573
13,12,17.428306716539
13,13,25.2697790623723
13,14,39.9555091950429
13,15,53.9982961231396
13,16,27.7000670115813
13,17,20.30580272461
13,18,21.040421371741
13,19,19.6617174405372
14,0,3368.30701601864
14,1,14033.7671809024
14,2,100254.135760813
14,3,13908.9334151226
14,4,2806.37676134103
14,5,414.274997114781
14,6,69.9432574094504
14,7,35.8777032045363
14,8,24.5121203193145
14,9,18.675660764859
14,10,18.1937859089127
14,11,16.1822859494837
14,12,17.6185108812609
14,13,23.2692142864872
14,14,40.2960399893072
14,15,32.3536077517524
14,16,28.3237900757078
14,17,25.8075842644746
14,18,24.9046615525879
14,19,22.590330420074
15,0,2483.84743670089
15,1,12336.8453334461
15,2,13932.1626291745
15,3,12254.3685932157
15,4,2078.93160537588
15,5,356.344596272021
15,6,66.4099168381737
15,7,29.9668324287739
15,8,26.2165334582062
15,9,19.4013046263188
15,10,16.9926730171829
