"x","y","z"
0,0,50.003071755106
0,1,79.779941974474
0,2,160.512717615629
0,3,161.178230343549
0,4,284.427658425119
0,5,1169.3414449562
0,6,2242.77745711025
0,7,3045.54968622439
0,8,2305.61890212293
0,9,1227.24683290736
0,10,337.329536653876
0,11,148.889610111525
0,12,110.413118922432
0,13,76.2285828748144
0,14,74.1609777651661
0,15,85.7622444442307
0,16,69.1566105113516
0,17,61.9656727495137
0,18,49.2866595926787
0,19,39.8403931862222
1,0,47.1397878190765
1,1,74.6501750806123
1,2,97.4227964662125
1,3,137.873177051529
1,4,412.948431735935
1,5,1856.49902234196
1,6,8677.8333579501
1,7,10180.9533445118
1,8,8715.71818966117
1,9,1915.6805391522
1,10,459.280504612201
1,11,173.393561418288
1,12,113.97703539565
1,13,94.145163861092
1,14,75.8507130089601
1,15,65.197936871883
1,16,67.795885414221
1,17,71.7019995485444
1,18,71.5788510162497
1,19,71.7857461412703
2,0,47.3433012183339
2,1,60.8787303518159
2,2,73.2816588020789
2,3,125.845205442123
2,4,465.669029408986
2,5,2415.19624158957
2,6,9950.00504677352
2,7,50334.5071644731
2,8,9824.67311744536
2,9,2433.36270718034
2,10,494.36096738889
2,11,166.582757285291
2,12,121.258191924603
2,13,106.104903267099
2,14,68.9648335680747
2,15,58.6673545408456
2,16,67.3453528904035
2,17,83.6123406612358
2,18,120.848956589183
2,19,133.030561683259
3,0,58.781081679791
3,1,68.2343374582623
3,2,83.4438614096738
3,3,144.142293113484
3,4,436.379298203295
3,5,1841.86379820119
3,6,8450.13373197796
3,7,9854.93401512886
3,8,8395.10056216323
3,9,1817.84714244067
3,10,420.297326364023
3,11,147.342145145619
3,12,130.064514144553
3,13,83.7894073577581
3,14,59.6296359924493
3,15,46.4125519561942
3,16,54.0016406239523
3,17,84.1443656007324
3,18,146.49175304182
3,19,257.396767604741
4,0,85.603091081999
4,1,79.4920731487864
4,2,130.005890724898
4,3,186.358947671914
4,4,362.015250582008
4,5,1023.79825782545
4,6,1885.21336299059
4,7,2516.70012947419
4,8,1861.04761000451
4,9,979.451913742941
4,10,271.517158673317
4,11,126.581258869882
4,12,86.0934352613581
4,13,64.7659473206031
4,14,43.6562244814951
4,15,36.179752053669
4,16,43.5290159765575
4,17,71.7589199365526
4,18,120.707202229698
4,19,157.223897902152
5,0,60.9787460707245
5,1,86.2072786792446
5,2,140.930314118002
5,3,267.995125010944
5,4,237.307298860558
5,5,320.865668407149
5,6,468.307867261453
5,7,540.506656447636
5,8,464.081000941034
5,9,292.537889410166
5,10,155.419766368753
5,11,93.4005791660301
5,12,73.5861161475333
5,13,58.1879731159194
5,14,46.0298900873351
5,15,38.8081311182085
5,16,39.1490886959728
5,17,55.0772948922645
5,18,73.5172606050424
5,19,85.9639508940006
6,0,66.7799407701401
6,1,88.8918130494666
6,2,135.206564055201
6,3,147.288835712371
6,4,148.711415745994
6,5,130.426099422311
6,6,144.988849006207
6,7,177.138661206292
6,8,206.352614739454
6,9,152.051194462473
6,10,117.719343929108
6,11,105.769360959166
6,12,101.759755694067
6,13,94.2371146358385
6,14,79.8601775172875
6,15,58.464650051529
6,16,47.7132556132504
6,17,50.7915070205463
6,18,62.2658425566601
6,19,54.8442444362064
7,0,88.2005381407131
7,1,98.971481453221
7,2,105.66538282395
7,3,86.5894795821853
7,4,73.9842835820254
7,5,72.6041853179648
7,6,78.3379848305752
7,7,99.726352755222
7,8,113.490151273548
7,9,120.930585172511
7,10,141.888570137748
7,11,148.881857874966
7,12,172.917928043679
7,13,175.656473061566
7,14,150.045081006813
7,15,92.8799788637299
7,16,67.0211161877354
7,17,69.6448816095644
7,18,72.3271675094934
7,19,70.1976052834084
8,0,85.8395443721957
8,1,93.0506338626149
8,2,74.7349342776435
8,3,57.684555094288
8,4,49.1696826356587
8,5,50.478809715378
8,6,63.8514300430184
8,7,70.0209026512849
8,8,75.5276926490459
8,9,90.7212976545432
8,10,118.811809340819
8,11,179.021798313757
8,12,205.162906236399
8,13,277.309368163058
8,14,193.267726530285
8,15,126.651177301124
8,16,88.1701231798067
8,17,87.6334067239493
8,18,108.696577062132
8,19,93.0125809790661
9,0,63.8503736122397
9,1,60.6196811515009
9,2,54.2172568641417
9,3,46.2442240888568
9,4,44.6282791514726
9,5,52.740035885476
9,6,67.3551965527859
9,7,69.9861029472897
9,8,67.9259696061703
9,9,70.9701898278432
9,10,96.2661632955382
9,11,125.353691288592
9,12,173.995970779267
9,13,182.5345378448
9,14,175.095928332846
9,15,139.023348883769
9,16,118.140992556018
9,17,113.449957766088
9,18,117.130374595935
9,19,130.268278752542
10,0,39.0749992580702
10,1,46.157704191251
10,2,50.3757002908671
10,3,52.5646471433338
10,4,57.0929761174869
10,5,65.653808245561
10,6,80.5028626757448
10,7,91.2068644445053
10,8,74.2191754243546
10,9,76.9343432910334
10,10,85.4849703093508
10,11,108.000167415925
10,12,123.788503589781
10,13,139.759978872979
10,14,139.114515987432
10,15,162.165924315177
10,16,186.268261517761
10,17,210.806804422539
10,18,198.708077614705
10,19,163.809036546685
11,0,35.091265279307
11,1,45.0076530337219
11,2,61.4865990737491
11,3,68.9327611855767
11,4,72.5316667319331
11,5,88.9819806898633
11,6,92.5947192528198
11,7,92.266851455815
11,8,95.4176615014868
11,9,87.7602028249125
11,10,120.747900668685
11,11,141.500520654707
11,12,165.474931251036
11,13,155.231044864544
11,14,148.886357289042
11,15,200.896538415255
11,16,404.984340866407
11,17,466.047047222777
11,18,417.452204151205
11,19,267.796539253878
12,0,38.2704587881713
12,1,48.4590809342855
12,2,59.2379502694155
12,3,71.939243538545
12,4,105.148147707786
12,5,129.782000179583
12,6,154.25853161581
12,7,129.747096670204
12,8,101.475631454674
12,9,106.576548248428
12,10,140.197695159969
12,11,267.919997075428
12,12,308.133913331501
12,13,274.815176810281
12,14,171.261796479766
12,15,238.019295842812
12,16,494.907117408064
12,17,1026.19322172482
12,18,502.743254067651
12,19,286.531133799764
13,0,50.6760737469708
13,1,59.1607951829136
13,2,59.1962339857092
13,3,75.1560814794475
13,4,120.572926911969
