"x","y","z"
0,0,972.502100225068
0,1,703.172379532121
0,2,671.479291009937
0,3,818.309922894821
0,4,1095.61848873841
0,5,1619.13104613647
0,6,1300.8576171817
0,7,1149.91321261307
0,8,1807.18494095102
0,9,1881.72711224958
0,10,1710.12253239403
0,11,962.859293538617
0,12,816.880828498154
0,13,898.363865197994
0,14,1010.39283466553
0,15,1104.00819865176
0,16,941.445041367972
0,17,929.067528822162
0,18,879.031232388814
0,19,823.279439424585
1,0,769.171054188402
1,1,785.966686367937
1,2,751.442612638726
1,3,869.80313548769
1,4,1070.2102043324
1,5,1205.09216664245
1,6,1163.91416644506
1,7,1236.05143130928
1,8,1686.41124325004
1,9,2807.80620926275
1,10,1652.10448468423
1,11,1138.39924555083
1,12,935.872939873243
1,13,1002.63440603199
1,14,1185.45567775307
1,15,1086.57366259361
1,16,964.389881304368
1,17,917.397097614979
1,18,1133.96681676765
1,19,1014.75668333521
2,0,768.932246988586
2,1,753.659354688247
2,2,837.096697236658
2,3,922.771389160096
2,4,940.583990114703
2,5,956.339062552686
2,6,984.920246384424
2,7,1098.47219672079
2,8,1501.58341118841
2,9,1606.12624740588
2,10,1572.00247699161
2,11,1183.70347928271
2,12,1120.3960502295
2,13,1077.30351125778
2,14,1160.54160245516
2,15,1024.67114625957
2,16,874.643225044854
2,17,907.938782088676
2,18,941.565982818922
2,19,1017.35963964327
3,0,733.977455115364
3,1,787.061422680476
3,2,879.151803130477
3,3,909.167889890165
3,4,887.748625770124
3,5,882.596611478611
3,6,964.505997775878
3,7,1061.64608227322
3,8,1106.54098021524
3,9,1136.46294562445
3,10,1120.44501245657
3,11,1256.25530846832
3,12,1163.15782186744
3,13,1209.61185549598
3,14,1070.85161530545
3,15,992.920289918845
3,16,819.272475403483
3,17,830.666721961973
3,18,929.583061459618
3,19,861.458117026369
4,0,864.047124031225
4,1,835.861022010083
4,2,779.966820672983
4,3,810.622868906902
4,4,863.50188252826
4,5,982.053580708598
4,6,1155.86639399007
4,7,1191.13578194095
4,8,1126.06823457684
4,9,1033.30394792168
4,10,1074.96004786698
4,11,1099.92931370448
4,12,1373.90653074887
4,13,1178.19306435649
4,14,1123.43629049956
4,15,882.301064835989
4,16,802.615492178854
4,17,867.506729050945
4,18,947.821644620558
4,19,889.819349403876
5,0,1193.21610274274
5,1,854.887449051897
5,2,705.198213695766
5,3,721.848748919885
5,4,867.668779665824
5,5,1018.05492200581
5,6,1157.73136736965
5,7,1159.49671765026
5,8,1179.65921691073
5,9,1227.10036604509
5,10,1064.53652120925
5,11,1088.51311512456
5,12,1110.03042631226
5,13,1165.57252129282
5,14,966.78064343358
5,15,876.784606567984
5,16,767.207102784291
5,17,851.952836741979
5,18,922.651662765145
5,19,897.072077047147
6,0,755.41123634232
6,1,759.551680035565
6,2,712.102666572089
6,3,739.102704831213
6,4,827.788261065042
6,5,898.033955769209
6,6,906.010546414257
6,7,975.918824155512
6,8,1167.20106016707
6,9,1265.9276819733
6,10,1201.20128556646
6,11,1025.41557284082
6,12,1029.87717295311
6,13,969.825125343729
6,14,892.337543236523
6,15,794.797438927901
6,16,766.13325122154
6,17,796.244321775112
6,18,893.579662517053
6,19,862.306324881316
7,0,541.293322304225
7,1,639.895191669703
7,2,773.514813082004
7,3,890.749050968224
7,4,798.862798091351
7,5,741.208413317019
7,6,716.622834922249
7,7,764.427639629712
7,8,977.861573096512
7,9,1388.23989638646
7,10,1287.67494936234
7,11,1144.56099769729
7,12,1063.72873385826
7,13,894.02944491328
7,14,785.596737380613
7,15,739.373294843394
7,16,799.998253839833
7,17,745.105356480874
7,18,761.728118567476
7,19,987.53670338738
8,0,549.40682354829
8,1,717.683268515984
8,2,894.12978579711
8,3,958.593077522038
8,4,871.384382548918
8,5,741.490436268121
8,6,602.424702700792
8,7,636.527041839559
8,8,855.450779751823
8,9,1033.63182795708
8,10,1187.26697341552
8,11,1420.21897696074
8,12,1128.60483291246
8,13,896.4064728563
8,14,704.934890779507
8,15,671.486988842053
8,16,701.702817028255
8,17,683.398017596912
8,18,685.593053333769
8,19,661.335522233911
9,0,794.943742848187
9,1,984.635002854067
9,2,1248.68000838838
9,3,1286.06548947698
9,4,1100.30633518844
9,5,738.277020852076
9,6,593.47576408938
9,7,612.927896946617
9,8,773.591386598844
9,9,925.969267707796
9,10,1001.28934350841
9,11,1034.3324722652
9,12,1089.66038011516
9,13,793.939889484592
9,14,636.08725367081
9,15,660.092340214907
9,16,720.020410478981
9,17,714.158300582627
9,18,632.735288532756
9,19,554.942270033243
10,0,1268.43238626076
10,1,1203.01377019457
10,2,1534.04816516797
10,3,1777.98623512429
10,4,1173.13405493119
10,5,785.341823728784
10,6,662.216907248069
10,7,695.219962298679
10,8,811.778105541517
10,9,918.235293681022
10,10,835.753895714964
10,11,779.302741719559
10,12,713.413449797403
10,13,651.481985223843
10,14,593.641187192083
10,15,698.657463985483
10,16,893.168944217235
10,17,797.767673623111
10,18,641.096943699904
10,19,565.371684080093
11,0,979.131936574563
11,1,1333.74122116767
11,2,1324.17939956956
11,3,1283.52653019983
11,4,1054.56358888685
11,5,777.732831779525
11,6,687.399496711152
11,7,845.261864557734
11,8,892.012870416652
11,9,869.809491766373
11,10,740.244890715382
11,11,640.957644218971
11,12,607.079612418601
11,13,562.474801526551
11,14,607.739066757598
11,15,776.067149986206
11,16,964.834604876264
11,17,856.161646103549
11,18,646.114105027803
11,19,547.868997137205
12,0,763.383972851439
12,1,916.106042578212
12,2,1017.6933885197
12,3,922.5707457838
12,4,816.484580624018
12,5,657.692381528407
12,6,635.575611027241
12,7,748.777749793447
12,8,1040.63830999953
12,9,749.654832827595
12,10,642.521751661248
12,11,692.968026870535
12,12,609.683012014099
12,13,639.546134190126
12,14,677.490236657373
12,15,901.419507174299
12,16,1046.33148363134
12,17,964.157922650813
12,18,825.0648255667
12,19,691.978874310629
13,0,556.051456036999
13,1,665.700523054726
13,2,744.87902740637
13,3,736.382871680873
13,4,621.288355606398
13,5,556.065287826316
13,6,533.614591613529
13,7,623.437973621874
13,8,658.546612344213
13,9,621.863954430651
13,10,542.51248331417
13,11,568.71007700067
13,12,660.267399664045
13,13,636.101371372847
13,14,847.060306376471
13,15,1179.10509213491
13,16,1608.13639759142
13,17,1719.13771904475
13,18,1833.27534016355
13,19,1628.64220208986
14,0,555.202270402424
14,1,543.705804631363
14,2,557.10615543916
14,3,573.479858270528
14,4,582.975512014366
14,5,565.96903898254
14,6,527.884318009572
14,7,510.566217457101
14,8,497.306343145468
14,9,458.044304879378
14,10,456.763324541786
14,11,482.470328502257
14,12,527.911400885408
14,13,613.415582724838
14,14,1004.91486374009
14,15,2791.6721645777
14,16,4814.46749818559
14,17,6386.80495131475
14,18,5448.90356278199
14,19,4996.9849124494
15,0,631.705606685239
15,1,549.36979397242
15,2,536.318217000067
15,3,568.056855613214
15,4,657.578362308538
15,5,718.331869523579
15,6,679.1146560343
15,7,580.412723391453
15,8,473.71108038243
15,9,421.600160057721
15,10,415.980365750424
15,11,449.823914561597
15,12,483.849776478383
15,13,618.171545323712
15,14,1302.93325271405
15,15,4727.82614090983
15,16,22263.0855768333
15,17,25738.3803380933
15,18,22768.199037189
15,19,6285.72495055601
16,0,720.388967606581
16,1,722.165289613602
16,2,705.204514662711
16,3,799.874637064377
16,4,919.523262139763
16,5,1019.05817673298
16,6,950.097974991367
16,7,651.669519833924
16,8,520.97051723582
16,9,446.313910515869
16,10,437.964133297344
16,11,459.078768178919
16,12,548.810289167209
16,13,716.532299803234
16,14,1587.2922291394
16,15,6306.62602407245
16,16,25608.3468250011
16,17,145526.01756361
16,18,25273.2939243667
16,19,7262.69690376554
17,0,988.255532520992
17,1,845.742882911718
17,2,971.80130492003
17,3,1314.60435808928
17,4,1436.19504807236
17,5,1342.42677881942
17,6,961.839422389519
17,7,699.408372624576
17,8,544.094899362616
17,9,497.972917582427
17,10,490.816272183472
17,11,533.867722924025
17,12,619.30375742998
17,13,821.158667246597
17,14,1636.14093420241
17,15,5186.03825242247
17,16,22008.235517303
17,17,25248.881524613
17,18,21663.549561608
17,19,5393.43309517935
18,0,624.310486845152
18,1,815.866869897177
18,2,1259.77405936923
18,3,1620.94604791148
18,4,2237.20830250952
18,5,1439.88401118862
18,6,966.533580198894
18,7,742.154137264377
18,8,592.505405768239
18,9,539.141141496156
18,10,574.886970380718
18,11,605.753644573049
18,12,658.309658923318
18,13,844.273256281135
18,14,1419.72676563835
18,15,3001.6215038839
18,16,4958.70742579444
18,17,6237.5878513328
18,18,5022.51892462653
18,19,3401.40690526997
19,0,401.559580498868
19,1,696.040066243155
19,2,1147.4739176345
19,3,1799.86154790081
19,4,1723.10518076967
19,5,1495.29383553087
19,6,1050.26102517637
19,7,788.097290144896
19,8,680.749909843316
19,9,533.359654489073
19,10,554.331639710155
19,11,670.691262937921
19,12,662.491035791214
19,13,790.540291446012
19,14,969.838543164336
19,15,1215.81232757285
19,16,1556.75478492552
19,17,1858.38094725234
19,18,2093.95541383049
19,19,2125.47164773087
