"x","y","z"
0,0,1065.22599662045
0,1,1123.41479245388
0,2,612.681150578653
0,3,416.659840009667
0,4,264.834744498175
0,5,195.880911358441
0,6,179.379062808754
0,7,164.668965017223
0,8,181.882149426587
0,9,223.90219604365
0,10,279.75233182439
0,11,367.493607525732
0,12,320.388416620923
0,13,213.917162288832
0,14,165.099035362926
0,15,169.093024006868
0,16,236.316443808337
0,17,351.525653757782
0,18,263.935721867014
0,19,206.17085142549
1,0,1824.48970488917
1,1,887.495667607353
1,2,602.882321281559
1,3,369.974272016031
1,4,279.447326264416
1,5,229.904942052019
1,6,203.751932642884
1,7,193.022295468627
1,8,197.891755924864
1,9,233.32957541128
1,10,295.271201241769
1,11,299.909882517332
1,12,274.49345397165
1,13,222.164361899571
1,14,187.357272686985
1,15,186.940047012729
1,16,225.447902690329
1,17,273.984668427372
1,18,278.088515727979
1,19,243.542288559101
2,0,1088.68039313961
2,1,921.827478917163
2,2,469.770873320066
2,3,323.918502387505
2,4,284.531075965954
2,5,270.626919450279
2,6,221.890680973246
2,7,203.498292185644
2,8,208.393631408045
2,9,234.472160023348
2,10,265.059620763038
2,11,255.917999626791
2,12,234.117646894637
2,13,206.964773220883
2,14,199.432274537096
2,15,206.424829555007
2,16,226.214485951446
2,17,265.583268539967
2,18,301.778676370613
2,19,317.134979043905
3,0,1571.57521774691
3,1,711.132053559041
3,2,425.965241783811
3,3,296.594138330984
3,4,273.369588734785
3,5,265.350780960014
3,6,231.67219296982
3,7,205.67303497483
3,8,201.106986199589
3,9,212.280867749585
3,10,225.031753705326
3,11,232.820040473107
3,12,207.400276137911
3,13,199.860328379286
3,14,201.411621446997
3,15,219.001851532055
3,16,266.30797448026
3,17,312.826675902124
3,18,351.34134620237
3,19,320.124191055092
4,0,784.003417663012
4,1,651.748736841163
4,2,415.052281397017
4,3,300.740346808702
4,4,281.554989377505
4,5,282.672735397993
4,6,257.586400258474
4,7,223.32728489453
4,8,207.515058371961
4,9,208.730939172518
4,10,216.218654608876
4,11,208.307084494198
4,12,207.446238448569
4,13,200.371633242784
4,14,208.082561334234
4,15,244.24575117253
4,16,306.257955582776
4,17,399.615954149629
4,18,372.813928122302
4,19,375.494206861452
5,0,636.551725506722
5,1,687.750232852296
5,2,510.258022581943
5,3,367.820417825056
5,4,322.041842556098
5,5,318.342665591572
5,6,304.306583653815
5,7,272.605182688013
5,8,246.975869822447
5,9,235.471050513625
5,10,234.430702833279
5,11,223.222922048116
5,12,207.156703659721
5,13,197.382698685244
5,14,212.806598871275
5,15,270.338264590995
5,16,338.361833132343
5,17,391.887166524919
