"x","y","z"
0,0,360.360763541893
0,1,207.154581130585
0,2,207.240902551102
0,3,260.041967864009
0,4,560.691282876954
0,5,736.52805497709
0,6,516.505359964355
0,7,307.561141510303
0,8,214.167891702336
0,9,174.554237336818
0,10,179.934902465803
0,11,193.868800379892
0,12,223.431595295235
0,13,260.66213050544
0,14,454.492236771848
0,15,932.785814945902
0,16,576.008681119038
0,17,831.969195230855
0,18,783.093843266489
0,19,498.985374773768
1,0,250.501339541283
1,1,252.656496675111
1,2,220.072248630878
1,3,302.018949714597
1,4,533.18109499677
1,5,837.517993672594
1,6,662.293667634608
1,7,423.295795779257
1,8,232.611270016227
1,9,207.23806358357
1,10,238.231336651469
1,11,288.135884642841
1,12,313.509722742312
1,13,335.663770193409
1,14,408.137678136506
1,15,446.251162328444
1,16,516.167812324694
1,17,502.468683598275
1,18,524.042701679174
1,19,625.759464805041
2,0,266.574112104146
2,1,259.185753385529
2,2,290.864513713055
2,3,293.960093762348
2,4,508.09449502498
2,5,864.51465240325
2,6,970.456591301611
2,7,470.523257667795
2,8,304.388499541117
2,9,270.429415665522
2,10,326.420647318409
2,11,500.789730320439
2,12,525.325863592482
2,13,479.331658836491
2,14,391.710144606609
2,15,380.30340238528
2,16,360.095640815758
2,17,386.95576784663
2,18,408.571011913922
2,19,369.00257843886
3,0,333.932907260375
3,1,293.370617263282
3,2,266.011430527962
3,3,322.809554475549
3,4,443.780774466402
3,5,687.566249438105
3,6,634.336972283209
3,7,579.179896708925
3,8,472.49309910669
3,9,438.615171403573
3,10,532.284561293226
3,11,580.558291693792
3,12,799.998715001237
3,13,552.984932227279
3,14,521.568298833307
3,15,378.354194453778
3,16,372.422153923014
3,17,362.248615560702
3,18,311.503393815294
3,19,271.021495634499
4,0,238.833646356126
4,1,260.788737355479
4,2,332.843312445633
4,3,379.961103469699
4,4,466.045198903728
4,5,467.908628678892
4,6,554.324193106899
4,7,773.683332807597
4,8,893.113006102011
4,9,916.333645200009
4,10,645.429785226192
4,11,676.67062318166
4,12,572.776114397832
4,13,511.727592215019
4,14,409.662052224868
4,15,358.700412481211
4,16,342.232538214604
4,17,419.784751745955
4,18,396.099067469257
4,19,363.935766138224
5,0,209.628410023209
5,1,259.391652978689
5,2,362.007425130616
5,3,571.671466111738
5,4,502.356237451066
5,5,524.572500953344
5,6,544.78708711997
5,7,802.696423643385
5,8,1773.88054717631
5,9,1241.63589307929
5,10,754.879041666635
5,11,568.041886706463
5,12,516.742909391679
5,13,418.472184238725
5,14,376.205134315076
5,15,318.064664096766
5,16,320.463831407022
5,17,421.33710346903
5,18,939.86121208679
5,19,1082.45098051474
6,0,276.738549740589
6,1,273.78955103889
6,2,386.247818489433
6,3,467.195672001956
6,4,529.282098009667
6,5,618.43252404971
6,6,549.309480671198
6,7,724.673005883564
6,8,868.942035201915
6,9,967.205151645772
6,10,875.137839137691
6,11,748.484894289909
6,12,598.567574975195
6,13,367.61557259291
6,14,300.270068079184
6,15,302.17915957845
6,16,295.672223684233
6,17,459.08005176067
6,18,1083.75534858145
6,19,4001.27516218465
7,0,240.173602308181
7,1,312.021444839821
7,2,337.390082798329
7,3,385.415856505841
7,4,493.404649748067
7,5,661.359807442064
7,6,649.927492082045
7,7,528.393308773381
7,8,497.810334465549
7,9,544.785692228122
7,10,755.243913438137
7,11,1428.11681800209
7,12,599.986157204278
7,13,324.783874087741
7,14,249.101306240115
7,15,249.746254184178
7,16,269.520832356198
7,17,383.67360327891
7,18,879.568803629358
7,19,1060.6621160796
8,0,206.617096064959
8,1,244.506523164795
8,2,269.116152555019
8,3,327.442573543614
8,4,447.269880958516
8,5,600.74797134894
8,6,797.605103648016
8,7,478.447659205808
8,8,352.95731393732
8,9,456.332903211535
8,10,631.907667347194
8,11,656.879632163349
8,12,516.071327900763
8,13,271.755111760164
8,14,226.875671126981
8,15,244.595361157664
8,16,275.866992955528
8,17,313.230456489539
8,18,341.7422676155
8,19,325.173435473397
9,0,193.086039705246
9,1,216.126070088235
9,2,231.058652902671
9,3,272.651956056877
9,4,357.494714012046
9,5,479.520640717563
9,6,492.343748292376
9,7,470.993404595444
9,8,436.232220630091
9,9,463.652158998128
9,10,494.242445143234
9,11,445.320838441817
9,12,332.869058479964
9,13,240.86292661824
9,14,217.897203702834
9,15,265.020989350258
9,16,378.236589488151
9,17,272.49354731607
9,18,221.904581155963
9,19,187.436785301761
10,0,208.443770290511
10,1,224.384633546221
10,2,229.091205475287
10,3,240.67639793324
10,4,322.882350529126
10,5,362.754497702265
10,6,428.478513120667
10,7,879.895616543154
10,8,1392.90804063838
10,9,1719.37194262962
10,10,1312.6867933714
10,11,768.028152353414
10,12,298.631013931775
10,13,256.352624204149
10,14,258.355890764523
10,15,297.701989420266
10,16,311.515767605879
10,17,268.426596964704
10,18,212.716968586632
10,19,214.698597945441
11,0,336.690033057709
11,1,242.048235689962
11,2,217.884291598052
11,3,243.152592769667
11,4,297.287898640525
11,5,345.507385605928
11,6,552.959313622454
11,7,1604.01539623801
11,8,8570.66622019374
11,9,9425.98939038261
11,10,8260.03979006952
11,11,1245.09885278026
11,12,337.642217568338
11,13,249.207054998053
11,14,348.92698250477
11,15,325.740644374059
11,16,288.440201251741
11,17,302.872787627589
11,18,252.845594258758
11,19,207.683387152621
12,0,258.208749606029
12,1,268.440969316671
12,2,251.270330129054
12,3,305.396029549294
12,4,357.16438591733
12,5,411.47369285003
12,6,682.821704449768
12,7,2866.80855165004
12,8,10661.7226566837
12,9,84490.5386244547
12,10,9225.1312585627
12,11,1671.83831168116
12,12,355.543276174179
12,13,234.434251853211
12,14,268.682434524168
12,15,287.383539779766
12,16,308.053559418103
12,17,357.913194337209
12,18,406.467627940002
12,19,365.618132147552
13,0,295.464523581609
13,1,327.644432834806
13,2,358.829232777495
13,3,397.019022240245
13,4,543.922673085195
13,5,486.256961970822
13,6,730.976473919855
13,7,2573.53342079028
13,8,14269.9400712111
13,9,10505.1409582027
13,10,8352.08700534248
13,11,1322.63493642521
13,12,343.436881152386
13,13,227.980343111784
13,14,236.536686247542
13,15,289.225455050893
13,16,349.173516715182
13,17,587.28586231787
13,18,721.251886479346
13,19,905.95077624209
14,0,518.388981430156
14,1,524.447048382148
14,2,571.013062873407
14,3,591.60389320421
14,4,522.465666421573
14,5,460.366986507263
14,6,630.485402031365
14,7,1867.4541826805
14,8,2560.82652581774
14,9,2878.33955772473
14,10,1659.25717355235
14,11,864.528883122306
14,12,300.275416588902
14,13,230.889596390306
14,14,271.805143286121
14,15,354.856455452437
14,16,450.737575621612
14,17,701.327811755138
14,18,1551.99423224886
14,19,1039.03703434449
15,0,425.753397413331
15,1,706.244474723831
15,2,1012.2649331668
15,3,793.237095662856
15,4,673.258765016962
15,5,506.395898474499
15,6,513.12124658073
15,7,634.829934356874
15,8,728.065771036424
15,9,736.913180280827
15,10,740.753823677716
15,11,415.874405584604
15,12,270.000024404618
15,13,239.86981846175
15,14,323.561910846703
15,15,438.239530512137
15,16,588.87633255557
15,17,667.001960376487
15,18,692.119171399743
15,19,723.014841864635
16,0,359.575909465213
16,1,507.747038018218
16,2,726.213954448664
16,3,1129.57146121879
16,4,806.222879862062
16,5,603.8863568778
16,6,463.548932679867
