"x","y","z"
0,0,2908.80785016616
0,1,2371.48812803256
0,2,823.466445975416
0,3,713.180565521572
0,4,907.82421308105
0,5,4881.3456022053
0,6,39543.8587885084
0,7,402476.277384117
0,8,39077.6001661421
0,9,5295.46828565918
0,10,2200.82467794281
0,11,958.708047030208
0,12,703.167535411668
0,13,533.667134326772
0,14,615.009571760935
0,15,756.678779206207
0,16,868.187643086586
0,17,857.293278873506
0,18,765.120312412309
0,19,582.028697717476
1,0,9407.20355871323
1,1,2252.51225936889
1,2,908.469231498116
1,3,563.627917110864
1,4,961.73951538179
1,5,4412.26542385008
1,6,32931.3085783603
1,7,36765.7659346171
1,8,33172.031182238
1,9,5209.32780897408
1,10,1570.59818120287
1,11,888.719829811044
1,12,624.74275587942
1,13,616.255363692864
1,14,783.993672761341
1,15,1109.1221274657
1,16,1052.51167241451
1,17,1214.65053407309
1,18,802.384368962337
1,19,595.700188844061
2,0,2254.95334744365
2,1,1977.00937049553
2,2,747.052185545911
2,3,543.938843627907
2,4,708.976251109882
2,5,2466.73875092197
2,6,4466.40081291726
2,7,6103.67465497089
2,8,4916.89411884633
2,9,3719.68266115769
2,10,1288.69082246612
2,11,738.537510522564
2,12,627.022714241504
2,13,708.472544712663
2,14,878.957383592751
2,15,835.558644561767
2,16,808.332950555134
2,17,824.392022011427
2,18,776.893977466093
2,19,750.610466678592
3,0,755.223597813773
3,1,755.601689871692
3,2,610.959944101784
3,3,485.241213778939
3,4,617.631095418489
3,5,901.150247042055
3,6,1184.54124411355
3,7,1414.79111916299
3,8,1641.61999444855
3,9,1288.85405328325
3,10,1039.06869581341
3,11,724.930164067725
3,12,586.018171881575
3,13,822.397651739776
3,14,1066.19736966715
3,15,687.628654731221
3,16,532.183248526306
3,17,494.893232415292
3,18,628.0211400394
3,19,785.428240573391
4,0,585.454634347332
4,1,572.72768899205
4,2,513.471856376736
4,3,588.054154804618
4,4,712.464022601403
4,5,974.966692244162
4,6,1328.58092133696
4,7,1554.838710807
4,8,1326.33644839922
4,9,918.145469754068
4,10,699.818556181638
4,11,592.810604278358
4,12,555.747003715088
4,13,592.134161003932
4,14,664.089611475555
4,15,580.64120724427
4,16,411.633817370616
4,17,399.665149644019
4,18,566.490836089268
4,19,686.917139695242
5,0,734.32079548612
5,1,614.393539567583
5,2,660.984862181229
5,3,597.789942067729
5,4,856.417005230968
5,5,2227.18869181102
5,6,2746.98779441362
5,7,2890.05564077928
5,8,1268.93598572532
5,9,928.842765362513
5,10,673.109103251259
5,11,506.23652890554
5,12,457.748984630636
5,13,461.715059779158
5,14,478.899936018376
5,15,506.382369007549
5,16,391.325922683627
5,17,412.066220944572
5,18,580.501347413628
5,19,1006.05140813963
6,0,813.575469446912
6,1,878.3428076151
6,2,749.296314631745
6,3,739.186380226504
6,4,1005.35746376924
6,5,2468.00524331556
6,6,8691.32090695201
6,7,2577.54658780446
6,8,1189.83643032779
6,9,774.66249906959
6,10,643.587296518481
6,11,469.666042687345
6,12,420.143933394388
6,13,452.327592296798
6,14,489.513300349913
6,15,466.999228100129
6,16,469.566108756032
6,17,516.189683524162
6,18,733.33332361881
6,19,850.717102455892
7,0,2067.57158182648
7,1,1395.70254162712
7,2,1151.49500246329
7,3,807.283997229157
7,4,999.593153707903
7,5,2231.12659430438
7,6,2483.36454019047
7,7,2233.50712438658
7,8,875.779490938457
7,9,614.080295974981
7,10,524.704930556595
7,11,484.340011547653
7,12,496.449193218001
7,13,526.335678578344
7,14,571.165342218587
7,15,545.670300314927
7,16,596.209558786034
7,17,774.982310122996
7,18,895.959265576772
7,19,1302.12021024543
8,0,1914.02154830505
8,1,2787.01858912391
8,2,1306.50650746763
8,3,798.308435806166
8,4,807.473621534283
8,5,953.776726762962
8,6,1235.34140493434
8,7,944.732970394258
8,8,803.141186768575
8,9,640.875198200409
8,10,604.572902036348
8,11,604.911721474451
8,12,568.59531899822
8,13,830.023733019841
8,14,665.236065110167
8,15,712.050897253131
8,16,817.72916871883
8,17,882.110183638109
8,18,1015.77960457127
8,19,1543.71504710467
9,0,2125.47855142661
9,1,1542.9147518297
9,2,1087.75944393537
9,3,807.084538198466
9,4,609.490629873155
9,5,638.450455950486
9,6,679.073732046172
9,7,717.896954874855
9,8,788.832297697846
9,9,827.72695337649
9,10,678.640352852213
9,11,606.246347608594
9,12,749.486822073922
9,13,657.824006323326
9,14,706.793946320697
9,15,782.123926861811
9,16,1018.36750507421
9,17,774.610036201403
9,18,886.887724768917
9,19,1339.92763970891
10,0,1229.88398647154
10,1,989.519301005251
10,2,785.098718795138
10,3,622.036254505629
10,4,694.429463349376
10,5,544.967504272864
10,6,552.706473501537
10,7,762.462699932854
10,8,785.147559081407
10,9,996.611290462829
10,10,701.590700970225
10,11,683.456331903441
10,12,734.035660474845
10,13,676.502812351586
10,14,628.946526723977
10,15,757.554002008608
10,16,660.927105075814
10,17,727.621492003292
10,18,769.866089367311
10,19,748.226273383572
11,0,919.152946020756
11,1,792.568420693592
11,2,724.25350650531
11,3,627.036325631008
11,4,537.143048974928
11,5,577.192789055351
11,6,558.152739240536
11,7,565.393412844342
11,8,784.727089131513
11,9,642.730452290181
11,10,628.926257785094
11,11,655.909291159606
11,12,651.232259316411
11,13,614.773856969415
11,14,598.001125363254
11,15,563.392105892815
11,16,571.465876076696
11,17,537.400221340806
11,18,526.128983024628
11,19,516.01338884307
12,0,854.643460825384
12,1,938.95685044652
12,2,686.013362626729
12,3,587.524611341598
12,4,602.407060498195
12,5,545.271302989292
12,6,477.871504528839
12,7,505.473676920762
12,8,509.132235052456
12,9,571.420756191504
12,10,596.571569484739
12,11,620.436151116634
12,12,690.927241606837
12,13,540.540341572117
12,14,554.19178307034
12,15,638.016272586716
12,16,550.402392469036
12,17,503.701241553418
12,18,469.52030059881
12,19,444.083164458229
13,0,847.962653408933
13,1,853.212679702319
13,2,748.193512459077
13,3,605.860302793219
13,4,617.181716296373
13,5,645.730921824462
13,6,563.953981000698
13,7,481.852572887241
13,8,550.93632253101
13,9,704.37953377345
13,10,675.376226576966
13,11,575.021518964913
13,12,515.40281327266
13,13,504.753436205658
13,14,601.137167089172
13,15,847.245269875292
13,16,709.522226911943
13,17,596.310267228893
13,18,519.778662627403
13,19,514.850255210877
14,0,1108.10430114361
14,1,871.11397039609
14,2,903.133995616381
14,3,633.225194051351
14,4,597.842850165297
14,5,727.60288976244
14,6,642.815082500729
14,7,742.695716794975
14,8,784.880990446012
14,9,731.90249265179
14,10,560.536712447115
14,11,520.462844346886
14,12,507.061880480389
14,13,530.185848319375
14,14,663.428221865738
14,15,758.091641767191
14,16,947.404584392626
14,17,788.468106021941
14,18,571.728761424431
14,19,455.2002316628
15,0,752.208304693833
15,1,969.548056669234
15,2,828.760850680598
15,3,728.41785646624
15,4,550.559759093976
15,5,603.619463572629
15,6,808.678413695843
15,7,988.49906822249
15,8,1494.68180148744
15,9,789.455822457196
15,10,584.247486237148
15,11,543.38431156598
15,12,566.538513244219
15,13,549.671775021001
15,14,616.645359969333
15,15,797.400943667639
15,16,784.896286787122
15,17,770.83733766998
15,18,696.285313110701
15,19,541.666290171882
16,0,620.580750431057
16,1,809.626692265176
16,2,1239.82472573445
16,3,726.848560566689
16,4,562.907663590512
16,5,591.939772025505
16,6,895.665518119118
16,7,1229.25750692156
16,8,1042.72378384554
16,9,877.12142350832
16,10,656.781443816823
16,11,781.690864963018
16,12,585.462730964042
16,13,573.297095506103
16,14,808.825376079851
16,15,661.894127103767
16,16,800.658439277212
16,17,795.134137079638
16,18,843.302905911397
16,19,931.577857528724
17,0,482.538634260154
17,1,709.888460386999
17,2,963.1078844532
17,3,880.70860912498
17,4,659.993140458581
17,5,680.668892365783
17,6,901.456169295792
17,7,1223.28506308871
17,8,1302.86027755513
17,9,988.704849055042
17,10,908.837642302719
17,11,681.146904191932
17,12,607.872993091339
17,13,615.037196283717
17,14,635.832213724738
17,15,695.748109039481
17,16,624.682650260141
17,17,786.253860689643
17,18,954.437144093804
17,19,843.85551424645
18,0,506.489491445152
18,1,654.486029781113
18,2,911.812753559384
18,3,951.475951850473
18,4,831.517330368493
18,5,698.908279399374
18,6,1031.72771068616
18,7,2811.79918101173
18,8,3034.94658192418
18,9,2664.95842364454
18,10,932.959802729111
18,11,684.294275151573
18,12,665.011929744253
18,13,587.306144085706
18,14,558.0890468929
18,15,547.288491133639
18,16,544.218525643113
18,17,616.728965305656
18,18,632.77679737703
18,19,659.345765463572
19,0,397.902741746629
19,1,823.627451670729
19,2,911.970084383005
19,3,758.789771739334
19,4,706.42005715942
19,5,955.510290958001
19,6,980.084159353398
19,7,3199.02968560687
19,8,13598.3993547332
19,9,3143.19709449003
19,10,891.518350278087
19,11,610.658437957274
19,12,830.183240128864
19,13,714.996799516649
19,14,504.790368433332
19,15,474.818096293549
19,16,457.512058128379
19,17,426.970635615599
19,18,444.658400897163
19,19,546.743975990683
