"x","y","z"
0,0,114.853380947407
0,1,82.5550018920018
0,2,101.040158241427
0,3,394.570314202552
0,4,112.368298469977
0,5,118.44217234923
0,6,266.570439805442
0,7,2163.89792232104
0,8,54667.5417067472
0,9,1995.41764764839
0,10,126.736233433165
0,11,91.6901455547389
0,12,114.669405142015
0,13,149.203488321179
0,14,92.8396746915197
0,15,103.127184566549
0,16,188.932473699417
0,17,80.3900160496618
0,18,112.768752137381
0,19,135.904554277882
1,0,419.289260375333
1,1,124.85563393007
1,2,236.300323455102
1,3,176.470143960575
1,4,575.090024040841
1,5,101.352229003968
1,6,200.404281811637
1,7,2241.49816548139
1,8,1965.57084213905
1,9,1879.66055992618
1,10,172.64185700583
1,11,105.027094310366
1,12,245.448912320899
1,13,347.785827285547
1,14,478.949255191854
1,15,393.625758360056
1,16,804.219051077091
1,17,205.193934595643
1,18,105.866272270313
1,19,169.88564271005
2,0,282.228469600349
2,1,698.045554077583
2,2,187.530633173894
2,3,174.961136244305
2,4,109.931800331791
2,5,116.254715595429
2,6,166.867257495698
2,7,226.782178826453
2,8,833.344511564875
2,9,368.965578078308
2,10,140.421523080607
2,11,81.7709559559642
2,12,334.404976139274
2,13,9055.96306980899
2,14,9377.3867876904
2,15,9105.1195644719
2,16,490.66415224106
2,17,135.635216417265
2,18,88.7011299890976
2,19,199.134314742985
3,0,211.460670552763
3,1,120.492234132819
3,2,224.929514018565
3,3,124.505014846173
3,4,272.151406643322
3,5,307.963498298297
3,6,150.667928387104
3,7,243.803795496495
3,8,172.741685448669
3,9,139.946297139216
3,10,161.038051315671
3,11,299.956633495182
3,12,599.227352859992
3,13,9282.31599332731
3,14,430393.014707037
3,15,9359.04383369835
3,16,538.879777549502
3,17,123.085326997672
3,18,377.178327268266
3,19,589.108033541108
4,0,209.339472581231
4,1,104.260109349701
4,2,80.3571248199242
4,3,224.705139485909
4,4,236.711715492187
4,5,125.597687013927
4,6,433.016667494886
4,7,244.129185143565
4,8,210.866563593214
4,9,241.325433895756
4,10,164.600278275674
4,11,177.924201657246
4,12,1935.41868043682
4,13,9035.89983277954
4,14,9259.13992510268
4,15,9215.44800328179
4,16,360.796221613433
4,17,196.313041357003
4,18,148.839608391167
4,19,433.402992763758
5,0,96.8837218206924
5,1,79.3669438030146
5,2,103.976981369447
5,3,129.372309546416
5,4,88.2423868470584
5,5,184.243401454157
5,6,218.864848602112
5,7,188.877946092926
5,8,2064.28324953461
5,9,245.228235940982
5,10,193.417321132117
5,11,263.376242005952
5,12,432.460314289307
5,13,404.053503388748
5,14,485.747829545342
5,15,504.580235326388
5,16,266.59930442417
5,17,124.617641954334
5,18,73.0554842154464
5,19,138.231560553422
6,0,132.462441736611
6,1,459.893843640032
6,2,156.016631558335
6,3,84.0784215852632
6,4,366.49278378817
6,5,159.155691648535
6,6,124.206830294853
6,7,248.546913110289
6,8,448.735652245881
6,9,546.456494378817
6,10,132.569860201811
6,11,112.295175182454
6,12,209.924599749053
6,13,268.022873258065
6,14,128.909952845393
6,15,530.187960058704
6,16,159.198638297855
6,17,196.022942744991
6,18,94.6852388061562
6,19,61.4864063161224
7,0,294.367051095386
7,1,191.074236680801
7,2,120.473010481359
7,3,140.352694461271
7,4,176.04525511916
7,5,632.869662463227
7,6,151.398371032287
7,7,143.783874632543
7,8,233.953035766239
7,9,213.429323210906
7,10,86.6991263313028
7,11,75.3737183135452
7,12,168.185173964567
7,13,226.630615971591
7,14,123.063521507057
7,15,146.084874051037
7,16,120.238186943387
7,17,155.72599610714
7,18,134.015413231811
7,19,53.9070576527264
8,0,175.98581520591
8,1,786.894541486325
8,2,236.236317174982
8,3,199.015854215343
8,4,153.206712386035
8,5,142.008193564257
8,6,133.326134356005
8,7,576.085376436032
8,8,528.909826270518
8,9,181.408433006504
8,10,80.9879262651532
8,11,53.2433952109482
8,12,185.505487753185
8,13,84.3549729041985
8,14,138.690170310648
8,15,180.850907638771
8,16,306.041509645043
8,17,159.937041985927
8,18,78.2711279718705
8,19,93.8226285594186
9,0,379.859914525827
9,1,257.511340567531
9,2,2027.68761801535
9,3,242.593401850594
9,4,268.200109648545
9,5,158.67457379021
9,6,118.767467145309
9,7,157.08045816436
9,8,553.911488460448
9,9,181.934200883336
9,10,268.306472835956
9,11,126.545656624164
9,12,129.821039807021
9,13,169.830039648904
9,14,167.066268410019
9,15,163.199041755675
9,16,281.936502664314
9,17,161.718357897931
9,18,110.03606048528
9,19,98.0855616332944
10,0,411.772067847207
10,1,199.740998737087
10,2,309.964080262605
10,3,300.85126191999
10,4,289.55207173204
10,5,143.83060270849
10,6,230.683906782039
10,7,107.722935452635
10,8,240.882779283612
10,9,146.50666969107
10,10,616.154528147267
10,11,112.302540928581
10,12,334.265770420805
10,13,834.4204001156
10,14,145.612159438968
10,15,333.67902296356
10,16,157.020208978706
10,17,85.4272981435735
10,18,93.6228401691227
10,19,430.439470364911
11,0,123.375360545218
11,1,188.790891133659
11,2,112.686826545077
11,3,258.537836986832
11,4,111.595989061341
11,5,166.508321675749
11,6,220.366334676486
11,7,140.442924106767
11,8,220.989314929673
11,9,123.914085093579
11,10,116.911467558718
11,11,188.226315087712
11,12,209.933315399879
11,13,257.381184494134
11,14,139.743846903137
11,15,122.893459417644
11,16,121.228949101752
11,17,59.4730104753098
11,18,200.612083527229
11,19,465.207693461552
12,0,176.245066974599
12,1,262.022403160933
12,2,509.433067502779
12,3,111.220658353417
12,4,137.957248071257
12,5,98.6967057239783
12,6,261.263997098524
12,7,127.771706112473
12,8,277.266227260892
12,9,121.792733957626
12,10,300.437338724594
12,11,263.989700706011
12,12,920.134862693966
12,13,451.536406952656
12,14,240.954579180033
12,15,190.989665392084
12,16,72.0430043073134
12,17,137.635939077404
12,18,152.595547443866
12,19,232.593731543981
13,0,177.243939358204
13,1,414.796400558075
13,2,222.720156890012
13,3,144.673083217459
13,4,135.26605468119
13,5,133.523978353536
13,6,148.342779349376
13,7,106.711955339863
13,8,92.1311908153769
13,9,93.3133368063692
13,10,110.36344641765
13,11,131.562580870553
13,12,357.983236437368
13,13,250.709396995223
13,14,120.047642985522
13,15,269.404202974582
13,16,159.592241118557
13,17,202.868393932418
13,18,83.2319697027538
13,19,54.6017979408382
14,0,175.841379975243
14,1,174.299981077886
14,2,221.382912417422
14,3,891.683737678148
14,4,146.887429178531
14,5,183.259749978864
14,6,94.0168126250731
14,7,66.1289914113387
14,8,50.5622366926621
14,9,155.598683070163
14,10,60.2888368783028
14,11,78.2627299587431
14,12,368.101891616149
14,13,259.182709332428
14,14,270.056079814519
14,15,108.420067663617
14,16,80.8443801345488
14,17,75.9312099762791
14,18,158.747257401293
14,19,90.9078504189506
15,0,146.254790595816
15,1,174.877441156614
15,2,674.894036897162
15,3,186.242235604744
15,4,891.876932452784
15,5,128.928918043309
15,6,153.034217529943
15,7,145.643675002856
15,8,120.836964773871
15,9,92.4143694507964
15,10,148.609664034986
15,11,215.074590819127
15,12,151.936490065339
15,13,95.4106188172887
15,14,101.489143027176
15,15,85.8944550982232
15,16,83.2353106417607
15,17,233.84674271375
15,18,216.142575795659
15,19,491.727351692455
16,0,186.207137403536
16,1,229.362308149175
16,2,203.258750750574
16,3,174.77867924211
16,4,134.400538057928
16,5,165.596760074669
16,6,95.9813409048799
16,7,243.24535758905
16,8,149.104477401222
16,9,120.775892102435
16,10,184.612799924244
16,11,325.008065002088
16,12,158.479502352147
16,13,147.123277697772
16,14,112.651513930976
16,15,73.1670870402129
16,16,95.6765497430825
16,17,179.351681319311
16,18,339.481825417601
16,19,128.098177180498
17,0,73.7263550594994
17,1,146.840474887586
17,2,258.891212344476
17,3,199.334614760877
17,4,415.080371889916
17,5,144.132211014822
17,6,144.172988932573
17,7,166.883543221592
17,8,168.51686969214
17,9,1012.57734179455
17,10,164.595792108826
17,11,190.050539605716
17,12,187.239460853515
17,13,692.639773716984
17,14,108.349722970154
17,15,174.366952840322
17,16,162.365412326775
17,17,114.608239086952
17,18,131.506348359213
17,19,114.528328274257
18,0,116.24561088819
18,1,82.2215993930615
18,2,110.385034244358
18,3,409.736012093788
18,4,537.608891695286
18,5,152.605974429926
18,6,533.225086296759
18,7,191.826782117755
18,8,164.925252437885
18,9,144.348094690717
18,10,177.224145724496
18,11,619.85825878614
18,12,752.241416038887
18,13,713.889916810831
18,14,150.047580540367
18,15,210.089944990573
18,16,817.33063601139
18,17,178.504422182002
18,18,275.384548519114
18,19,115.348372490576
19,0,253.508293952792
19,1,102.001234851087
19,2,140.207740133191
19,3,99.6940404084004
19,4,125.808261417025
19,5,306.080277065722
19,6,686.151353349716
19,7,154.640791550861
19,8,184.40527422571
19,9,163.012117271145
19,10,142.13015080149
