"x","y","z"
0,0,625.557055491533
0,1,580.074908581608
0,2,668.487602057198
0,3,585.322253362751
0,4,806.709911751502
0,5,1342.72422607042
0,6,1514.21718582242
0,7,734.425604710836
0,8,379.112133390901
0,9,408.357746964854
0,10,1271.76971217366
0,11,992.744782802972
0,12,716.93579707267
0,13,886.396820288821
0,14,1191.60183907229
0,15,964.317136743154
0,16,731.941485840743
0,17,495.148797708034
0,18,461.973312413534
0,19,455.743694671728
1,0,715.778167184075
1,1,524.572877785761
1,2,567.086303028474
1,3,688.110608825744
1,4,986.138349262123
1,5,1530.59420274519
1,6,904.036007916773
1,7,532.822472327469
1,8,397.707188040789
1,9,618.254672049087
1,10,772.086895889309
1,11,828.915873122821
1,12,645.322056981639
1,13,789.71647464903
1,14,1091.61321219904
1,15,817.672168987786
1,16,946.334915840033
1,17,690.396808160419
1,18,1174.62956526361
1,19,1291.20351681481
2,0,467.339358488121
2,1,418.590363864622
2,2,550.055349165338
2,3,786.179401626643
2,4,1026.45576611277
2,5,1418.25492057293
2,6,666.974401299065
2,7,653.525652511577
2,8,483.828482683854
2,9,864.46268716365
2,10,2623.81545247162
2,11,933.743596031588
2,12,469.785469624066
2,13,732.540432401265
2,14,2182.7752422809
2,15,987.00946892266
2,16,870.403859205865
2,17,1112.59880144865
2,18,1942.70069040335
2,19,1230.28498198935
3,0,435.705641090921
3,1,596.767577771823
3,2,515.424563679909
3,3,881.487861049563
3,4,1019.00335951904
3,5,1251.81754215003
3,6,932.057915917552
3,7,538.134111789527
3,8,530.853394448216
3,9,948.521148744893
3,10,2046.10140350904
3,11,826.297181218433
3,12,742.084200528652
3,13,604.320545741648
3,14,1135.74540679709
3,15,1560.23682617065
3,16,1393.29782806853
3,17,1681.31979369617
3,18,1121.94089545842
3,19,911.184976432145
4,0,1248.31770975386
4,1,605.349301942266
4,2,770.415386328683
4,3,909.611831774172
4,4,2085.68902110973
4,5,850.936170470809
4,6,551.751088506626
4,7,544.204825554167
4,8,502.026589532897
4,9,655.518976012285
4,10,961.434532535362
4,11,946.558621734957
4,12,642.935332496182
4,13,760.354414927921
4,14,973.085993690908
4,15,1343.95276284126
4,16,7322.22936711406
4,17,1340.04731837603
4,18,932.350535434215
4,19,2701.05991295426
5,0,832.630033460775
5,1,844.610367271023
5,2,1184.00762216448
5,3,1868.44531455469
5,4,853.789634256363
5,5,985.985905063826
5,6,496.149603926299
5,7,554.298318768124
5,8,539.841753134435
5,9,554.983932334871
5,10,752.914415968147
5,11,877.758382665647
5,12,1007.66515545705
5,13,1138.27039061327
5,14,1414.94161754892
5,15,1981.91581149437
5,16,1767.51438532272
5,17,1475.97933920914
5,18,1308.10016006789
5,19,880.869873398937
6,0,876.163606809469
6,1,687.287815981768
6,2,2064.59977347545
6,3,1137.27011714856
6,4,857.069779569956
6,5,620.573642194822
6,6,550.534428430698
6,7,530.618802570802
6,8,886.550226087214
6,9,545.767947522933
6,10,834.552986625928
6,11,624.893664709337
6,12,701.604752862923
6,13,943.563715979439
6,14,3168.91426365486
6,15,1788.8418594113
6,16,988.100412929298
6,17,1747.0697851699
6,18,791.99696813946
6,19,482.959222548186
7,0,780.92454001724
7,1,777.791844124152
7,2,1202.61438136647
7,3,952.197906325323
7,4,1237.07641831795
7,5,714.510107320962
7,6,487.645199082937
7,7,712.485386469604
7,8,926.595730477445
7,9,833.010497365123
7,10,650.795405806424
7,11,522.001144378738
7,12,535.722670781844
7,13,805.10984205911
7,14,1166.06548702644
7,15,1240.3977083656
7,16,947.993457072319
7,17,1117.19568650477
7,18,883.832742579201
7,19,486.29209328666
8,0,492.141403491482
8,1,1009.43053369666
8,2,1229.25766304456
8,3,1670.75960123606
8,4,903.748915978164
8,5,553.854686839756
8,6,608.664642104447
8,7,759.160298949476
8,8,947.168308573583
8,9,538.107564934301
8,10,540.124383614949
8,11,752.030459536674
8,12,649.256517235678
8,13,635.672616706742
8,14,879.056306731239
8,15,1179.03991620687
8,16,1033.49124604288
8,17,681.457151587077
8,18,820.519047767475
8,19,730.486203517922
9,0,574.055348995532
9,1,893.217417670782
9,2,648.792371136262
9,3,893.54199227259
9,4,604.044769884567
9,5,747.935976871727
9,6,708.247624036501
9,7,1204.31635536359
9,8,842.273099636702
9,9,652.033908223052
9,10,486.361930436651
9,11,728.820373869514
9,12,541.051818509415
9,13,671.368882484291
9,14,846.347000241675
9,15,1830.31605326671
9,16,848.372984825292
9,17,620.767751614487
9,18,805.161878107208
9,19,1479.18099316972
10,0,560.007580862387
10,1,570.441903241242
10,2,541.328334302826
10,3,564.46984350089
10,4,833.346213572158
10,5,737.239827286214
10,6,1052.08424176405
10,7,1110.3715690633
10,8,879.478780069428
10,9,715.055092743698
10,10,679.911627048308
10,11,554.070342887386
10,12,603.978051796056
10,13,665.370941715084
10,14,910.630725217014
10,15,1296.28642765834
10,16,667.956651744494
10,17,844.647051466858
10,18,1290.6226058179
10,19,1534.83295753629
11,0,403.750599627504
11,1,407.998404857461
11,2,677.742571387004
11,3,735.882032461657
11,4,905.122311641327
11,5,1989.78239190834
11,6,2018.67595869951
11,7,2057.92690982808
11,8,867.563639869437
11,9,1248.66035430724
11,10,1592.83390700581
11,11,1202.76228678047
11,12,844.553201366732
11,13,1437.54047501246
11,14,857.30131548325
11,15,643.391951970654
11,16,852.201605585349
11,17,588.696475708549
11,18,740.200726598009
11,19,925.308510765544
12,0,497.929449038483
12,1,620.258629681653
12,2,889.847700748244
12,3,742.099475749851
12,4,781.241470068454
12,5,1424.73356141277
12,6,12640.5969329656
12,7,1697.99432014648
12,8,1102.81533624799
12,9,1706.10732736043
12,10,9104.81220123223
12,11,2064.54478355729
12,12,1391.00128824833
12,13,999.741005882089
12,14,672.807931130874
12,15,686.090079527073
12,16,723.003454440152
12,17,846.592609993344
12,18,611.936263328389
12,19,577.916690146685
13,0,866.455154977806
13,1,859.708496897673
13,2,688.762525318849
13,3,961.006692939213
13,4,673.226626135711
13,5,1260.94067443116
13,6,1433.0480114474
13,7,1443.11912686003
13,8,1015.24398786055
13,9,2388.48857125133
13,10,1524.56585539235
13,11,1350.47214559089
13,12,2434.87191189865
13,13,1630.19959915375
13,14,1315.33946863416
13,15,612.990418426881
13,16,719.303001197136
13,17,895.008456192197
13,18,1505.07450226128
13,19,493.520854719732
14,0,1342.50147822692
14,1,522.747860343404
