"x","y","z"
0,0,86.5928120564523
0,1,105.25467312422
0,2,142.578287013968
0,3,105.305759375283
0,4,86.1737352695289
0,5,92.33584117697
0,6,112.540543877926
0,7,126.574751659621
0,8,126.710227026996
0,9,118.597485731065
0,10,80.3355801632336
0,11,54.3589659674083
0,12,45.3891550968299
0,13,44.4395485762151
0,14,53.6108971602504
0,15,67.9145373541161
0,16,71.3795332339352
0,17,66.9837498883573
0,18,74.3106650581252
0,19,54.0270618434834
1,0,95.5669810756787
1,1,117.50809748161
1,2,115.036101389701
1,3,111.965275263968
1,4,103.374664989327
1,5,124.909490483288
1,6,152.567816336551
1,7,181.417851065876
1,8,173.496555322594
1,9,150.28618244254
1,10,109.546583196276
1,11,74.6924096702736
1,12,55.1447373678094
1,13,50.2854382791092
1,14,52.5743308519063
1,15,59.2527193666093
1,16,66.1179072920754
1,17,69.3492963157206
1,18,65.4631864606424
1,19,61.2403016922992
2,0,107.826123467293
2,1,103.051472154753
2,2,113.517922938454
2,3,114.386948665477
2,4,124.579627029754
2,5,160.021867830742
2,6,220.267256826773
2,7,224.939891265179
2,8,261.391842791674
2,9,218.472887420791
2,10,169.261299993177
2,11,103.704309053707
2,12,72.0910154853861
2,13,57.6815981087813
2,14,57.1084371647044
2,15,64.8511444682031
2,16,71.646381445464
2,17,78.4310314762001
2,18,78.6105795586709
2,19,70.3543045741017
3,0,102.082077665574
3,1,112.826498474278
3,2,113.374479929058
3,3,117.462192966352
3,4,135.937391692702
3,5,181.18970652533
3,6,212.836768486027
3,7,246.309389326713
3,8,268.033055551109
3,9,318.713729827673
3,10,199.632141182863
3,11,140.843065260661
3,12,94.9344951351316
3,13,77.4624966583175
3,14,75.8950022492355
3,15,82.0330382771111
3,16,96.6707909374195
3,17,100.933713589981
3,18,110.643449602495
3,19,112.755937835404
4,0,215.812338201943
4,1,236.296882654414
4,2,193.236126051658
4,3,138.932370186534
4,4,129.187957476682
4,5,155.029970428821
4,6,194.157663705927
4,7,208.024793140045
4,8,242.746084741953
4,9,235.58146090234
4,10,206.848792258895
4,11,160.480944692862
4,12,140.387185470034
4,13,122.588985760974
4,14,111.432512118534
4,15,118.605558737561
4,16,120.15951271399
4,17,125.140707028705
4,18,136.181039710422
4,19,176.651541847194
5,0,1111.40622088742
5,1,1047.85527989529
5,2,581.593844387221
5,3,192.324235714811
5,4,128.63721940455
5,5,142.783607379683
5,6,164.628877380854
5,7,184.233477990992
5,8,204.8783510439
5,9,197.309490135381
5,10,181.433576784742
5,11,202.286275311786
5,12,226.71273354689
5,13,207.141657019672
5,14,170.19982511094
5,15,144.706561981503
5,16,149.669079207111
5,17,131.597869011972
5,18,131.617663844241
5,19,142.80980702608
6,0,6651.61232211339
6,1,5401.09551216301
6,2,1017.85545940768
6,3,262.50721544478
6,4,142.229139049532
6,5,141.244807532225
6,6,163.190887924455
6,7,183.597606166985
6,8,178.804705365538
6,9,162.568010939651
6,10,180.524820101318
6,11,232.399192109652
6,12,313.500318628555
6,13,308.879381148264
6,14,209.376929248556
6,15,159.24476425703
6,16,147.216985240698
6,17,130.979761891895
6,18,116.860628439207
6,19,101.2076352611
7,0,43902.9950775969
7,1,5888.87927600697
7,2,1305.99971461951
7,3,296.081836417566
7,4,141.081375129675
7,5,131.143471097691
7,6,160.038716235595
7,7,197.205643615163
7,8,155.541544363642
7,9,141.608731516288
7,10,162.2982486154
7,11,226.314236643557
7,12,300.30578823623
7,13,277.415242947933
7,14,198.70899027859
7,15,149.338321013362
7,16,139.107207419768
7,17,124.029680347776
7,18,103.66111454142
7,19,97.1338462160425
8,0,6335.11963953601
8,1,5077.88036249021
8,2,995.537761264226
8,3,267.415685117051
8,4,139.435482406756
8,5,122.900115656067
8,6,139.599969358004
8,7,145.042580409927
8,8,137.103080253305
8,9,123.648794613952
8,10,138.267004214572
8,11,174.788383734519
8,12,197.439706132198
8,13,187.57920654432
8,14,147.30397274851
8,15,120.728652732882
8,16,111.496376450097
8,17,110.092373602034
8,18,92.8827059130093
8,19,85.6356315277484
9,0,1076.52383842293
