"x","y","z"
9,2,90.2328533220201
9,3,116.764858590114
9,4,158.983226258668
9,5,207.681118297018
9,6,225.578751979931
9,7,221.125302346598
9,8,201.405046696954
9,9,179.925807364774
9,10,160.390334992868
9,11,144.706093886716
9,12,132.979091248081
9,13,124.532847469192
9,14,117.757026090388
9,15,121.294480068741
9,16,132.631259146517
9,17,138.195342804833
9,18,133.435471355771
9,19,121.752510759101
10,0,72.7003565012186
10,1,74.7585654471666
10,2,84.5706444125123
10,3,108.162083679519
10,4,144.762920985579
10,5,182.768112083313
10,6,208.665086297076
10,7,206.853551834062
10,8,182.562743568187
10,9,148.76407346014
10,10,119.417768598888
10,11,103.003944749302
10,12,97.5484982624929
10,13,97.2158364897556
10,14,99.0530741490894
10,15,103.730721394428
10,16,109.277675463897
10,17,109.922027691865
10,18,103.972750125072
10,19,97.0424062260323
11,0,71.4165164848435
11,1,76.2630797088126
11,2,83.7573999721654
11,3,99.6222552053734
11,4,122.634008125843
11,5,146.910559811817
11,6,165.737635240568
11,7,168.530137368858
11,8,151.309273876078
11,9,122.047405101097
11,10,97.3113729988471
11,11,82.8892111644765
11,12,80.0323164969077
11,13,83.0717150419544
11,14,87.9917463028303
11,15,93.1552227710556
11,16,96.7883026828383
11,17,94.8493798961476
11,18,89.4548673839511
11,19,83.7053841607561
12,0,84.3658367368546
12,1,87.2172386156683
12,2,93.8781635849855
12,3,103.386772184034
12,4,111.274645038139
12,5,121.927231853131
12,6,131.920181929005
12,7,133.291957608041
12,8,120.919181747963
12,9,102.37197996471
12,10,85.4526741103703
12,11,77.1279619597247
12,12,75.3130102303494
12,13,79.5108290277069
12,14,84.6591888847417
12,15,89.0799260845033
12,16,90.6925557728377
12,17,87.9681726350626
12,18,84.7903764546391
12,19,81.4035963135316
13,0,103.325520367637
13,1,109.933524388894
13,2,115.038424580443
13,3,118.854403541427
13,4,117.17282788523
13,5,116.680969753414
13,6,115.961688955931
13,7,114.079417269967
13,8,105.771134128777
13,9,94.6560318732736
13,10,85.6027373817136
13,11,80.3115090736135
13,12,81.388796210626
13,13,84.0772608332347
13,14,87.0735018375575
13,15,89.6759729217922
13,16,89.7219962019568
13,17,88.4514375611075
13,18,84.2534225315269
13,19,82.5670821481734
14,0,131.990512954647
14,1,138.662586715614
14,2,145.221829613573
14,3,142.540700344372
14,4,135.676277666958
14,5,124.631455771059
14,6,114.375514961221
14,7,107.799695254473
14,8,104.102324644424
14,9,99.7325976813895
14,10,96.226944511325
14,11,94.7391116754374
14,12,95.0926541774359
14,13,96.1143903227367
14,14,95.2180570855882
14,15,95.6531363727127
14,16,98.567462317769
14,17,97.3860271881716
14,18,90.9911816436842
14,19,82.8943654279386
15,0,161.368763385592
15,1,167.629243042487
15,2,170.656534327312
15,3,166.706698019247
15,4,152.917503691408
15,5,134.715568761993
15,6,115.98472898493
15,7,109.770802640547
15,8,111.243780866666
15,9,114.540101490235
15,10,117.22813888572
15,11,117.981678192128
15,12,116.23183003348
15,13,113.721076656383
15,14,109.664982178488
15,15,111.307945010294
15,16,114.843113211011
15,17,114.228612163738
15,18,102.39427839813
15,19,89.8896503211962
16,0,178.746632753377
16,1,185.470930472119
16,2,189.349181841179
16,3,183.601658729563
16,4,161.785837429395
16,5,136.377731982254
16,6,117.250734890067
16,7,112.540919551586
16,8,123.853126340551
16,9,136.781548604559
16,10,145.434525770266
16,11,148.211708213075
16,12,141.780177079523
16,13,135.42412568302
16,14,131.682190423672
16,15,132.549510454428
16,16,133.106945117828
16,17,128.482554696506
16,18,112.825553472197
16,19,100.881371462818
17,0,174.635677525838
17,1,190.058764902152
17,2,204.838302731151
17,3,190.216746822245
17,4,165.281005648999
17,5,135.876782676252
17,6,116.693670290052
17,7,114.649158599312
17,8,130.091199684833
17,9,157.091427469173
17,10,176.896272167093
17,11,178.347381676059
17,12,168.408696795505
17,13,160.983535895775
17,14,160.428727336744
17,15,157.970561617417
17,16,150.172967118911
17,17,132.179734616774
17,18,115.325623149762
17,19,107.903330084631
18,0,167.272484107521
18,1,188.784131276842
18,2,202.207586747123
18,3,194.866972064874
18,4,166.408854415319
18,5,137.076387568475
18,6,116.282585481451
18,7,114.134278854172
18,8,132.29845978898
18,9,165.626329775102
18,10,196.893264094736
18,11,198.608596854466
18,12,190.707734122226
18,13,191.049412561277
18,14,191.337806110752
18,15,186.699500779474
18,16,160.086793318559
18,17,132.467659178483
18,18,109.838648326815
18,19,100.703452195243
19,0,165.444447004294
19,1,182.687065759008
19,2,205.9301861716
19,3,191.338123379921
19,4,168.784392766834
19,5,137.25855213047
19,6,113.586440424632
19,7,106.538497815948
19,8,126.797878978598
19,9,164.538230024269
19,10,194.483250368172
19,11,207.560591628336
19,12,196.387753306759
19,13,206.205114583833
19,14,223.758154951811
19,15,196.673264310734
19,16,170.802239688903
19,17,126.417748397132
19,18,100.782026582103
19,19,90.9254015993441
