"x","y","z"
0,0,1793.69141123044
0,1,8439.54369121517
0,2,5352.94135061963
0,3,1832.2777498563
0,4,4557.52958414094
0,5,1117.7242790439
0,6,1066.33800994408
0,7,562.108867259414
0,8,830.222025623682
0,9,520.607747266919
0,10,495.341544183832
0,11,626.91521981286
0,12,677.655504478873
0,13,930.713026236008
0,14,2926.97377200223
0,15,2051.01309021994
0,16,1305.14825403505
0,17,883.609960017534
0,18,760.61053159329
0,19,333.380751080437
1,0,1810.62875061374
1,1,2440.86719185832
1,2,2288.29603642064
1,3,1959.07005104861
1,4,1349.74642369908
1,5,1152.2577133928
1,6,563.968694424281
1,7,488.240063331296
1,8,500.010591461248
1,9,725.475469599753
1,10,1221.05417766673
1,11,1205.30755764769
1,12,1407.84029443166
1,13,951.352375598266
1,14,1153.4732015507
1,15,1934.93596008052
1,16,1086.28575828298
1,17,1200.4156779177
1,18,602.489928836078
1,19,433.336016541662
2,0,1561.45277120704
2,1,2276.48583752945
2,2,2671.15369299765
2,3,2047.27899601345
2,4,1987.20436732617
2,5,656.483366969918
2,6,372.969570609333
2,7,385.920464003841
2,8,439.716021047812
2,9,746.904120371508
2,10,1201.10170605615
2,11,3918.87708758827
2,12,1187.58704281735
2,13,878.159261997667
2,14,763.24891672652
2,15,820.80213873022
2,16,818.067791653817
2,17,752.611087900944
2,18,707.393110051491
2,19,478.404707941013
3,0,1932.44033921771
3,1,10818.3242417813
3,2,11409.9608234688
3,3,10262.9163725023
3,4,1704.31833161655
3,5,654.538892743056
3,6,314.475441223601
3,7,347.199781228285
3,8,617.803652675702
3,9,593.126384516688
3,10,1083.29128088297
3,11,1239.33711614169
3,12,962.112049655638
3,13,632.953598033185
3,14,578.183512444017
3,15,556.946509372439
3,16,545.53661176132
3,17,653.031617000078
3,18,1125.03534081311
3,19,742.961598037806
4,0,2452.49081600147
4,1,11105.4549198499
4,2,113921.60131616
4,3,10683.2779467403
4,4,1949.40484465626
4,5,554.694587455641
4,6,378.123417668874
4,7,432.726070450964
4,8,573.001583453561
4,9,832.971088095518
4,10,664.013974640349
4,11,560.762635793035
4,12,505.880947829596
4,13,466.363136587422
4,14,545.245270751449
4,15,643.971594832154
4,16,567.069649639184
4,17,705.806826549046
4,18,769.751762656525
4,19,762.099965034412
5,0,2373.4881003251
5,1,9825.58126527649
5,2,10701.7528338099
5,3,9688.77011853192
5,4,1676.49401504208
5,5,666.42330925083
5,6,425.056376072228
5,7,549.41827506234
5,8,604.101691163077
5,9,652.527181417634
5,10,708.36173986816
5,11,687.988689769055
5,12,573.801802344463
5,13,506.126652495495
5,14,720.022443637098
5,15,881.119168360814
5,16,1062.19068530252
5,17,751.151996342622
5,18,690.711541285338
5,19,488.063965143407
6,0,1666.85015986436
6,1,2256.32579842439
6,2,2350.07925956075
6,3,1899.48157089576
6,4,1491.77053836453
6,5,758.783995471443
6,6,439.183591128333
6,7,380.407973835446
6,8,477.655957497695
6,9,585.816123321466
6,10,1081.80428895096
6,11,1148.15722311851
6,12,585.537647756737
6,13,714.488533219105
6,14,1009.34663727877
6,15,2173.89912374286
6,16,1321.18648218734
6,17,1416.26384396246
6,18,626.349459327719
6,19,614.464971021612
7,0,3660.16143843761
7,1,4095.71293206983
7,2,1958.48391318088
7,3,1058.4280644707
7,4,785.171200516293
7,5,808.543269491118
7,6,465.093866677203
7,7,345.780353613811
7,8,492.269527362337
7,9,787.634121865862
7,10,761.904905263149
7,11,827.256561927418
7,12,605.388735155082
7,13,672.653759887723
7,14,1498.40355860122
7,15,1344.79707827147
7,16,2664.85298325086
7,17,1130.24763172083
7,18,622.872536233643
7,19,343.473654663019
8,0,24148.7588502129
8,1,3855.98148820837
8,2,2284.33406510835
8,3,1232.75714525223
8,4,797.089749400319
8,5,591.447353176376
8,6,547.399072632785
8,7,377.140629417336
8,8,419.663379054073
8,9,751.969874046919
8,10,696.815100581883
8,11,645.481602101013
8,12,548.497212952995
8,13,609.27072950836
