"x","y","z"
0,0,1621.59244104612
0,1,1088.73314218499
0,2,561.417151671096
0,3,398.609842448074
0,4,379.870125750405
0,5,327.641389315219
0,6,309.318873729039
0,7,371.5599683103
0,8,483.711055944257
0,9,465.783017270783
0,10,647.943745436302
0,11,505.832449220856
0,12,339.390756639028
0,13,297.216857778606
0,14,300.432616276653
0,15,287.067405125173
0,16,288.46991745642
0,17,388.642905584402
0,18,373.753566946458
0,19,414.736946865982
1,0,989.870240289786
1,1,926.273372131419
1,2,588.826517225923
1,3,443.969899659196
1,4,330.476816523949
1,5,314.386430888584
1,6,358.456507537139
1,7,442.914690793584
1,8,450.095365429906
1,9,421.784350291537
1,10,431.595183681391
1,11,494.558409948842
1,12,396.635946728154
1,13,336.202583853667
1,14,294.344962210762
1,15,278.452360893145
1,16,336.000787253328
1,17,387.205512232719
1,18,623.3327630715
1,19,443.886660244696
2,0,1434.64046635332
2,1,739.199809829454
2,2,612.861541923015
2,3,448.568838306548
2,4,377.548738985057
2,5,361.3159963007
2,6,398.275213466754
2,7,484.074722394462
2,8,425.550382234189
2,9,353.985808444214
2,10,327.112480602646
2,11,402.922546041298
2,12,547.409569930571
2,13,389.19322016346
2,14,348.695064953603
2,15,335.728853627117
2,16,341.400448769461
2,17,486.779410406458
2,18,458.721183349496
2,19,578.370213379894
3,0,703.940953662044
3,1,613.828675659417
3,2,490.710373644761
3,3,555.456250408059
3,4,457.914166844875
3,5,408.114745979321
3,6,429.273226362325
3,7,398.62466843094
3,8,362.944519531913
3,9,319.037248521141
3,10,332.630072251349
3,11,387.773161860034
3,12,461.707404576343
3,13,533.429333576161
3,14,514.468229689825
3,15,499.54953391891
3,16,473.027102061904
3,17,433.409841665766
3,18,435.127060885648
3,19,433.083272347061
4,0,469.369802951774
4,1,487.06028043965
4,2,477.994920981689
4,3,454.996627352664
4,4,442.372234515758
4,5,471.170710241349
4,6,389.910645538948
4,7,341.9582693651
4,8,327.454502858399
4,9,445.170569831608
4,10,464.059420276191
4,11,470.354444028804
4,12,504.984345654443
4,13,897.449192546425
4,14,1005.18762514987
4,15,908.641520864162
4,16,676.506248750954
4,17,624.632805830097
4,18,539.257226813535
4,19,393.584991906648
5,0,720.802380846407
5,1,623.992842699406
5,2,586.48704533762
5,3,415.385445695117
5,4,362.889882995139
5,5,407.366263042334
5,6,388.951792673767
5,7,329.869503042221
5,8,395.673338250304
5,9,545.58062997429
5,10,951.542874304412
5,11,543.686474385565
5,12,562.920479887459
5,13,1037.57651335099
5,14,2185.22203106861
