"x","y","z"
0,0,774.592944709166
0,1,855.328517570808
0,2,925.371381544541
0,3,966.60321909574
0,4,862.453127238157
0,5,821.438167498388
0,6,757.419251739669
0,7,802.21357635153
0,8,841.937456330112
0,9,1024.42912532005
0,10,1050.80230696766
0,11,1105.82208474764
0,12,1086.09727340223
0,13,1110.83193589054
0,14,938.669120082861
0,15,848.78987869963
0,16,811.198766290238
0,17,819.908120402933
0,18,797.964038580392
0,19,749.262722311016
1,0,821.543738437874
1,1,879.617506640828
1,2,928.168217498478
1,3,922.082963218389
1,4,884.455886358272
1,5,790.974605393463
1,6,766.720434519171
1,7,788.075176595709
1,8,896.539597895395
1,9,989.68274968494
1,10,1066.09156780933
1,11,1114.07971046672
1,12,1184.23004954535
1,13,1048.0474253467
1,14,972.080010861493
1,15,954.970457408424
1,16,951.145454175545
1,17,927.351458682245
1,18,863.400098980877
1,19,780.843942345309
2,0,967.474725338124
2,1,987.107868739802
2,2,980.587372630201
2,3,969.291627289662
2,4,912.344293504659
2,5,841.943562048646
2,6,767.568289292308
2,7,793.665448769557
2,8,894.351960251594
2,9,978.535593351925
2,10,1020.72440746926
2,11,1084.82429221997
2,12,1086.93717121922
2,13,1001.84776137342
2,14,945.400695076917
2,15,1022.74804041105
2,16,1140.43647035305
2,17,1045.80934195667
2,18,928.760297077727
2,19,860.617070450711
3,0,1139.5142943079
3,1,1098.65918233841
3,2,1114.55389238386
3,3,1196.35753863198
3,4,1221.41565978344
3,5,1061.98586814711
3,6,884.453394719527
3,7,780.472903629444
3,8,828.493343387295
3,9,880.873929476041
3,10,916.930760588521
3,11,959.502209273794
3,12,951.54348740748
3,13,903.4942150504
3,14,898.998344352589
3,15,991.059304465948
3,16,1090.43460214857
3,17,1092.8833776876
3,18,980.896632241311
3,19,887.607764251659
4,0,1142.42297322961
4,1,1135.21308601817
4,2,1299.1286777664
4,3,1792.16722518091
4,4,1948.32627481509
4,5,1706.26924478005
4,6,1061.24183460852
4,7,803.052468656552
4,8,737.777335562728
4,9,774.960199608622
4,10,810.730982858849
4,11,823.471764145221
4,12,825.491090364776
4,13,832.516187819354
4,14,872.867180499715
4,15,967.613944844511
4,16,1049.80604289738
4,17,1073.81304793191
4,18,1019.48464414697
4,19,1018.19468432476
5,0,1182.52045269405
5,1,1185.65113032464
5,2,1399.63234781301
5,3,2055.85466217913
5,4,3333.31958085436
5,5,2025.02899446934
5,6,1221.22271818194
5,7,804.225581861385
5,8,702.415067052926
5,9,705.578388257543
5,10,750.199385631491
5,11,767.175637964356
5,12,782.326149930194
5,13,820.720904665108
5,14,929.75108828611
5,15,1090.91558808016
5,16,1244.93948342323
5,17,1263.35093331325
5,18,1176.95809957346
5,19,1009.74594207924
6,0,1341.35543616801
6,1,1232.56312878316
6,2,1336.52712676684
6,3,1898.41320339971
6,4,2191.56334937049
6,5,1938.34853630737
6,6,1191.23602491987
6,7,827.060130134876
6,8,712.685408622313
6,9,714.699115607278
6,10,732.291798971351
6,11,758.384558734169
6,12,812.181263563415
6,13,896.803751035552
6,14,1072.56281578
6,15,1367.34534960964
6,16,1679.61739817622
6,17,1742.15880903448
6,18,1437.19417777838
6,19,1135.80223897951
7,0,1318.45337869723
7,1,1191.02845770045
7,2,1201.71043649953
7,3,1345.1057738288
7,4,1460.9682333099
7,5,1346.05535084874
7,6,1080.35737392784
7,7,884.907477901557
7,8,814.394103035379
7,9,812.970892084906
7,10,819.692086816481
7,11,822.90272778616
7,12,861.270310944065
7,13,1004.28325992348
7,14,1223.61172922462
7,15,1542.74429970344
7,16,1965.02172305566
7,17,2087.1690710992
7,18,1655.85150877398
7,19,1345.39212362994
8,0,1195.07944636003
8,1,1068.72773857928
8,2,1040.61335318153
8,3,1084.92033402161
8,4,1155.250502766
8,5,1124.97548077591
8,6,1072.24222552167
8,7,1030.83544693405
8,8,1055.19727211602
8,9,1079.20209891721
8,10,1048.60878925708
8,11,979.589364435686
8,12,956.128329575912
8,13,1042.50669022508
8,14,1255.87785425241
8,15,1509.47667047329
8,16,1729.68323724633
8,17,1738.41767316066
8,18,1574.48101733
8,19,1630.4357373569
9,0,970.51186793605
9,1,983.128150370733
9,2,974.668082566099
9,3,1053.44040600517
9,4,1175.30075184641
9,5,1288.58417763845
9,6,1305.96395509438
9,7,1306.0156585478
9,8,1386.05589837441
9,9,1529.47928014779
9,10,1488.72961292209
9,11,1291.13094295164
9,12,1033.47547891531
9,13,1019.7254828108
9,14,1133.2088412052
9,15,1309.18204091131
9,16,1399.95934525466
9,17,1429.87869615018
9,18,1361.42588532672
9,19,1246.98802624458
10,0,963.290032260316
10,1,951.992447206802
10,2,984.203127411438
10,3,1132.06328859232
10,4,1402.94409029678
10,5,1639.50857237091
10,6,1736.42663135936
10,7,1628.64859058313
10,8,1646.38721170153
10,9,1817.87690573099
10,10,2036.57211867959
10,11,1430.57240716698
10,12,1059.64502842768
10,13,933.708068235417
10,14,1028.80433413957
10,15,1132.27576659977
10,16,1264.52160772465
10,17,1280.74522100709
10,18,1212.360264078
10,19,1049.04475031534
11,0,1046.35973112341
11,1,1014.65161973809
11,2,1000.72361417948
11,3,1206.4500140846
11,4,1631.21740776247
11,5,1881.85629806104
11,6,1933.60475410282
11,7,1924.88857673116
11,8,1732.69951647393
11,9,1741.22360803805
11,10,1592.91657243204
11,11,1294.23566119421
11,12,956.267617563448
11,13,862.21817611194
11,14,906.864495518179
11,15,1032.46850610283
11,16,1190.65714089868
11,17,1326.76082986225
11,18,1135.80335272361
11,19,985.741931852811
12,0,1228.39442830315
12,1,976.563426195854
12,2,980.073880405245
12,3,1216.90012983004
12,4,1540.22025047387
12,5,1820.3276028144
12,6,1913.79196225717
12,7,1764.1640172208
12,8,1680.74462167407
12,9,1493.26793128915
12,10,1240.6832129749
12,11,993.208617200004
12,12,844.005515679183
12,13,793.831899379825
12,14,826.886160447953
12,15,914.54383285497
12,16,1078.88511411693
12,17,1165.00359314858
12,18,1070.03512369296
12,19,933.085781828493
13,0,905.261597713637
13,1,897.106388655011
13,2,911.305138967356
13,3,1097.9474477214
13,4,1457.37127422088
13,5,1714.98726798636
13,6,1702.47121276582
13,7,1540.10411260151
13,8,1381.50550390489
13,9,1232.54029622108
13,10,1016.78938744768
13,11,871.674849363032
13,12,811.613187345371
13,13,802.722146137881
13,14,811.418473582165
13,15,851.40902491767
13,16,925.367337417799
13,17,991.896157218126
13,18,980.512716153989
13,19,828.473427907614
14,0,798.76191269937
14,1,811.145254221054
14,2,866.496278355155
14,3,1032.35331594638
14,4,1325.46766522178
14,5,1617.12091641975
14,6,1524.98741905324
14,7,1288.58466456948
14,8,1130.24177267057
14,9,1002.92457590926
14,10,926.109551779811
14,11,885.049969157669
14,12,892.576742284094
14,13,908.430770319247
14,14,896.367720240321
14,15,866.011226304258
14,16,859.871720439133
14,17,888.37212720741
14,18,845.84920167239
14,19,787.013066290993
15,0,829.677511342508
15,1,862.527395883749
15,2,886.11720606157
15,3,1011.59484839231
15,4,1206.73845982613
15,5,1335.89564700304
15,6,1262.30558364447
15,7,1144.93287269197
15,8,1009.95275185844
15,9,954.068787918859
15,10,938.901346547489
15,11,978.932770334117
15,12,1020.17320918954
15,13,1059.43427528136
15,14,1036.54655329536
15,15,965.943870986969
15,16,934.484857017088
15,17,899.870011669329
15,18,842.008190701438
15,19,736.75416125321
16,0,899.706584181144
16,1,905.720956345315
16,2,960.502537546558
16,3,1045.23367386993
16,4,1128.60184211383
16,5,1096.66772956079
16,6,1037.39781413201
16,7,1021.46638586542
16,8,1173.92384411334
16,9,1312.58977985877
16,10,1390.6909008695
16,11,1360.03097478525
16,12,1244.34865221515
16,13,1152.7141050319
16,14,1093.56399110635
16,15,1109.51547674313
16,16,1120.43398409802
16,17,1147.91068509036
16,18,1047.74952029314
16,19,906.758266876608
17,0,838.496267206298
17,1,926.589380656581
17,2,1034.36505347478
17,3,1138.86033093246
17,4,1131.31342164691
17,5,994.455185029559
17,6,896.494218348868
17,7,1055.64960910286
17,8,2181.35680112972
17,9,3550.69113290027
17,10,4522.09612615167
17,11,3612.93879520122
17,12,2332.14221269937
17,13,1207.9830245748
17,14,1051.74418677528
17,15,1136.14063928547
17,16,1352.85927608211
17,17,1608.42483896274
17,18,1852.16425807691
17,19,1779.90569135334
18,0,883.88276537902
18,1,867.644653159637
18,2,1024.23976838292
18,3,1220.95783205055
18,4,1125.68441984704
18,5,946.558149703361
18,6,852.474895187061
18,7,1133.84246775583
18,8,3401.45955596027
18,9,17619.9717600871
18,10,20080.1015532251
18,11,17826.1228473549
18,12,3557.75363252036
18,13,1225.1372140703
18,14,916.359252600535
18,15,1066.02522586913
18,16,1372.56191037927
18,17,2098.52733612085
18,18,4161.23173738399
18,19,4808.33244944736
19,0,742.224832174979
19,1,833.111107864616
19,2,963.558339494285
19,3,1094.33826828599
19,4,1060.48096745237
19,5,884.163681949877
19,6,864.51101645215
19,7,1056.12229621116
19,8,3500.3086141977
19,9,20913.8380401702
19,10,159589.456973335
19,11,20615.8521059036
19,12,3695.9650815615
19,13,1071.75298070082
19,14,767.599602336393
19,15,924.320067420829
19,16,1355.05435701969
19,17,2138.11104917494
19,18,4784.22429920162
19,19,16593.8407475095
