"x","y","z"
18,10,39.408094797163
18,11,61.25727581575
18,12,414.166083043127
18,13,804.725058352974
18,14,1130.21830337004
18,15,801.784323894101
18,16,420.881735675396
18,17,78.7463056136291
18,18,76.9939004920794
18,19,46.484788680689
18,20,50.5848489913967
19,1,17.6442185269816
19,2,31.2332625428372
19,3,40.0124098574436
19,4,38.3892906864569
19,5,38.2535217679939
19,6,25.8151631890602
19,7,43.85962684955
19,8,29.2266884240165
19,9,26.8746971289398
19,10,22.359504619904
19,11,34.0074007113213
19,12,59.1415286039002
19,13,88.9800530146928
19,14,117.218022084148
19,15,112.28945172408
19,16,68.4005889569378
19,17,42.0222575110175
19,18,51.5373649093745
19,19,27.0530591012592
19,20,14.9739580492909
20,1,16.5034010988712
20,2,24.4873846260823
20,3,21.192758302444
20,4,29.0678567226993
20,5,47.8937707879053
20,6,30.7233566273992
20,7,26.5554637244007
20,8,17.2491848634699
20,9,13.9757468946615
20,10,20.3652083709208
20,11,45.0749771894614
20,12,19.8161369066909
20,13,20.9321558109355
20,14,24.2008461750238
20,15,23.4322898241478
20,16,25.1468684775869
20,17,21.2955382547797
20,18,31.8737923611579
20,19,27.2284715142512
20,20,12.8335775442964
