"x","y","z"
7,15,398.003583750511
7,16,605.486764896374
7,17,757.179470469971
7,18,1767.77490015136
7,19,648.131396259965
7,20,957.064762105895
8,1,715.740353476762
8,2,802.131928680178
8,3,740.805964276187
8,4,609.718183225762
8,5,4987.81172073345
8,6,726.085730169228
8,7,830.322101946797
8,8,765.418818460242
8,9,1978.6769183986
8,10,5601.29003056475
8,11,603.687954722736
8,12,424.008864113567
8,13,407.66447453373
8,14,438.466781121995
8,15,370.929121229859
8,16,389.48541825004
8,17,808.313792513945
8,18,796.395229521817
8,19,1373.87676924121
8,20,419.62147204833
9,1,11178.7666964139
9,2,760.401136637807
9,3,596.258930487642
9,4,527.301302388458
9,5,595.251129403244
9,6,768.98928309769
9,7,591.857422048754
9,8,813.515083302948
9,9,852.848520496363
9,10,1343.74612503321
9,11,703.577238609869
9,12,364.180543262363
9,13,409.155706559092
9,14,715.184013115615
9,15,496.939512816101
9,16,365.155134990475
9,17,485.24375737795
9,18,614.787304615041
9,19,530.542278181586
9,20,313.98872257064
10,1,1400.09371098613
10,2,737.081623151896
10,3,329.209138515869
10,4,296.410577147193
10,5,529.314254103406
10,6,914.183875605499
10,7,1048.10439389232
10,8,945.044579528093
10,9,901.470840283153
10,10,600.3034002683
10,11,485.409575175016
10,12,542.946611692903
10,13,439.959591169673
10,14,727.906387322548
10,15,652.253568145443
10,16,566.501134262067
10,17,644.751084896982
10,18,423.788749403465
10,19,298.396447828493
10,20,331.023739914782
11,1,382.657403971787
11,2,535.648019384661
11,3,371.37085012896
11,4,411.840335510311
11,5,468.858010524095
11,6,1731.63003941656
11,7,941.034634764776
11,8,1231.08189288625
11,9,483.019137565051
11,10,423.920515998508
11,11,328.011044533238
11,12,341.816802178095
11,13,393.391937692771
11,14,515.999183324936
11,15,569.738525499421
11,16,487.715124286891
11,17,637.738806383881
11,18,514.683802195473
11,19,448.617882374393
11,20,316.359577298502
12,1,348.950121502469
12,2,325.195790138594
12,3,384.254752584761
12,4,382.780183267854
12,5,434.195363796654
12,6,428.127406618204
12,7,752.0822322812
12,8,596.808925951663
12,9,504.165042982831
12,10,328.477549332133
12,11,308.912756879449
12,12,297.761584874239
12,13,361.420976705466
12,14,505.177744104622
12,15,437.70349967998
12,16,541.183542301998
12,17,1228.9859629403
12,18,558.522810766527
12,19,650.611719831277
12,20,676.260209092913
13,1,445.025834775106
13,2,557.707608643953
13,3,620.167272479704
13,4,515.046876768972
13,5,505.056887921366
13,6,303.715719381029
13,7,644.858973903806
13,8,607.499153833339
13,9,454.352538548
13,10,366.455581671039
13,11,286.54001838679
13,12,338.180401236388
13,13,626.944992871395
13,14,501.574015109212
13,15,894.17757056172
13,16,632.400787882613
13,17,613.956932220444
13,18,1364.27280508868
13,19,435.801390366578
13,20,298.757261837701
14,1,1839.93820153946
14,2,656.78786231863
14,3,1535.80316485489
14,4,557.620394120918
14,5,428.423690636604
14,6,333.476148415339
14,7,328.525806090122
14,8,382.427493089324
14,9,415.596238939899
14,10,642.512158606834
14,11,421.136059540659
14,12,447.223048506818
14,13,1110.28652195167
14,14,833.766707634642
14,15,653.680975083928
14,16,629.137866906805
14,17,533.072594391357
14,18,418.589780605183
14,19,550.70275456625
14,20,371.64399906576
15,1,705.79973134432
15,2,691.772351819021
15,3,517.189065615699
15,4,562.691325191336
15,5,655.202350534702
15,6,574.46884833121
15,7,335.936091027275
15,8,308.849534612375
15,9,323.838276072984
15,10,465.857899292561
15,11,399.341018574233
15,12,420.198563490297
15,13,522.480362347768
15,14,1052.86275712204
15,15,787.152476929886
15,16,936.80235906374
15,17,422.139424085621
15,18,430.068900954567
15,19,460.425128769642
15,20,409.431990953318
16,1,1402.78490075413
16,2,642.065335873743
16,3,486.884505094498
16,4,669.71436004116
16,5,1039.20332426462
16,6,1839.78607013865
16,7,406.608162061381
16,8,293.516418951727
16,9,344.417940709503
16,10,653.115570776474
16,11,516.353892248077
16,12,468.56300293175
16,13,496.436159378775
16,14,445.523287224169
16,15,445.558951182245
16,16,672.361955781059
16,17,721.467426891477
16,18,426.029910424215
16,19,353.132017441595
16,20,284.177997001911
17,1,523.616908098506
17,2,1625.49197209846
17,3,498.856239349077
17,4,555.860966039599
17,5,731.532742154109
17,6,644.289283951023
17,7,492.533922534324
17,8,894.724306957103
17,9,677.237921051758
17,10,488.476877450479
17,11,631.958818082819
17,12,532.437398175753
17,13,518.007477005612
17,14,516.935811514473
17,15,354.628618365116
17,16,366.792958562367
17,17,397.124202843313
17,18,507.518506647514
17,19,474.557002810398
17,20,413.294262938172
18,1,565.070192180602
18,2,567.228324307536
18,3,691.00748740375
18,4,513.800042626384
18,5,539.909913808251
18,6,686.681651596978
18,7,699.049346303784
18,8,609.918671093603
18,9,1994.39321428984
18,10,616.893003792705
18,11,411.866957399794
18,12,362.390569906108
18,13,348.816916050411
18,14,443.195667552314
18,15,845.320823196672
18,16,478.783336612154
18,17,499.694359298651
18,18,635.761964088129
18,19,363.51440606356
18,20,312.634003723421
19,1,316.006460426326
19,2,357.25039219462
19,3,491.859142235909
19,4,340.813026929119
19,5,669.086674481533
19,6,406.62607776579
19,7,658.00509532955
19,8,1507.24959911042
19,9,907.042251722217
19,10,1148.89072944468
19,11,400.852688653758
19,12,305.250197811858
19,13,480.864261733931
19,14,421.544889402529
19,15,661.18006299066
19,16,623.019006751279
19,17,382.103845915278
19,18,709.309617375465
19,19,449.558071992865
19,20,792.126502510535
20,1,312.146057353328
20,2,367.467358584492
20,3,262.809347317911
20,4,291.799411364509
20,5,289.811250171066
20,6,302.044223913459
20,7,376.018060038932
20,8,926.665409776521
20,9,3160.17274852008
20,10,982.460506939017
20,11,365.869266842922
20,12,456.257013308392
20,13,271.870407768992
20,14,344.373075703686
20,15,362.38879197281
20,16,334.799566989082
20,17,314.183999262354
20,18,389.207636803294
20,19,719.247755985289
20,20,309.492153484503
