"x","y","z"
13,20,202.937563974379
14,1,223.761518445685
14,2,212.600079244387
14,3,194.512628535483
14,4,189.837465113155
14,5,202.912637826543
14,6,216.432508455632
14,7,207.659369479935
14,8,204.229939672194
14,9,217.857023907292
14,10,213.164531677003
14,11,219.316250478139
14,12,199.163275030375
14,13,216.83852459457
14,14,278.661864040263
14,15,326.807767786108
14,16,336.47129040548
14,17,325.019291451336
14,18,309.566059114752
14,19,277.150954453031
14,20,249.705068415041
15,1,211.192140205654
15,2,198.200590695956
15,3,212.996586231068
15,4,247.945027759924
15,5,259.573873017352
15,6,263.892929074112
15,7,231.380980715117
15,8,231.663343069812
15,9,226.461333708905
15,10,225.830641974555
15,11,203.757630331186
15,12,186.979824247328
15,13,195.100270933531
15,14,253.946998063624
15,15,409.171340714961
15,16,556.194899712713
15,17,647.621684624481
15,18,554.324044788183
15,19,421.856835195179
15,20,309.805404333314
16,1,168.847795692547
16,2,189.462890855368
16,3,222.970064268745
16,4,271.744168311548
16,5,332.880568797601
16,6,282.253119262917
16,7,254.782868777406
16,8,237.277550820565
16,9,247.80811630522
16,10,228.683500395033
16,11,209.296540543027
16,12,184.457150886247
16,13,179.626580000592
16,14,252.168961711163
16,15,518.911967790969
16,16,1300.27630026365
16,17,1514.00765726116
16,18,1311.25898854516
16,19,584.113491994515
16,20,378.11564327325
17,1,149.342285694426
17,2,183.782680373821
17,3,215.975644068549
17,4,258.344492050763
17,5,288.42403183487
17,6,292.7000038893
17,7,260.308292025204
17,8,248.27346598417
17,9,236.724362674889
17,10,234.427569503428
17,11,197.764110028997
17,12,176.899020702336
17,13,179.191160870139
17,14,258.768809033169
17,15,597.965538862155
17,16,1493.76221364764
17,17,3673.19896415583
17,18,1491.19257557059
17,19,678.279813622352
17,20,366.986331608575
18,1,139.356439551225
18,2,157.717245386479
18,3,191.956836699853
18,4,235.086773663735
18,5,266.045540133964
18,6,284.030232155081
18,7,268.372980071619
18,8,236.81632606552
18,9,229.592458820621
18,10,212.471541311362
18,11,190.906155138897
18,12,166.195289353731
18,13,181.507663945847
18,14,262.593885859027
18,15,519.342016812047
18,16,1253.78916475684
18,17,1535.9578319949
18,18,1272.50630502906
18,19,600.204131300945
18,20,360.610935222564
19,1,124.745426484239
19,2,143.124032089076
19,3,175.013190649048
19,4,209.436913221305
19,5,252.255283792052
19,6,274.043920657451
19,7,267.608180215713
19,8,252.808356272241
19,9,223.228330705778
19,10,199.938653617422
19,11,175.881360750311
19,12,165.215410335977
19,13,173.574572666914
19,14,232.935121786611
19,15,383.193311371281
19,16,554.961883623417
19,17,652.457012501562
19,18,583.354195083157
19,19,488.460667032659
19,20,417.977021113343
20,1,111.664764900894
20,2,138.515301293088
20,3,164.740357338221
20,4,207.526373905112
20,5,218.318494835714
20,6,250.97034753244
20,7,320.909591222809
20,8,269.525011736195
20,9,205.767602206994
20,10,178.013063704218
